SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-31-2022,Single Family Residential,4010 S 7th St,Tacoma,WA,98405,275000,1,1.0,North Tacoma,666,5100,1921,,413,,Sold,,,https://www.redfin.com/WA/Tacoma/4010-S-7th-St-98405/home/2819766,NWMLS,1993722,N,Y,47.2541989,-122.4910457
PAST SALE,October-28-2022,Single Family Residential,4510 N 27th St N,Tacoma,WA,98407,602000,4,2.0,North Tacoma,1714,6000,1940,,351,,Sold,,,https://www.redfin.com/WA/Tacoma/4510-N-27th-St-98407/home/2963153,NWMLS,2004290,N,Y,47.2717651,-122.4984302
PAST SALE,October-26-2022,Single Family Residential,717 N Warner St,Tacoma,WA,98406,549750,4,3.0,North Tacoma,2312,3000,1929,,238,,Sold,,,https://www.redfin.com/WA/Tacoma/717-N-Warner-St-98406/home/2771123,NWMLS,1976590,N,Y,47.2568574,-122.4804901
PAST SALE,October-28-2022,Single Family Residential,10622 Seola Beach Dr SW,Seattle,WA,98146,875000,5,2.5,Seola Beach,3500,14556,1958,,250,,Sold,,,https://www.redfin.com/WA/Seattle/10622-Seola-Beach-Dr-SW-98146/home/180135,NWMLS,1987096,N,Y,47.5075045,-122.3703715
PAST SALE,October-26-2022,Townhouse,1011 N 50th St Unit A,Seattle,WA,98103,850000,2,2.5,Green Lake,1400,1112,2006,,607,67,Sold,,,https://www.redfin.com/WA/Seattle/1011-N-50th-St-98103/unit-A/home/8189551,NWMLS,1996252,N,Y,47.6647554,-122.3455136
PAST SALE,October-26-2022,Townhouse,7406 Latona Ave NE Unit A,Seattle,WA,98115,950000,3,3.0,Green Lake,1550,1400,2003,,613,,Sold,,,https://www.redfin.com/WA/Seattle/7406-Latona-Ave-NE-98115/unit-A/home/306902,NWMLS,1969390,N,Y,47.6822824,-122.3262262
PAST SALE,October-28-2022,Single Family Residential,3316 NE 123rd St,Seattle,WA,98125,620000,2,2.0,Lake City,1200,1948,1956,,517,75,Sold,,,https://www.redfin.com/WA/Seattle/3316-NE-123rd-St-98125/home/12317818,NWMLS,1998131,N,Y,47.717527,-122.2920306
PAST SALE,October-28-2022,Single Family Residential,9204 40th Ave NE,Seattle,WA,98115,1180000,4,3.0,Wedgwood,2110,7680,1956,,559,,Sold,,,https://www.redfin.com/WA/Seattle/9204-40th-Ave-NE-98115/home/318252,NWMLS,2000893,N,Y,47.6954593,-122.2850325
PAST SALE,October-31-2022,Single Family Residential,4123 128th St E,Tacoma,WA,98446,575000,3,1.0,Summit,1638,176418,1927,,351,,Sold,,,https://www.redfin.com/WA/Tacoma/4123-128th-St-E-98446/home/2565135,NWMLS,1996935,N,Y,47.1410058,-122.3730835
PAST SALE,October-27-2022,Mobile/Manufactured Home,159 136th St S #16,Tacoma,WA,98444,45000,2,2.0,Brookdale,784,,1983,,57,,Sold,,,https://www.redfin.com/WA/Tacoma/159-136th-St-S-98444/unit-16/home/3016110,NWMLS,1998426,N,Y,47.13426,-122.4330612
PAST SALE,October-28-2022,Single Family Residential,1918 D SW Brandon St,Seattle,WA,98106,1057500,4,4.0,Puget Ridge,2888,5002,2013,,366,,Sold,,,https://www.redfin.com/WA/Seattle/1918D-SW-Brandon-St-98106/home/144414805,NWMLS,2000843,N,Y,47.5544669,-122.3593469
PAST SALE,October-28-2022,Vacant Land,618 E 66th St,Tacoma,WA,98404,20000,,,Se Tacoma,,10000,,,,,Sold,,,https://www.redfin.com/WA/Tacoma/618-E-66th-St-98404/home/182573010,NWMLS,2013137,N,Y,47.1970281,-122.4215189
PAST SALE,October-28-2022,Single Family Residential,2001 85th Avenue Ct E,Tacoma,WA,98445,920000,4,2.5,Edgewood,2793,8274,2022,,329,,Sold,,,https://www.redfin.com/WA/Tacoma/2001-85th-St-Ct-E-98445/home/179834446,NWMLS,1975219,N,Y,47.1798602,-122.4026958
PAST SALE,October-28-2022,Single Family Residential,10702 E 50th Ave,Tacoma,WA,98446,560000,3,2.0,Midland,1731,59087,1965,,324,,Sold,,,https://www.redfin.com/WA/Tacoma/10702-50th-Ave-E-98446/home/2552191,NWMLS,1991214,N,Y,47.1589636,-122.3631191
PAST SALE,October-25-2022,Single Family Residential,2317 22nd Ave S,Seattle,WA,98144,670000,6,3.0,N Beacon Hill,2030,6000,1982,,330,,Sold,,,https://www.redfin.com/WA/Seattle/2317-22nd-Ave-S-98144/home/168272,NWMLS,1956779,N,Y,47.5824051,-122.3046328
PAST SALE,October-27-2022,Single Family Residential,4226 Ashworth Ave N,Seattle,WA,98103,1406000,3,2.5,Wallingford,2260,4000,1906,,622,,Sold,,,https://www.redfin.com/WA/Seattle/4226-Ashworth-Ave-N-98103/home/117335,NWMLS,1990954,N,Y,47.6588265,-122.3394721
PAST SALE,October-28-2022,Single Family Residential,1109 86th Street Ct E,Tacoma,WA,98445,539990,4,2.5,Midland,1921,5745,2013,,281,42,Sold,,,https://www.redfin.com/WA/Tacoma/1109-86th-St-Ct-E-98445/home/45423303,NWMLS,1994666,N,Y,47.1789928,-122.4149635
PAST SALE,October-25-2022,Vacant Land,1641 114th St S,Tacoma,WA,98444,169000,,,Parkland,,5000,,,,,Sold,,,https://www.redfin.com/WA/Parkland/1641-114th-St-S-98444/home/176493442,NWMLS,1958744,N,Y,47.1536895,-122.4574319
PAST SALE,October-28-2022,Single Family Residential,906 E Morton St,Tacoma,WA,98404,479999,3,1.0,McKinley,1172,6098,1927,,410,,Sold,,,https://www.redfin.com/WA/Tacoma/906-E-Morton-St-98404/home/2717821,NWMLS,1992317,N,Y,47.228585,-122.418577
PAST SALE,October-26-2022,Vacant Land,10426 Waters Ave S,Seattle,WA,98178,225000,,,Upper Rainier Beach,,6250,,,,,Sold,,,https://www.redfin.com/WA/Seattle/10426-Waters-Ave-S-98178/home/176972,NWMLS,1995150,N,Y,47.507534,-122.248895
PAST SALE,October-27-2022,Condo/Co-op,949 N 35th St #105,Seattle,WA,98103,370000,1,1.0,Fremont,605,,1978,,612,430,Sold,,,https://www.redfin.com/WA/Seattle/949-N-35th-St-98103/unit-105/home/57095,NWMLS,1996656,N,Y,47.6495555,-122.3454837
PAST SALE,October-28-2022,Single Family Residential,9217 Spear Pl S,Seattle,WA,98118,685000,4,2.0,Upper Rainier Beach,1710,9660,1956,,401,,Sold,,,https://www.redfin.com/WA/Seattle/9217-Spear-Pl-S-98118/home/175331,NWMLS,1992903,N,Y,47.5205158,-122.2750004
PAST SALE,October-27-2022,Single Family Residential,9641 S 57th Ave,Seattle,WA,98118,490000,2,1.0,Upper Rainier Beach,820,5100,1953,,598,,Sold,,,https://www.redfin.com/WA/Seattle/9641-57th-Ave-S-98118/home/176286,NWMLS,1995926,N,Y,47.5156534,-122.2623365
PAST SALE,October-26-2022,Townhouse,10432 8th Ave NW,Seattle,WA,98177,819950,3,3.0,North Beach,1425,1199,2022,,575,,Sold,,,https://www.redfin.com/WA/Seattle/10432-8th-Ave-NW-98177/home/181348848,NWMLS,1983769,N,Y,47.7049663,-122.3658036
PAST SALE,October-28-2022,Townhouse,10421 Alderbrook Pl NW,Seattle,WA,98177,599950,2,2.0,Crown Hill,1095,617,2022,,548,,Sold,,,https://www.redfin.com/WA/Seattle/10421-Alderbrook-Pl-NW-98177/home/178441559,NWMLS,1968630,N,Y,47.7043443,-122.3651779
PAST SALE,October-28-2022,Townhouse,3416 C 23rd Ave W Unit C,Seattle,WA,98199,845000,2,2.0,Magnolia,1332,1101,2022,,634,,Sold,,,https://www.redfin.com/WA/Seattle/3416-23rd-Ave-W-98199/unit-C/home/180678125,NWMLS,1968839,N,Y,47.6509019,-122.3856005
PAST SALE,October-28-2022,Single Family Residential,514 N 137th St,Seattle,WA,98133,903000,4,2.5,Bitter Lake,2020,7280,1947,,447,,Sold,,,https://www.redfin.com/WA/Seattle/514-N-137th-St-98133/home/101782,NWMLS,2001313,N,Y,47.7288693,-122.3524644
PAST SALE,October-27-2022,Single Family Residential,7510 26th Ave NW,Seattle,WA,98117,959630,3,2.0,Loyal Heights,1840,3880,1929,,522,,Sold,,,https://www.redfin.com/WA/Seattle/7510-26th-Ave-NW-98117/home/163574,NWMLS,1998853,N,Y,47.6834989,-122.3895167
PAST SALE,October-27-2022,Single Family Residential,6007 Greenwood Ave N,Seattle,WA,98103,1485000,4,2.0,Phinney Ridge,2880,5000,1925,,516,,Sold,,,https://www.redfin.com/WA/Seattle/6007-Greenwood-Ave-N-98103/home/299185,NWMLS,1983131,N,Y,47.6726615,-122.3556478
