SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-28-2022,Single Family Residential,8207 Fremont Ave N,Seattle,WA,98103,976200,3,1.0,Green Lake,940,2950,1927,,1039,,Sold,,,https://www.redfin.com/WA/Seattle/8207-Fremont-Ave-N-98103/home/300690,NWMLS,1939664,N,Y,47.6886754,-122.3501588
PAST SALE,June-28-2022,Condo/Co-op,1730 N Northlake Way #320,Seattle,WA,98103,437500,1,1.0,Wallingford,554,,2002,,790,336,Sold,,,https://www.redfin.com/WA/Seattle/1730-N-Northlake-Way-98103/unit-320/home/12448715,NWMLS,1925690,N,Y,47.6471292,-122.3367736
PAST SALE,July-1-2022,Single Family Residential,2403 64th Ave NE,Tacoma,WA,98422,532600,3,2.0,Browns Point,1201,6418,2008,,443,,Sold,,,https://www.redfin.com/WA/Tacoma/2403-64th-Ave-NE-98422/home/17384992,NWMLS,1936928,N,Y,47.2783727,-122.3618575
PAST SALE,June-28-2022,Vacant Land,1122 13th Ave,Seattle,WA,98122,1450000,,,Central Area,,4352,,,,,Sold,,,https://www.redfin.com/WA/Seattle/1122-13th-Ave-98122/home/145734,NWMLS,1960814,N,Y,47.6122582,-122.3150521
PAST SALE,June-29-2022,Single Family Residential,832 NE 57th St,Seattle,WA,98105,1175000,4,2.0,Roosevelt,1700,3153,1919,,691,,Sold,,,https://www.redfin.com/WA/Seattle/832-NE-57th-St-98105/home/311483,NWMLS,1934590,N,Y,47.670216,-122.3186748
PAST SALE,June-28-2022,Condo/Co-op,705 E Republican St #507,Seattle,WA,98102,288000,0,1.0,Capitol Hill,377,,1963,,764,228,Sold,,,https://www.redfin.com/WA/Seattle/705-E-Republican-St-98102/unit-507/home/12091033,NWMLS,1940318,N,Y,47.6229459,-122.3227742
PAST SALE,June-30-2022,Single Family Residential,7512 29th Ave SW,Seattle,WA,98126,885000,3,2.0,West Seattle,1620,6500,1945,,546,,Sold,,,https://www.redfin.com/WA/Seattle/7512-29th-Ave-SW-98126/home/472796,NWMLS,1962541,N,Y,47.5350829,-122.3695619
PAST SALE,June-29-2022,Single Family Residential,4753 50th Ave SW,Seattle,WA,98116,1115000,4,2.5,Seaview,2500,5490,1947,,446,,Sold,,,https://www.redfin.com/WA/Seattle/4753-50th-Ave-SW-98116/home/152704,NWMLS,1938047,N,Y,47.559641,-122.3966149
PAST SALE,June-30-2022,Single Family Residential,5634 Fauntleroy Way SW Unit C,Seattle,WA,98136,899000,3,2.5,Fauntleroy,2005,2052,2019,,448,,Sold,,,https://www.redfin.com/WA/Seattle/5634-Fauntleroy-Way-SW-98136/unit-C/home/170744880,NWMLS,1939977,N,Y,47.5510221,-122.3814262
PAST SALE,June-28-2022,Single Family Residential,5263 45th Ave SW,Seattle,WA,98136,1410000,3,2.0,Seaview,2520,8300,1952,,560,,Sold,,,https://www.redfin.com/WA/Seattle/5263-45th-Ave-SW-98136/home/152721,NWMLS,1941349,N,Y,47.5548753,-122.3900208
PAST SALE,June-29-2022,Single Family Residential,4830 SW Ledroit Pl,Seattle,WA,98136,925000,4,2.0,Lincoln Park,1800,5911,1908,,514,,Sold,,,https://www.redfin.com/WA/Seattle/4830-SW-Ledroit-Pl-98136/home/157185,NWMLS,1937732,N,Y,47.5393284,-122.3949894
PAST SALE,June-28-2022,Single Family Residential,4112 S Park Ave,Tacoma,WA,98418,561000,4,1.5,Lincoln,1541,6200,1916,,364,,Sold,,,https://www.redfin.com/WA/Tacoma/4112-S-Park-Ave-98418/home/2978762,NWMLS,1943239,N,Y,47.219481,-122.4422205
PAST SALE,June-29-2022,Single Family Residential,14200 Westwood Pl NE,Seattle,WA,98125,1200000,3,3.0,Cedar Park,2394,12850,1981,,501,,Sold,,,https://www.redfin.com/WA/Seattle/14200-Westwood-Pl-NE-98125/home/318981,NWMLS,1929043,N,Y,47.7309479,-122.2854237
PAST SALE,June-30-2022,Single Family Residential,9674 50th Ave SW,Seattle,WA,98136,1500000,3,3.0,Fauntleroy,2730,11285,1908,,549,,Sold,,,https://www.redfin.com/WA/Seattle/9674-50th-Ave-SW-98136/home/158313,NWMLS,1927813,N,Y,47.5156221,-122.3951451
PAST SALE,June-28-2022,Single Family Residential,6027 44th Ave SW,Seattle,WA,98136,1105000,3,2.0,Seaview,1906,5000,1918,,580,,Sold,,,https://www.redfin.com/WA/Seattle/6027-44th-Ave-SW-98136/home/154091,NWMLS,1939890,N,Y,47.5476965,-122.3889506
PAST SALE,June-30-2022,Single Family Residential,1211 S 52nd St,Tacoma,WA,98408,400000,3,1.5,South Tacoma,1268,5850,1900,,315,,Sold,,,https://www.redfin.com/WA/Tacoma/1211-S-52nd-St-98408/home/2970230,NWMLS,1921671,N,Y,47.2101769,-122.4505186
PAST SALE,July-1-2022,Single Family Residential,1311 Yakima Ave S,Seattle,WA,98144,501000,3,1.0,Judkins,1000,2400,1908,,501,,Sold,,,https://www.redfin.com/WA/Seattle/1311-Yakima-Ave-S-98144/home/148610,NWMLS,1945726,N,Y,47.5917909,-122.294658
PAST SALE,July-1-2022,Condo/Co-op,590 1st Ave S #515,Seattle,WA,98104,399000,1,1.0,Pioneer Square,464,,2018,,860,525,Sold,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-515/home/145709141,NWMLS,1962322,N,Y,47.5959742,-122.3336151
PAST SALE,June-30-2022,Townhouse,3314 S Juneau St,Seattle,WA,98118,515000,2,1.5,Seattle,1050,1950,2001,,490,10,Sold,,,https://www.redfin.com/WA/Seattle/3314-S-Juneau-St-98118/home/479646,NWMLS,1895345,N,Y,47.5499804,-122.2898321
PAST SALE,June-30-2022,Single Family Residential,2505 S Orcas St,Seattle,WA,98108,747500,3,2.0,Beacon Hill,1800,5182,1942,,415,,Sold,,,https://www.redfin.com/WA/Seattle/2505-S-Orcas-St-98108/home/479196,NWMLS,1933437,N,Y,47.5507569,-122.3004294
PAST SALE,June-29-2022,Single Family Residential,7416 S D St,Tacoma,WA,98408,480000,3,2.0,South Tacoma,1624,9000,1927,,296,,Sold,,,https://www.redfin.com/WA/Tacoma/7416-S-D-St-98408/home/112479899,NWMLS,1912006,N,Y,47.1894912,-122.436941
PAST SALE,June-30-2022,Single Family Residential,9808 13th Ave SW,Seattle,WA,98106,600000,3,1.0,West Seattle,1190,8976,1954,,504,,Sold,,,https://www.redfin.com/WA/Seattle/9808-13th-Ave-SW-98106/home/180970,NWMLS,1961947,N,Y,47.5152072,-122.3513822
PAST SALE,July-1-2022,Single Family Residential,225 SW 96th Ln,Seattle,WA,98106,947000,5,3.0,White Center,2726,4462,2020,,347,94,Sold,,,https://www.redfin.com/WA/Seattle/225-SW-96th-Ln-98106/home/171935337,NWMLS,1944251,N,Y,47.5167542,-122.3386146
PAST SALE,June-28-2022,Condo/Co-op,3202 SW Avalon Way #101,Seattle,WA,98126,286000,1,1.0,Alaska Junction,477,,1998,,600,286,Sold,,,https://www.redfin.com/WA/Seattle/3202-SW-Avalon-Way-98126/unit-101/home/2116339,NWMLS,1942484,N,Y,47.5646258,-122.3730523
PAST SALE,June-29-2022,Single Family Residential,11228 37th Ave SW,Seattle,WA,98146,1250000,5,5.5,Arbor Heights,4070,12600,1947,,307,,Sold,,,https://www.redfin.com/WA/Seattle/11228-37th-Ave-SW-98146/home/156315,NWMLS,1930935,N,Y,47.5020899,-122.3790596
PAST SALE,July-1-2022,Single Family Residential,8814 28th Ave SW,Seattle,WA,98126,765000,3,1.0,Westwood Village,1190,7500,1954,,643,,Sold,,,https://www.redfin.com/WA/Seattle/8814-28th-Ave-SW-98126/home/473019,NWMLS,1945659,N,Y,47.5241611,-122.3684018
PAST SALE,June-30-2022,Vacant Land,3327 Waller Rd E,Tacoma,WA,98443,230000,,,Tacoma,,239580,,,,,Sold,,,https://www.redfin.com/WA/Tacoma/3327-Waller-Rd-E-98443/home/2589788,NWMLS,1961318,N,Y,47.2267092,-122.3889737
PAST SALE,June-30-2022,Single Family Residential,724 135th St S,Tacoma,WA,98444,435000,3,1.0,Parkland,912,11250,1986,,477,,Sold,,,https://www.redfin.com/WA/Parkland/724-135th-St-S-98444/home/2740723,NWMLS,1932892,N,Y,47.1342111,-122.4434817
PAST SALE,June-29-2022,Single Family Residential,2612 149th Street Ct E,Tacoma,WA,98445,500000,3,2.5,Tacoma,1774,11450,1987,,282,,Sold,,,https://www.redfin.com/WA/Tacoma/2612-149th-St-Ct-E-98445/home/2947392,NWMLS,1928586,N,Y,47.1205871,-122.3940561
PAST SALE,June-30-2022,Single Family Residential,14310 Golden Given Rd E,Tacoma,WA,98445,405000,3,2.0,Brookdale,1264,11180,1963,,320,,Sold,,,https://www.redfin.com/WA/Tacoma/14310-Golden-Given-Rd-E-98445/home/2915182,NWMLS,1944935,N,Y,47.1268051,-122.4156913
PAST SALE,June-29-2022,Single Family Residential,11716 Sheridan Ave S,Tacoma,WA,98444,386000,3,1.0,Parkland,828,5000,1950,,466,,Sold,,,https://www.redfin.com/WA/Tacoma/11716-S-Sheridan-Ave-98444/home/2987420,NWMLS,1937344,N,Y,47.1500982,-122.4530884
PAST SALE,June-28-2022,Single Family Residential,2208 145th Street Ct E,Tacoma,WA,98445,550000,4,2.5,Brookdale,2278,8960,1998,,241,,Sold,,,https://www.redfin.com/WA/Tacoma/2208-145th-St-Ct-E-98445/home/2870220,NWMLS,1939907,N,Y,47.1243004,-122.3998819
PAST SALE,June-28-2022,Condo/Co-op,3421 SW Roxbury St #302,Seattle,WA,98126,350000,0,,Arbor Heights,1014,,1981,,345,495,Sold,,,https://www.redfin.com/WA/Seattle/3421-SW-Roxbury-St-98126/unit-302/home/25156,NWMLS,1960564,N,Y,47.5171143,-122.3764327
PAST SALE,June-30-2022,Single Family Residential,3218 SW 97th St,Seattle,WA,98126,562000,2,1.0,West Seattle,740,6840,1942,,759,,Sold,,,https://www.redfin.com/WA/Seattle/3218-SW-97th-St-98126/home/154801,NWMLS,1946141,N,Y,47.5168161,-122.3744505
PAST SALE,June-29-2022,Single Family Residential,3849 46th Ave SW,Seattle,WA,98116,630000,3,2.0,Genesee,1950,6350,1951,,323,,Sold,,,https://www.redfin.com/WA/Seattle/3849-46th-Ave-SW-98116/home/330527,NWMLS,1945969,N,Y,47.5687254,-122.3911403
PAST SALE,June-28-2022,Single Family Residential,416 25th Ave E,Seattle,WA,98112,1125000,3,2.5,Arboretum,1370,2500,1987,,821,,Sold,,,https://www.redfin.com/WA/Seattle/416-25th-Ave-E-98112/home/146366,NWMLS,1937658,N,Y,47.6231748,-122.299595
PAST SALE,June-30-2022,Single Family Residential,726 N 137th St,Seattle,WA,98133,1167000,4,2.0,Bitter Lake,1700,16961,1949,,686,,Sold,,,https://www.redfin.com/WA/Seattle/726-N-137th-St-98133/home/102359,NWMLS,1938393,N,Y,47.7280037,-122.3493525
PAST SALE,July-1-2022,Condo/Co-op,13426 Greenwood Ave N #311,Seattle,WA,98133,330000,1,1.0,Bitter Lake,564,70261,1985,,585,302,Sold,,,https://www.redfin.com/WA/Seattle/13426-Greenwood-Ave-N-98133/unit-311/home/12092305,NWMLS,1941597,N,Y,47.7269984,-122.3545012
PAST SALE,July-1-2022,Single Family Residential,11749 Roosevelt Way NE,Seattle,WA,98125,998000,5,2.0,Pinehurst,2340,8180,1986,,426,,Sold,,,https://www.redfin.com/WA/Seattle/11749-Roosevelt-Way-NE-98125/home/105866,NWMLS,1935248,N,Y,47.7155089,-122.3184077
PAST SALE,June-30-2022,Single Family Residential,12217 Ridgemont Way N,Seattle,WA,98133,1100000,8,5.0,Greenwood,3690,7241,1950,,298,,Sold,,,https://www.redfin.com/WA/Seattle/12217-Ridgemont-Way-N-98133/home/97390,NWMLS,1905234,N,Y,47.7186011,-122.3563695
PAST SALE,July-1-2022,Single Family Residential,11733 3rd Ave NW,Seattle,WA,98177,875000,3,2.0,Broadview,1210,8100,1947,,723,,Sold,,,https://www.redfin.com/WA/Seattle/11733-3rd-Ave-NW-98177/home/291014,NWMLS,1940496,N,Y,47.7151828,-122.3613018
PAST SALE,June-28-2022,Single Family Residential,1120 E 50th St,Tacoma,WA,98404,599999,4,3.5,East Tacoma,2260,7167,2022,,265,,Sold,,,https://www.redfin.com/WA/Tacoma/1120-E-50th-St-98404/home/2597588,NWMLS,1917745,N,Y,47.2115498,-122.4143832
PAST SALE,June-29-2022,Single Family Residential,2036 E 59th St,Tacoma,WA,98404,435000,3,2.0,Swan Creek,1256,6000,1971,,346,,Sold,,,https://www.redfin.com/WA/Tacoma/2036-E-59th-St-98404/home/2976893,NWMLS,1937602,N,Y,47.2032653,-122.4000108
PAST SALE,June-30-2022,Single Family Residential,2216 E Sherman St,Tacoma,WA,98404,350000,2,1.0,Tacoma,700,3900,1921,,500,,Sold,,,https://www.redfin.com/WA/Tacoma/2216-E-Sherman-St-98404/home/2846642,NWMLS,1932546,N,Y,47.2287072,-122.3980066
PAST SALE,June-30-2022,Single Family Residential,5430 Mcdacer Ave,Tacoma,WA,98404,350000,3,1.0,Tacoma,1103,6750,1944,,317,,Sold,,,https://www.redfin.com/WA/Tacoma/5430-E-McDacer-Ave-98404/home/2980079,NWMLS,1930942,N,Y,47.2069253,-122.4295253
PAST SALE,June-29-2022,Condo/Co-op,2510 6th Ave #1604,Seattle,WA,98121,802000,1,1.0,Belltown,814,,2021,,985,754,Sold,,,https://www.redfin.com/WA/Seattle/2510-6th-Ave-98121/unit-1604/home/180260550,NWMLS,1960892,N,Y,47.6182832,-122.344644
PAST SALE,June-30-2022,Single Family Residential,4269 E Roosevelt Ave,Tacoma,WA,98404,558500,4,2.5,Tacoma,2466,4557,2013,,226,100,Sold,,,https://www.redfin.com/WA/Tacoma/4269-E-Roosevelt-Ave-98404/home/22776082,NWMLS,1935876,N,Y,47.2170973,-122.3972548
PAST SALE,July-1-2022,Condo/Co-op,1026 NE 65th St Unit B-415,Seattle,WA,98115,428500,1,1.0,Roosevelt,600,,2005,,714,427,Sold,,,https://www.redfin.com/WA/Seattle/1026-NE-65th-St-98115/unit-B415/home/2117434,NWMLS,1939554,N,Y,47.6760816,-122.3164373
PAST SALE,June-28-2022,Townhouse,2033 25th Ave S,Seattle,WA,98144,780000,3,2.5,Seattle,1690,,2021,,462,200,Sold,,,https://www.redfin.com/WA/Seattle/2033-25th-Ave-S-98144/home/177883171,NWMLS,1877864,N,Y,47.5847081,-122.3006983
PAST SALE,June-28-2022,Single Family Residential,4042 1st Ave NE,Seattle,WA,98105,940000,3,1.0,Wallingford,1470,4000,1918,,639,,Sold,,,https://www.redfin.com/WA/Seattle/4042-1st-Ave-NE-98105/home/118569,NWMLS,1924256,N,Y,47.6567808,-122.3275772
PAST SALE,July-1-2022,Single Family Residential,4239 Thackeray Pl NE,Seattle,WA,98105,1270000,4,2.0,Wallingford,1790,5100,1907,,709,,Sold,,,https://www.redfin.com/WA/Seattle/4239-Thackeray-Pl-NE-98105/home/118707,NWMLS,1941807,N,Y,47.6587925,-122.3264885
PAST SALE,June-30-2022,Single Family Residential,5510 30th Ave NE,Seattle,WA,98105,1150000,4,2.0,Bryant,2157,4480,1930,,533,,Sold,,,https://www.redfin.com/WA/Seattle/5510-30th-Ave-NE-98105/home/312716,NWMLS,1939436,N,Y,47.6688677,-122.2947682
PAST SALE,June-30-2022,Townhouse,604 #C N 43rd St,Seattle,WA,98103,810000,2,2.0,Fremont,936,700,2022,,865,,Sold,,,https://www.redfin.com/WA/Seattle/604-C-N-43rd-St-98103/home/179742555,NWMLS,1945314,N,Y,47.659112,-122.350782
PAST SALE,June-30-2022,Single Family Residential,2839 NW 59th St,Seattle,WA,98107,1427000,4,2.5,Sunset Hill,2270,5837,1959,,629,,Sold,,,https://www.redfin.com/WA/Seattle/2839-NW-59th-St-98107/home/162593,NWMLS,1945706,N,Y,47.6714619,-122.394641
PAST SALE,June-29-2022,Condo/Co-op,2400 8th Ave N Unit 103S,Seattle,WA,98109,925000,2,2.0,Queen Anne,1191,,1991,,777,607,Sold,,,https://www.redfin.com/WA/Seattle/2400-8th-Ave-N-98109/unit-103S/home/23816,NWMLS,1940908,N,Y,47.6398242,-122.3425378
PAST SALE,June-28-2022,Single Family Residential,919 NE 71ST St,Seattle,WA,98115,770000,2,1.0,Roosevelt,960,2000,1911,,802,,Sold,,,https://www.redfin.com/WA/Seattle/919-NE-71st-St-98115/home/2090574,NWMLS,1942776,N,Y,47.680044,-122.3179667
PAST SALE,July-1-2022,Single Family Residential,773 N 75th St,Seattle,WA,98103,1040000,3,1.0,Phinney Ridge,1220,3060,1900,,852,,Sold,,,https://www.redfin.com/WA/Seattle/773-N-75th-St-98103/home/300330,NWMLS,1948028,N,Y,47.6831686,-122.3468014
PAST SALE,July-1-2022,Townhouse,3840 Ashworth Ave N Unit C,Seattle,WA,98103,1100000,3,2.5,Wallingford,1736,1193,2017,,634,,Sold,,,https://www.redfin.com/WA/Seattle/3840-Ashworth-Ave-N-98103/unit-C/home/144466701,NWMLS,1944542,N,Y,47.6538842,-122.3399242
PAST SALE,July-1-2022,Townhouse,5301 Military Rd E Unit E,Tacoma,WA,98446,390000,3,2.5,Frederickson,1689,3526,2007,,231,380,Sold,,,https://www.redfin.com/WA/Tacoma/5301-Military-Rd-E-98446/unit-E/home/23096176,NWMLS,1938759,N,Y,47.1058794,-122.3592998
PAST SALE,June-30-2022,Single Family Residential,2212 166th Street Ct E,Tacoma,WA,98445,615000,5,3.0,Bethel,2502,3916,2013,,246,25,Sold,,,https://www.redfin.com/WA/Tacoma/2212-166th-St-Ct-E-98445/home/22791992,NWMLS,1939876,N,Y,47.1055655,-122.3987752
PAST SALE,June-30-2022,Condo/Co-op,7412 6th Ave NW #2,Seattle,WA,98117,365000,1,1.0,Whittier,620,,1960,,589,268,Sold,,,https://www.redfin.com/WA/Seattle/7412-6th-Ave-NW-98117/unit-2/home/17468,NWMLS,1924273,N,Y,47.6830812,-122.3631184
PAST SALE,June-30-2022,Single Family Residential,7019 Alonzo Ave NW,Seattle,WA,98117,599575,2,1.0,Ballard,850,3750,1968,,705,,Sold,,,https://www.redfin.com/WA/Seattle/7019-Alonzo-Ave-NW-98117/home/496933,NWMLS,1953823,N,Y,47.6801527,-122.3750017
PAST SALE,June-28-2022,Condo/Co-op,519 W Roy St #415,Seattle,WA,98119,270000,0,1.0,Queen Anne,354,,1930,,763,359,Sold,,,https://www.redfin.com/WA/Seattle/519-W-Roy-St-98119/unit-415/home/46215,NWMLS,1930317,N,Y,47.6255981,-122.3641756
PAST SALE,June-29-2022,Condo/Co-op,201 Galer St #370,Seattle,WA,98109,515000,1,1.0,Queen Anne,685,,1908,,752,697,Sold,,,https://www.redfin.com/WA/Seattle/201-Galer-St-98109/unit-370/home/8190369,NWMLS,1943989,N,Y,47.6319655,-122.3520303
PAST SALE,June-29-2022,Single Family Residential,1124 N 83rd St,Seattle,WA,98103,1200000,3,2.0,Green Lake,2272,7140,1906,,528,,Sold,,,https://www.redfin.com/WA/Seattle/1124-N-83rd-St-98103/home/306336,NWMLS,1937872,N,Y,47.6893098,-122.3432718
PAST SALE,June-30-2022,Condo/Co-op,1525 Taylor Ave N #301,Seattle,WA,98109,490000,2,1.5,Queen Anne,884,,1960,,554,584,Sold,,,https://www.redfin.com/WA/Seattle/1525-Taylor-Ave-N-98109/unit-301/home/36989,NWMLS,1914524,N,Y,47.6328922,-122.346165
PAST SALE,June-29-2022,Townhouse,3411 A 23rd Ave W,Seattle,WA,98199,950000,2,2.0,Magnolia,1378,1028,2022,,689,,Sold,,,https://www.redfin.com/WA/Seattle/3411A-23rd-Ave-W-98199/home/180271673,NWMLS,1961053,N,Y,47.6507978,-122.3862177
PAST SALE,June-29-2022,Condo/Co-op,2841 14th Ave W #201,Seattle,WA,98119,722500,2,2.0,Queen Anne,1121,6002,2001,,645,420,Sold,,,https://www.redfin.com/WA/Seattle/2841-14th-Ave-W-98119/unit-201/home/13676,NWMLS,1918110,N,Y,47.6460266,-122.3753395
PAST SALE,June-30-2022,Multi-Family (2-4 Unit),10751 16th Ave SW,Burien,WA,98146,1300000,8,4.0,Shorewood,3112,7722,1987,,418,,Sold,,,https://www.redfin.com/WA/Seattle/10751-16th-Ave-SW-98146/home/2069266,NWMLS,1942715,N,Y,47.5055147,-122.3555557
PAST SALE,June-30-2022,Single Family Residential,7662 S Mission Dr,Seattle,WA,98178,630000,3,2.0,Lakeridge,2010,6300,1949,,313,,Sold,,,https://www.redfin.com/WA/Seattle/7662-S-Mission-Dr-98178/home/199440,NWMLS,1915693,N,Y,47.5044856,-122.237408
PAST SALE,June-30-2022,Single Family Residential,13102 12th Ave E,Tacoma,WA,98445,475000,3,2.0,Tacoma,1233,7966,1998,,385,40,Sold,,,https://www.redfin.com/WA/Tacoma/13102-12th-Ave-E-98445/home/2870417,NWMLS,1951637,N,Y,47.1379917,-122.4138632
PAST SALE,June-30-2022,Single Family Residential,719 S Polk St,Tacoma,WA,98444,485000,4,1.5,Parkland,1698,10400,1931,,286,,Sold,,,https://www.redfin.com/WA/Tacoma/719-Polk-St-S-98444/home/2936362,NWMLS,1941509,N,Y,47.1569384,-122.4418237
PAST SALE,June-28-2022,Single Family Residential,3417 N 19th St,Tacoma,WA,98406,698950,3,2.0,North Tacoma,2868,6000,1926,,244,,Sold,,,https://www.redfin.com/WA/Tacoma/3417-N-19th-St-98406/home/2745021,NWMLS,1933361,N,Y,47.2666643,-122.4821779
PAST SALE,July-1-2022,Single Family Residential,301 Harvard Ave,Fircrest,WA,98466,456000,3,1.0,Fircrest,995,5500,1953,,458,,Sold,,,https://www.redfin.com/WA/Fircrest/301-Harvard-Ave-98466/home/2957632,NWMLS,1951340,N,Y,47.2395658,-122.5058702
PAST SALE,June-29-2022,Condo/Co-op,590 1st Ave S #514,Seattle,WA,98104,399000,1,1.0,Pioneer Square,553,,2018,,722,626,Sold,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-514/home/145709140,NWMLS,1930205,N,Y,47.5959742,-122.3336151
PAST SALE,June-30-2022,Condo/Co-op,1808 Minor Ave #3600,Seattle,WA,98101,1479000,2,2.0,Denny Triangle,1368,,2020,,1081,1244,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-3600/home/172710605,NWMLS,1950315,N,Y,47.6169899,-122.3305817
PAST SALE,July-1-2022,Condo/Co-op,750 Belmont Ave E #17,Seattle,WA,98102,468425,1,1.0,Capitol Hill,736,,1929,,636,529,Sold,,,https://www.redfin.com/WA/Seattle/750-Belmont-Ave-E-98102/unit-17/home/59320,NWMLS,1941474,N,Y,47.6265725,-122.3250294
PAST SALE,June-30-2022,Condo/Co-op,303 23rd Ave S #209,Seattle,WA,98144,389950,1,1.0,Central Area,625,,2000,,624,427,Sold,,,https://www.redfin.com/WA/Seattle/303-23rd-Ave-S-98144/unit-209/home/18573,NWMLS,1940226,N,Y,47.600043,-122.3025538
PAST SALE,July-1-2022,Single Family Residential,2618 Glenwilde Pl E,Seattle,WA,98112,930000,3,1.0,Montlake,1338,3445,1928,,695,,Sold,,,https://www.redfin.com/WA/Seattle/2618-Glenwilde-Pl-E-98112/home/138697,NWMLS,1915180,N,Y,47.6437323,-122.3011314
PAST SALE,July-1-2022,Single Family Residential,2490 S Edmunds St,Seattle,WA,98108,700000,5,2.0,Beacon Hill,2900,5336,1955,,241,,Sold,,,https://www.redfin.com/WA/Seattle/2490-S-Edmunds-St-98108/home/479358,NWMLS,1950314,N,Y,47.5596546,-122.3005501
PAST SALE,July-1-2022,Other,2143 N Northlake Way #3,Seattle,WA,98103,360000,1,1.0,Lake Union,240,375,1984,,1500,333,Sold,,,https://www.redfin.com/WA/Seattle/2143-N-Northlake-Way-98103/unit-3/home/28447504,NWMLS,1941814,N,Y,47.6468898,-122.3322656
PAST SALE,July-1-2022,Single Family Residential,1033 NE 90th St,Seattle,WA,98115,1040000,3,2.0,Maple Leaf,1690,6380,1926,,615,,Sold,,,https://www.redfin.com/WA/Seattle/1033-NE-90th-St-98115/home/109155,NWMLS,1939466,N,Y,47.6937538,-122.3160723
PAST SALE,June-28-2022,Single Family Residential,11722 26th Ave NE,Seattle,WA,98125,800000,3,2.0,Victory Heights,1370,7920,1949,,584,,Sold,,,https://www.redfin.com/WA/Seattle/11722-26th-Ave-NE-98125/home/116408,NWMLS,1934169,N,Y,47.714714,-122.3000498
PAST SALE,June-30-2022,Single Family Residential,2635 NE 120th St,Seattle,WA,98125,900000,4,3.0,Lake City,1950,6420,2005,,462,,Sold,,,https://www.redfin.com/WA/Seattle/2635-NE-120th-St-98125/home/8186080,NWMLS,1941930,N,Y,47.7154425,-122.2986649
PAST SALE,June-30-2022,Single Family Residential,6429 S huson St,Tacoma,WA,98409,261000,0,,South Tacoma,996,5750,1962,,262,,Sold,,,https://www.redfin.com/WA/Tacoma/6429-S-Huson-St-98409/home/2910235,NWMLS,1961169,N,Y,47.1981474,-122.5030326
PAST SALE,June-28-2022,Condo/Co-op,4907 Main St #622,Tacoma,WA,98407,638563,2,2.0,North Tacoma,1296,,2022,,493,379,Sold,,,https://www.redfin.com/WA/Tacoma/4907-Main-St-98407/unit-622/home/178471967,NWMLS,1960309,N,Y,47.2966646,-122.5005707
PAST SALE,June-30-2022,Single Family Residential,4819 N 42nd St,Tacoma,WA,98407,485000,3,1.0,North Tacoma,1408,6000,1910,,344,,Sold,,,https://www.redfin.com/WA/Tacoma/4819-N-42nd-St-98407/home/2954393,NWMLS,1948812,N,Y,47.2872548,-122.5022179
PAST SALE,June-29-2022,Single Family Residential,8809 Densmore Ave N,Seattle,WA,98103,1080000,9,5.5,Green Lake,3830,6988,1938,,282,,Sold,,,https://www.redfin.com/WA/Seattle/8809-Densmore-Ave-N-98103/home/104690,NWMLS,1930893,N,Y,47.6926797,-122.3381088
PAST SALE,June-29-2022,Condo/Co-op,1415 2nd Ave #1408,Seattle,WA,98101,435000,1,1.0,Downtown,511,,1991,,851,506,Sold,,,https://www.redfin.com/WA/Seattle/1415-2nd-Ave-98101/unit-1408/home/35115,NWMLS,1938054,N,Y,47.6089616,-122.3390632
PAST SALE,June-30-2022,Single Family Residential,10059 Interlake Ave N,Seattle,WA,98133,698000,3,1.0,Licton Springs,750,5120,1929,,931,,Sold,,,https://www.redfin.com/WA/Seattle/10059-Interlake-Ave-N-98133/home/104531,NWMLS,1942577,N,Y,47.7030769,-122.3409173
