SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-18-2022,Condo/Co-op,1933 42nd Ave E #3,Seattle,WA,98112,825000,2,2.0,Madison Park,1030,4507,1991,,801,300,Sold,,,https://www.redfin.com/WA/Seattle/1933-42nd-Ave-E-98112/unit-3/home/48006,NWMLS,1986753,N,Y,47.6367416,-122.2786959
PAST SALE,October-18-2022,Single Family Residential,4728 35th Ave NE,Seattle,WA,98105,1266000,5,2.0,Bryant,2300,3315,1927,,550,,Sold,,,https://www.redfin.com/WA/Seattle/4728-35th-Ave-NE-98105/home/314316,NWMLS,1998926,N,Y,47.6635036,-122.2898906
PAST SALE,October-19-2022,Condo/Co-op,6525 Park Point Way NE #103,Seattle,WA,98115,515000,2,2.0,Sand Point,1878,,1974,,274,957,Sold,,,https://www.redfin.com/WA/Seattle/6525-Park-Point-Way-NE-98115/unit-103/home/180894347,NWMLS,2003378,N,Y,47.6761593,-122.2653889
PAST SALE,October-20-2022,Townhouse,731 N 95th St Unit B,Seattle,WA,98103,605000,2,1.5,Greenwood,1120,966,1999,,540,,Sold,,,https://www.redfin.com/WA/Seattle/731-N-95th-St-98103/unit-B/home/98384,NWMLS,1990779,N,Y,47.697447,-122.3487045
PAST SALE,October-24-2022,Single Family Residential,6503 Dayton Ave N,Seattle,WA,98103,925000,3,1.0,Phinney Ridge,1950,2584,1923,,474,,Sold,,,https://www.redfin.com/WA/Seattle/6503-Dayton-Ave-N-98103/home/301611,NWMLS,1996694,N,Y,47.6761553,-122.3528793
PAST SALE,October-24-2022,Vacant Land,13013 Spanaway Loop S,Tacoma,WA,98444,290000,,,Parkland,,43560,,,,,Sold,,,https://www.redfin.com/WA/Tacoma/13013-Spanaway-Loop-Rd-S-98444/home/2571736,NWMLS,1968546,N,Y,47.1391952,-122.4582854
PAST SALE,October-24-2022,Single Family Residential,8228 4th Ave NE,Seattle,WA,98115,1265000,4,3.0,Maple Leaf,2310,7440,1908,,548,,Sold,,,https://www.redfin.com/WA/Seattle/8228-4th-Ave-NE-98115/home/108292,NWMLS,1999779,N,Y,47.6891028,-122.3240379
PAST SALE,October-24-2022,Condo/Co-op,900 Lenora St Unit W601,Seattle,WA,98121,570000,1,1.0,Denny Triangle,685,,2006,,832,732,Sold,,,https://www.redfin.com/WA/Seattle/900-Lenora-St-98121/unit-W601/home/12092583,NWMLS,1974765,N,Y,47.617549,-122.3370994
PAST SALE,October-18-2022,Single Family Residential,1617 S Hanford St,Seattle,WA,98144,1270000,5,3.0,Beacon Hill,2450,4980,1926,,518,,Sold,,,https://www.redfin.com/WA/Seattle/1617-S-Hanford-St-98144/home/167559,NWMLS,2001935,N,Y,47.5748959,-122.3115474
PAST SALE,October-21-2022,Single Family Residential,3008 S Atlantic St,Seattle,WA,98144,1025000,4,2.5,Mt Baker,2030,1744,2018,,505,,Sold,,,https://www.redfin.com/WA/Seattle/3008-S-Atlantic-St-98144/home/143457722,NWMLS,1960548,N,Y,47.5895332,-122.2926492
PAST SALE,October-21-2022,Townhouse,2212 13th Ave S Unit B,Seattle,WA,98144,569000,1,1.0,N Beacon Hill,704,1,2022,,808,58,Sold,,,https://www.redfin.com/WA/Seattle/2212-13th-Ave-S-98144/unit-B/home/181813095,NWMLS,1997278,N,Y,47.5832894,-122.3156807
PAST SALE,October-24-2022,Single Family Residential,2508 31ST Ave S,Seattle,WA,98144,1150000,4,2.0,Mt Baker,3542,5000,1919,,325,,Sold,,,https://www.redfin.com/WA/Seattle/2508-31st-Ave-S-98144/home/488275,NWMLS,2000243,N,Y,47.5806414,-122.2926961
PAST SALE,October-24-2022,Townhouse,2015 25th Ave S,Seattle,WA,98144,820000,3,2.5,Seattle,1690,,2022,,485,200,Sold,,,https://www.redfin.com/WA/Seattle/2015-25th-Ave-S-98144/home/177920586,NWMLS,1880868,N,Y,47.5848953,-122.3006951
PAST SALE,October-18-2022,Single Family Residential,4006 49th Ave NE,Tacoma,WA,98422,490000,3,1.5,Ne Tacoma,1450,10890,1967,,338,,Sold,,,https://www.redfin.com/WA/Tacoma/4006-49th-Ave-NE-98422/home/2631964,NWMLS,1976209,N,Y,47.2924791,-122.3825234
PAST SALE,October-18-2022,Single Family Residential,7048 19th Ave NW,Seattle,WA,98117,1360000,4,3.0,Loyal Heights,2660,5100,1914,,511,,Sold,,,https://www.redfin.com/WA/Seattle/7048-19th-Ave-NW-98117/home/164958,NWMLS,1998389,N,Y,47.6808995,-122.3807813
PAST SALE,October-21-2022,Single Family Residential,16416 18th Ave E,Tacoma,WA,98445,430000,4,2.5,Spanaway,1752,6144,1999,,245,,Sold,,,https://www.redfin.com/WA/Tacoma/16416-18th-Ave-E-98445/home/2876996,NWMLS,1979854,N,Y,47.1085586,-122.4056647
PAST SALE,October-21-2022,Single Family Residential,4311 N 29th St N,Tacoma,WA,98407,472000,2,1.0,North Tacoma,780,4512,1925,,605,,Sold,,,https://www.redfin.com/WA/Tacoma/4311-N-29th-St-98407/home/2944627,NWMLS,1988385,N,Y,47.2741644,-122.4954661
PAST SALE,October-19-2022,Single Family Residential,2114 77th Street Ct E,Tacoma,WA,98404,418000,3,2.0,Midland,1620,10481,1987,,258,,Sold,,,https://www.redfin.com/WA/Tacoma/2114-77th-St-Ct-E-98404/home/2947187,NWMLS,1996220,N,Y,47.1865313,-122.4013433
PAST SALE,October-20-2022,Single Family Residential,2402 S 74th St,Tacoma,WA,98409,495000,4,2.0,Tacoma,1774,12000,1962,,279,,Sold,,,https://www.redfin.com/WA/Tacoma/2402-S-74th-St-98409/home/2723126,NWMLS,1984729,N,Y,47.1899379,-122.4687716
PAST SALE,October-20-2022,Multi-Family (2-4 Unit),1715 Lafayette St S,Tacoma,WA,98444,605000,6,3.5,Parkland,1824,12500,1978,,332,,Sold,,,https://www.redfin.com/WA/Tacoma/1715-Lafayette-St-S-98444/home/2986976,NWMLS,1996629,N,Y,47.1551479,-122.458885
PAST SALE,October-21-2022,Single Family Residential,9836 59th Ave S,Seattle,WA,98118,720000,4,2.0,Rainier Valley,2970,7350,1952,,242,,Sold,,,https://www.redfin.com/WA/Seattle/9836-59th-Ave-S-98118/home/175751,NWMLS,1998692,N,Y,47.5122753,-122.2590896
PAST SALE,October-21-2022,Single Family Residential,7707 27th Ave SW,Seattle,WA,98126,860000,4,3.0,West Seattle,2190,5136,1991,,393,,Sold,,,https://www.redfin.com/WA/Seattle/7707-27th-Ave-SW-98126/home/473024,NWMLS,1992701,N,Y,47.5334305,-122.3677457
PAST SALE,October-18-2022,Single Family Residential,3608 S L St,Tacoma,WA,98418,305000,4,1.0,Tacoma,1266,8060,1947,,241,,Sold,,,https://www.redfin.com/WA/Tacoma/3608-S-L-St-98418/home/2978029,NWMLS,1976272,N,Y,47.2260117,-122.4495188
PAST SALE,October-19-2022,Single Family Residential,3576 E E St,Tacoma,WA,98404,412000,3,1.5,McKinley,2719,10506,1948,,152,,Sold,,,https://www.redfin.com/WA/Tacoma/3576-East-E-St-98404/home/2973560,NWMLS,1988489,N,Y,47.2275574,-122.4255822
PAST SALE,October-21-2022,Single Family Residential,3415 52nd Ave NE,Tacoma,WA,98422,455000,3,1.0,Ne Tacoma,1000,6630,1979,,455,,Sold,,,https://www.redfin.com/WA/Tacoma/3415-52nd-Ave-NE-98422/home/2754489,NWMLS,1989372,N,Y,47.2876169,-122.3774416
PAST SALE,October-21-2022,Single Family Residential,910 SW Portland St,Seattle,WA,98106,468000,3,1.0,Highland Park,1100,4120,1920,,425,,Sold,,,https://www.redfin.com/WA/Seattle/910-SW-Portland-St-98106/home/475515,NWMLS,1986660,N,Y,47.5335222,-122.3476581
PAST SALE,October-19-2022,Single Family Residential,3436 13th Ave W Unit B,Seattle,WA,98119,775000,2,2.0,Queen Anne,1130,622,2022,,686,81,Sold,,,https://www.redfin.com/WA/Seattle/3436-13th-Ave-W-98119/unit-B/home/179929632,NWMLS,1994746,N,Y,47.6514498,-122.3732915
PAST SALE,October-18-2022,Single Family Residential,1106 W Raye St,Seattle,WA,98119,1180000,3,2.0,Queen Anne,2370,4400,1916,,498,,Sold,,,https://www.redfin.com/WA/Seattle/1106-W-Raye-St-98119/home/129168,NWMLS,1992123,N,Y,47.6431342,-122.371934
PAST SALE,October-18-2022,Townhouse,7732 16th Ave NW Unit A,Seattle,WA,98117,919000,3,2.0,Ballard,1482,1085,2022,,620,,Sold,,,https://www.redfin.com/WA/Seattle/7732-16th-Ave-NW-98117/unit-A/home/179576502,NWMLS,1985829,N,Y,47.6860439,-122.3775161
PAST SALE,October-21-2022,Single Family Residential,1519 NW 63rd St,Seattle,WA,98107,1170000,3,3.5,Ballard,1846,2250,2015,,634,,Sold,,,https://www.redfin.com/WA/Seattle/1519-NW-63rd-St-98107/home/493195,NWMLS,1992560,N,Y,47.6744454,-122.377217
PAST SALE,October-21-2022,Condo/Co-op,1525 NW 57th St #520,Seattle,WA,98107,475000,1,1.0,Ballard,908,,2000,,523,508,Sold,,,https://www.redfin.com/WA/Seattle/1525-NW-57th-St-98107/unit-520/home/26908,NWMLS,1986058,N,Y,47.6699149,-122.3774767
PAST SALE,October-18-2022,Single Family Residential,8541 14th Ave NW,Seattle,WA,98117,1025000,4,1.0,Ballard,1400,7100,1926,,732,,Sold,,,https://www.redfin.com/WA/Seattle/8541-14th-Ave-NW-98117/home/100186,NWMLS,1805880,N,Y,47.6918796,-122.3743929
