SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-14-2022,Condo/Co-op,737 Olive Way #2308,Seattle,WA,98101,805000,1,1.5,Downtown,1092,,2009,,737,799,Sold,,,https://www.redfin.com/WA/Seattle/737-Olive-Way-98101/unit-2308/home/21882260,NWMLS,1890104,N,Y,47.613645,-122.3342302
PAST SALE,June-16-2022,Condo/Co-op,1400 Hubbell Pl #1112,Seattle,WA,98101,349950,1,1.0,Downtown,572,,1957,,612,434,Sold,,,https://www.redfin.com/WA/Seattle/1400-Hubbell-Pl-98101/unit-1112/home/6700,NWMLS,1922799,N,Y,47.6121355,-122.3298054
PAST SALE,June-16-2022,Condo/Co-op,590 1ST Ave S #602,Seattle,WA,98104,375000,0,1.0,Pioneer Square,456,,2018,,822,516,Sold,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-602/home/145709143,NWMLS,1939882,N,Y,47.5959742,-122.3336151
PAST SALE,June-17-2022,Condo/Co-op,211 Summit Ave E Unit S221,Seattle,WA,98102,400500,1,1.0,Capitol Hill,589,,1984,,680,393,Sold,,,https://www.redfin.com/WA/Seattle/211-Summit-Ave-E-98102/unit-S221/home/55466,NWMLS,1938914,N,Y,47.6198234,-122.3261223
PAST SALE,June-17-2022,Condo/Co-op,1620 Belmont Ave #224,Seattle,WA,98122,475000,1,1.0,Capitol Hill,700,,2001,,679,508,Sold,,,https://www.redfin.com/WA/Seattle/1620-Belmont-Ave-98122/unit-224/home/12092065,NWMLS,1933148,N,Y,47.6160731,-122.3241699
PAST SALE,June-15-2022,Condo/Co-op,214 E Summit Ave #306,Seattle,WA,98102,225000,0,1.0,Capitol Hill,400,,1917,,563,449,Sold,,,https://www.redfin.com/WA/Seattle/214-Summit-Ave-E-98102/unit-306/home/17462094,NWMLS,1906559,N,Y,47.6201717,-122.3249739
PAST SALE,June-17-2022,Condo/Co-op,150 Melrose Ave E #507,Seattle,WA,98102,530000,2,1.5,Capitol Hill,1023,,1978,,518,436,Sold,,,https://www.redfin.com/WA/Seattle/150-Melrose-Ave-E-98102/unit-507/home/61506,NWMLS,1923319,N,Y,47.619913,-122.3275375
PAST SALE,June-16-2022,Condo/Co-op,10459 Des Moines Memorial Dr S #301,Seattle,WA,98168,280000,2,2.0,Boulevard Park,1000,,1969,,280,572,Sold,,,https://www.redfin.com/WA/Seattle/10459-Des-Moines-Memorial-Dr-S-98168/unit-301/home/44070,NWMLS,1923186,N,Y,47.5084184,-122.3063667
PAST SALE,June-16-2022,Townhouse,4206 Fremont Ave N,Seattle,WA,98103,994950,2,2.0,Fremont,1614,1450,2016,,616,,Sold,,,https://www.redfin.com/WA/Seattle/4206-Fremont-Ave-N-98103/home/109662252,NWMLS,1931341,N,Y,47.6581874,-122.3495434
PAST SALE,June-15-2022,Townhouse,3813 Fremont Ave N #1,Seattle,WA,98103,780000,2,1.5,Fremont,1572,6720,1992,,496,425,Sold,,,https://www.redfin.com/WA/Seattle/3813-Fremont-Ave-N-98103/unit-1/home/2630,NWMLS,1918543,N,Y,47.6531541,-122.3502374
PAST SALE,June-16-2022,Single Family Residential,6052 35th Ave NE,Seattle,WA,98115,1160000,3,2.0,Bryant,2120,4000,1939,,547,,Sold,,,https://www.redfin.com/WA/Seattle/6052-35th-Ave-NE-98115/home/314625,NWMLS,1936132,N,Y,47.673723,-122.2899528
PAST SALE,June-16-2022,Single Family Residential,353 NW 89th St,Seattle,WA,98117,915000,3,2.0,Greenwood,1870,4800,1916,,489,,Sold,,,https://www.redfin.com/WA/Seattle/353-NW-89th-St-98117/home/100567,NWMLS,1930170,N,Y,47.6932352,-122.3628856
PAST SALE,June-16-2022,Single Family Residential,824 NW Market St,Seattle,WA,98107,1000000,3,1.0,Ballard,1740,4100,1926,,575,,Sold,,,https://www.redfin.com/WA/Seattle/824-NW-Market-St-98107/home/493163,NWMLS,1751467,N,Y,47.668902,-122.3674304
PAST SALE,June-15-2022,Townhouse,3624 1st Ave NW Unit C,Seattle,WA,98107,799000,3,2.0,Fremont,1355,1150,2022,,590,,Sold,,,https://www.redfin.com/WA/Seattle/3624-1st-Ave-NW-98107/unit-C/home/178931213,NWMLS,1909865,N,Y,47.6536653,-122.3573554
PAST SALE,June-15-2022,Townhouse,3626 1st Ave NW Unit C,Seattle,WA,98107,990000,3,2.0,Fremont,1567,1350,2022,,632,,Sold,,,https://www.redfin.com/WA/Seattle/3626-1st-Ave-NW-98103/unit-C/home/178931412,NWMLS,1909890,N,Y,47.6537062,-122.3574475
PAST SALE,June-15-2022,Townhouse,3626 1st Ave NW Unit B,Seattle,WA,98107,714950,2,2.0,Fremont,1197,808,2022,,597,,Sold,,,https://www.redfin.com/WA/Seattle/3624-1st-Ave-NW-98107/unit-B/home/178993253,NWMLS,1931749,N,Y,47.6536653,-122.3573554
PAST SALE,June-15-2022,Townhouse,3626 1st Ave NW Unit A,Seattle,WA,98107,764000,3,2.0,Fremont,1192,750,2022,,641,,Sold,,,https://www.redfin.com/WA/Seattle/3626-1st-Ave-NW-98103/unit-A/home/178959981,NWMLS,1912051,N,Y,47.6537062,-122.3574475
PAST SALE,June-15-2022,Townhouse,2810 NW 56th St Unit A,Seattle,WA,98107,889000,3,3.5,Ballard,1450,1194,2007,,613,,Sold,,,https://www.redfin.com/WA/Seattle/2810-NW-56th-St-98107/unit-A/home/12304591,NWMLS,1937847,N,Y,47.6697173,-122.393374
PAST SALE,June-15-2022,Single Family Residential,7532 19th Ave NE,Seattle,WA,98115,1060000,4,2.0,Ravenna,1900,3325,1927,,558,,Sold,,,https://www.redfin.com/WA/Seattle/7532-19th-Ave-NE-98115/home/310746,NWMLS,1928201,N,Y,47.6840082,-122.3074941
PAST SALE,June-14-2022,Single Family Residential,10325 Midvale Ave N,Seattle,WA,98133,680000,3,2.0,Licton Springs,1910,4820,1928,,356,,Sold,,,https://www.redfin.com/WA/Seattle/10325-Midvale-Ave-N-98133/home/104620,NWMLS,1910152,N,Y,47.7040291,-122.3436138
PAST SALE,June-15-2022,Townhouse,2440 NW 60th St Unit B,Seattle,WA,98107,890000,3,2.0,Ballard,1346,736,2019,,661,,Sold,,,https://www.redfin.com/WA/Seattle/2440-NW-60th-St-98107/unit-B/home/169640464,NWMLS,1939020,N,Y,47.6725932,-122.3895132
PAST SALE,June-15-2022,Single Family Residential,1940 34th Avenue West,Seattle,WA,98199,1475000,3,2.0,Magnolia,2410,6342,1940,,612,,Sold,,,https://www.redfin.com/WA/Seattle/1940-34th-Ave-W-98199/home/126761,NWMLS,1936861,N,Y,47.6371739,-122.3997617
PAST SALE,June-15-2022,Single Family Residential,2288 NE 61st St,Seattle,WA,98115,1500000,5,2.0,Ravenna,1690,4600,1928,,888,,Sold,,,https://www.redfin.com/WA/Seattle/2288-NE-61st-St-98115/home/308219,NWMLS,1934845,N,Y,47.6731229,-122.3020848
PAST SALE,June-17-2022,Townhouse,830 NE 66th St Unit B,Seattle,WA,98115,853000,3,2.5,Roosevelt,1380,1258,2004,,618,,Sold,,,https://www.redfin.com/WA/Seattle/830-NE-66th-St-98115/unit-B/home/2065764,NWMLS,1937824,N,Y,47.676833,-122.318627
PAST SALE,June-16-2022,Single Family Residential,8335 11th Ave NW,Seattle,WA,98117,1115000,4,2.0,Whittier,1760,5000,1947,,634,,Sold,,,https://www.redfin.com/WA/Seattle/8335-11th-Ave-NW-98117/home/497818,NWMLS,1953380,N,Y,47.6897903,-122.370694
PAST SALE,June-15-2022,Single Family Residential,602 NW 86th St,Seattle,WA,98117,700000,4,1.0,Greenwood,1450,4444,1920,,483,,Sold,,,https://www.redfin.com/WA/Seattle/602-NW-86th-St-98117/home/100824,NWMLS,1954529,N,Y,47.6915538,-122.3636228
PAST SALE,June-14-2022,Townhouse,7055 9th Ave NE,Seattle,WA,98115,799950,2,2.0,Roosevelt,1138,564,2022,,703,,Sold,,,https://www.redfin.com/WA/Seattle/7055-9th-Ave-NE-98115/home/179414370,NWMLS,1933710,N,Y,47.6798687,-122.3189441
PAST SALE,June-16-2022,Townhouse,7053 9th Ave NE,Seattle,WA,98115,799950,2,2.0,Roosevelt,1136,564,2022,,704,,Sold,,,https://www.redfin.com/WA/Seattle/7053-9th-Ave-NE-98115/home/179378694,NWMLS,1931439,N,Y,47.6798546,-122.3189437
PAST SALE,June-17-2022,Single Family Residential,4337 30th Ave W,Seattle,WA,98199,1412500,2,2.0,Magnolia,1890,9760,1924,,747,,Sold,,,https://www.redfin.com/WA/Seattle/4337-30th-Ave-W-98199/home/124216,NWMLS,1932670,N,Y,47.659543,-122.3965309
PAST SALE,June-15-2022,Townhouse,764 E Belmont Pl Unit B,Seattle,WA,98102,860000,2,2.0,Capitol Hill,1025,575,2019,,839,,Sold,,,https://www.redfin.com/WA/Seattle/764-Belmont-Pl-E-98102/unit-B/home/179113495,NWMLS,1919268,N,Y,47.6269307,-122.3241098
PAST SALE,June-14-2022,Single Family Residential,10506 17th Ave NE,Seattle,WA,98125,1100000,3,2.5,Victory Heights,2180,7350,1977,,505,,Sold,,,https://www.redfin.com/WA/Seattle/10506-17th-Ave-NE-98125/home/107687,NWMLS,1923158,N,Y,47.7050838,-122.3093587
PAST SALE,June-16-2022,Single Family Residential,8248 15th Ave NE,Seattle,WA,98115,690000,2,1.0,Maple Leaf,1010,2715,1923,,683,,Sold,,,https://www.redfin.com/WA/Seattle/8248-15th-Ave-NE-98115/home/107535,NWMLS,1940395,N,Y,47.6899581,-122.3119123
PAST SALE,June-16-2022,Single Family Residential,2025 NE 107th St,Seattle,WA,98125,870000,2,2.0,Victory Heights,1300,7500,1940,,669,,Sold,,,https://www.redfin.com/WA/Seattle/2025-NE-107th-St-98125/home/106752,NWMLS,1939211,N,Y,47.7064368,-122.3050602
PAST SALE,June-14-2022,Single Family Residential,126 N 76th St,Seattle,WA,98103,1265000,3,2.0,Phinney Ridge,1800,4429,1906,,703,,Sold,,,https://www.redfin.com/WA/Seattle/126-N-76th-St-98103/home/495508,NWMLS,1925928,N,Y,47.684242,-122.3567575
PAST SALE,June-15-2022,Single Family Residential,6321 Yakima Ave,Tacoma,WA,98408,375000,2,1.0,South Tacoma,833,6000,1941,,450,,Sold,,,https://www.redfin.com/WA/Tacoma/6321-S-Yakima-Ave-98408/home/2720555,NWMLS,1919815,N,Y,47.1996365,-122.4429072
PAST SALE,June-15-2022,Single Family Residential,4037 Fawcett Ave,Tacoma,WA,98418,500000,3,1.5,Lincoln,1184,7100,1921,,422,,Sold,,,https://www.redfin.com/WA/Tacoma/4037-Fawcett-Ave-98418/home/2962541,NWMLS,1920589,N,Y,47.2194128,-122.4372029
PAST SALE,June-15-2022,Single Family Residential,5918 S Cushman Ave,Tacoma,WA,98408,400000,4,1.0,South Tacoma,1215,6300,1969,,329,,Sold,,,https://www.redfin.com/WA/Tacoma/5918-S-Cushman-Ave-98408/home/2592951,NWMLS,1927672,N,Y,47.2031419,-122.4550109
PAST SALE,June-17-2022,Single Family Residential,3723 S Gunnison St,Tacoma,WA,98409,510000,3,2.0,Tacoma,2200,12197,1924,,232,,Sold,,,https://www.redfin.com/WA/Tacoma/3723-S-Gunnison-St-98409/home/2465594,NWMLS,1938659,N,Y,47.2238343,-122.490704
PAST SALE,June-17-2022,Single Family Residential,5032 S Yakima Ave,Tacoma,WA,98408,530000,4,2.0,Tacoma,1850,5750,1929,,286,,Sold,,,https://www.redfin.com/WA/Tacoma/5032-S-Yakima-Ave-98408/home/2970116,NWMLS,1924815,N,Y,47.2105995,-122.4435521
PAST SALE,June-17-2022,Single Family Residential,1114 S 65th St,Tacoma,WA,98408,423500,2,1.0,Wapato,1152,7700,1954,,368,,Sold,,,https://www.redfin.com/WA/Tacoma/1114-S-65th-St-98408/home/2837827,NWMLS,1936780,N,Y,47.1983378,-122.4492508
PAST SALE,June-17-2022,Single Family Residential,1417 S Madison St,Tacoma,WA,98405,525000,4,2.0,Proctor,1403,6000,1979,,374,,Sold,,,https://www.redfin.com/WA/Tacoma/1417-S-Madison-St-98405/home/2958978,NWMLS,1914511,N,Y,47.2473473,-122.4899403
PAST SALE,June-14-2022,Townhouse,8825 Stone Ave N Unit A,Seattle,WA,98103,625000,2,1.5,Green Lake,1110,2234,2000,,563,,Sold,,,https://www.redfin.com/WA/Seattle/8825-Stone-Ave-N-98103/unit-A/home/105582,NWMLS,1936520,N,Y,47.6931761,-122.3415688
PAST SALE,June-15-2022,Single Family Residential,6511 East St N,Tacoma,WA,98404,395000,2,2.0,East Tacoma,1578,18612,1966,,250,,Sold,,,https://www.redfin.com/WA/Tacoma/6511-E-N-St-98404/home/2605749,NWMLS,1930888,N,Y,47.1975,-122.4095031
PAST SALE,June-17-2022,Single Family Residential,1206 E 30th St,Tacoma,WA,98404,440000,4,2.0,Tacoma,1583,6500,1905,,278,,Sold,,,https://www.redfin.com/WA/Tacoma/1206-E-30th-St-98404/home/2715612,NWMLS,1938922,N,Y,47.235877,-122.4155993
PAST SALE,June-14-2022,Single Family Residential,8415 16th Ave SW,Seattle,WA,98106,825000,3,2.0,Highland Park,1660,5120,1942,,497,,Sold,,,https://www.redfin.com/WA/Seattle/8415-16th-Ave-SW-98106/home/474024,NWMLS,1922168,N,Y,47.5278415,-122.3553834
PAST SALE,June-16-2022,Single Family Residential,11403 80th Pl S Unit Seattle,,WA,98178,925000,4,3.0,Lake Ridge Highlands,2460,3484,2014,,376,,Sold,,,https://www.redfin.com/WA/Seattle/11403-80th-Pl-S-98178/unit-Seattle/home/179270235,SPOKANEMLS,202214828,N,Y,47.500771,-122.2325789
PAST SALE,June-15-2022,Single Family Residential,8731 13th Ave NW,Seattle,WA,98117,845000,2,1.0,Crown Hill,960,6179,1941,,880,,Sold,,,https://www.redfin.com/WA/Seattle/8731-13th-Ave-NW-98117/home/100752,NWMLS,1954397,N,Y,47.6933166,-122.373103
PAST SALE,June-17-2022,Townhouse,8023 Mary Ave NW Unit B,Seattle,WA,98117,860000,3,2.0,Crown Hill,1444,981,2022,,596,,Sold,,,https://www.redfin.com/WA/Seattle/8023-Mary-Ave-NW-98117/unit-B/home/179374833,NWMLS,1931133,N,Y,47.6873683,-122.3754569
PAST SALE,June-17-2022,Single Family Residential,4241 Palatine Ave N,Seattle,WA,98103,705000,2,1.0,Fremont,800,2023,1960,,881,,Sold,,,https://www.redfin.com/WA/Seattle/4241-Palatine-Ave-N-98103/home/2083242,NWMLS,1939650,N,Y,47.6589567,-122.356454
PAST SALE,June-15-2022,Single Family Residential,9727 34th Ave SW,Seattle,WA,98126,598000,2,1.0,Arbor Heights,740,6300,1942,,808,,Sold,,,https://www.redfin.com/WA/Seattle/9727-34th-Ave-SW-98126/home/155100,NWMLS,1935803,N,Y,47.5158502,-122.3758911
PAST SALE,June-15-2022,Townhouse,5714 17th Ave NW,Seattle,WA,98107,1070000,3,3.5,Ballard,1530,1612,2006,,699,,Sold,,,https://www.redfin.com/WA/Seattle/5714-17th-Ave-NW-98107/home/8188265,NWMLS,1930042,N,Y,47.670548,-122.3787518
PAST SALE,June-15-2022,Townhouse,1512 NW 57th St Unit D,Seattle,WA,98107,870000,3,3.5,Ballard,1460,1262,2002,,596,,Sold,,,https://www.redfin.com/WA/Seattle/1512-NW-57th-St-98107/unit-D/home/493717,NWMLS,1928674,N,Y,47.670341,-122.3768479
PAST SALE,June-14-2022,Single Family Residential,7530 Mary Ave NW,Seattle,WA,98177,1186800,3,1.0,Whittier,1160,4445,1930,,1023,,Sold,,,https://www.redfin.com/WA/Seattle/7530-Mary-Ave-NW-98117/home/495121,NWMLS,1931787,N,Y,47.6841682,-122.3752031
PAST SALE,June-16-2022,Condo/Co-op,8501 12th Ave NW #402,Seattle,WA,98117,489950,2,2.0,Crown Hill,1164,,1980,,421,611,Sold,,,https://www.redfin.com/WA/Seattle/8501-12th-Ave-NW-98117/unit-402/home/58073,NWMLS,1933719,N,Y,47.6909644,-122.371777
PAST SALE,June-16-2022,Single Family Residential,7640 Yakima Ave,Tacoma,WA,98408,450000,3,1.0,South Tacoma,1588,10500,1902,,283,,Sold,,,https://www.redfin.com/WA/Tacoma/7640-S-Yakima-Ave-98408/home/2960642,NWMLS,1926769,N,Y,47.1867773,-122.4436286
PAST SALE,June-15-2022,Condo/Co-op,10905 Glen Acres Dr S Unit D,Seattle,WA,98168,361000,2,2.0,Glen Acres,1209,,1967,,299,873,Sold,,,https://www.redfin.com/WA/Burien/10905-Glen-Acres-Dr-S-98168/unit-D/home/59956,NWMLS,1931313,N,Y,47.5057408,-122.3216604
PAST SALE,June-15-2022,Single Family Residential,11403 80th Pl S,Seattle,WA,98178,925000,4,3.0,Bryn Mawr,2460,3484,2014,,376,117,Sold,,,https://www.redfin.com/WA/Seattle/11403-80th-Pl-S-98178/home/44657640,NWMLS,1908395,N,Y,47.500771,-122.2325789
PAST SALE,June-15-2022,Single Family Residential,150 S 84th St,Tacoma,WA,98444,305000,2,1.0,Fern Hill,1194,9000,1947,,255,,Sold,,,https://www.redfin.com/WA/Tacoma/150-S-84th-St-98444/home/2620621,NWMLS,1939822,N,Y,47.1806903,-122.4330749
PAST SALE,June-16-2022,Single Family Residential,1703 135th Street Ct S,Tacoma,WA,98444,1075000,4,3.5,Spanaway,3470,19422,2022,,310,25,Sold,,,https://www.redfin.com/WA/Parkland/1703-135th-St-Ct-S-98444/home/176840924,NWMLS,1854678,N,Y,47.134271,-122.452238
PAST SALE,June-17-2022,Single Family Residential,7341 23rd Ave NW,Seattle,WA,98117,1250000,3,1.5,Loyal Heights,1560,5100,1909,,801,,Sold,,,https://www.redfin.com/WA/Seattle/7341-23rd-Ave-NW-98117/home/164957,NWMLS,1939498,N,Y,47.6824935,-122.3856463
PAST SALE,June-17-2022,Single Family Residential,4616 N 26th St,Tacoma,WA,98407,758500,4,3.0,Proctor,2204,6500,1939,,344,,Sold,,,https://www.redfin.com/WA/Tacoma/4616-N-26th-St-98407/home/2963253,NWMLS,1936633,N,Y,47.2708564,-122.5002195
PAST SALE,June-16-2022,Single Family Residential,5601 N 44th St,Tacoma,WA,98407,502000,3,1.0,North Tacoma,1228,6250,1953,,409,,Sold,,,https://www.redfin.com/WA/Tacoma/5601-N-44th-St-98407/home/2818886,NWMLS,1930572,N,Y,47.289133,-122.5126647
PAST SALE,June-16-2022,Single Family Residential,3403 N Ferdinand St,Tacoma,WA,98407,550000,2,2.0,North Tacoma,1164,6000,1900,,473,,Sold,,,https://www.redfin.com/WA/Tacoma/3403-N-Ferdinand-St-98407/home/2494211,NWMLS,1926442,N,Y,47.2789045,-122.5022622
PAST SALE,June-14-2022,Single Family Residential,1860 Hillside Dr NE,Tacoma,WA,98422,830000,4,2.5,Browns Point,2260,8480,1992,,367,,Sold,,,https://www.redfin.com/WA/Tacoma/1860-Hillside-Dr-NE-98422/home/2779804,NWMLS,1940356,N,Y,47.3100011,-122.419388
PAST SALE,June-14-2022,Vacant Land,0 Magnolia Blvd W,Seattle,WA,98199,60000,,,Magnolia Bluff,,154,,,,,Sold,,,https://www.redfin.com/WA/Seattle/Magnolia-Blvd-W-98199/home/176354536,NWMLS,1837112,N,Y,47.632452,-122.394436
PAST SALE,June-16-2022,Single Family Residential,715 N Ainsworth Ave,Tacoma,WA,98403,280000,3,1.0,North Tacoma,1008,4875,1909,,278,,Sold,,,https://www.redfin.com/WA/Tacoma/715-N-Ainsworth-Ave-98403/home/2713311,NWMLS,1913968,N,Y,47.25884,-122.463676
PAST SALE,June-15-2022,Single Family Residential,4025 37th Ave SW,Seattle,WA,98126,865600,3,1.0,West Seattle,1000,5750,1924,,866,,Sold,,,https://www.redfin.com/WA/Seattle/4025-37th-Ave-SW-98126/home/328525,NWMLS,1919350,N,Y,47.5675771,-122.3790685
PAST SALE,June-17-2022,Single Family Residential,10347 9th Ave NW,Seattle,WA,98177,885000,3,1.0,Crown Hill,1450,10800,1942,,610,,Sold,,,https://www.redfin.com/WA/Seattle/10347-9th-Ave-NW-98177/home/97396,NWMLS,1931416,N,Y,47.7046713,-122.3691897
PAST SALE,June-16-2022,Condo/Co-op,1743 NW 57th St #302,Seattle,WA,98107,380000,1,1.5,Ballard,707,,1980,,537,546,Sold,,,https://www.redfin.com/WA/Seattle/1743-NW-57th-St-98107/unit-302/home/60174,NWMLS,1933258,N,Y,47.6699618,-122.3807107
PAST SALE,June-14-2022,Single Family Residential,2029 NW 62nd St,Seattle,WA,98107,860000,3,2.0,Ballard,1608,2253,1905,,535,,Sold,,,https://www.redfin.com/WA/Seattle/2029-NW-62nd-St-98107/home/45490606,NWMLS,1931911,N,Y,47.6736091,-122.3835289
PAST SALE,June-15-2022,Single Family Residential,2709 W Howe St,Seattle,WA,98199,1349000,3,3.0,Magnolia,2250,4800,1961,,600,,Sold,,,https://www.redfin.com/WA/Seattle/2709-W-Howe-St-98199/home/126105,NWMLS,1922877,N,Y,47.6357644,-122.3918707
PAST SALE,June-17-2022,Condo/Co-op,3505 W Government Way #305,Seattle,WA,98199,570000,2,2.0,Magnolia,1070,,1976,,533,483,Sold,,,https://www.redfin.com/WA/Seattle/3505-W-Government-Way-98199/unit-305/home/47168,NWMLS,1942590,N,Y,47.6581746,-122.4027893
PAST SALE,June-16-2022,Single Family Residential,5102 S Frontenac St,Seattle,WA,98118,1465000,5,3.5,Seward Park,3800,5000,2004,,386,,Sold,,,https://www.redfin.com/WA/Seattle/5102-S-Frontenac-St-98118/home/2097694,NWMLS,1932474,N,Y,47.5400298,-122.2697392
PAST SALE,June-15-2022,Single Family Residential,7732 30th Ave NW,Seattle,WA,98117,1494500,4,2.5,Sunset Hill,2080,4750,1947,,719,,Sold,,,https://www.redfin.com/WA/Seattle/7732-30th-Ave-NW-98117/home/163906,NWMLS,1934430,N,Y,47.6858745,-122.3954452
PAST SALE,June-17-2022,Single Family Residential,1309 S Stevens St,Seattle,WA,98144,990000,3,2.0,N Beacon Hill,1710,3180,1949,,579,,Sold,,,https://www.redfin.com/WA/Seattle/1309-S-Stevens-St-98144/home/167274,NWMLS,1942469,N,Y,47.57669,-122.3154451
PAST SALE,June-17-2022,Townhouse,1469 S Columbian Way,Seattle,WA,98144,674900,2,2.0,Beacon Hill,1082,913,2022,,624,,Sold,,,https://www.redfin.com/WA/Seattle/1469-S-Columbian-Way-98144/home/179286882,NWMLS,1925707,N,Y,47.5707276,-122.3144443
PAST SALE,June-14-2022,Vacant Land,3323 S Tyler St,Tacoma,WA,98409,290000,,,Tacoma,,6000,,,,,Sold,,,https://www.redfin.com/WA/Tacoma/3323-S-Tyler-St-98409/home/173318848,NWMLS,1927987,N,Y,47.2274209,-122.4930468
PAST SALE,June-17-2022,Single Family Residential,3838 35th Ave W,Seattle,WA,98199,960000,3,1.0,Magnolia,974,6000,1944,,986,,Sold,,,https://www.redfin.com/WA/Seattle/3838-35th-Ave-W-98199/home/128029,NWMLS,1927082,N,Y,47.6552788,-122.4020218
PAST SALE,June-14-2022,Single Family Residential,1051 NE 96th St Unit A,Seattle,WA,98115,950000,3,2.0,Maple Leaf,1865,3467,1941,,509,25,Sold,,,https://www.redfin.com/WA/Seattle/1051-NE-96th-St-98115/unit-A/home/179480619,NWMLS,1936416,N,Y,47.698346,-122.3155065
PAST SALE,June-15-2022,Condo/Co-op,2510 6th Ave #3001,Seattle,WA,98121,940000,1,1.0,Denny Triangle,765,,2021,,1229,708,Sold,,,https://www.redfin.com/WA/Seattle/2510-6th-Ave-98121/unit-3001/home/179328703,NWMLS,1928642,N,Y,47.6182832,-122.344644
PAST SALE,June-17-2022,Condo/Co-op,400 Melrose Ave E #102,Seattle,WA,98102,600000,1,1.5,Capitol Hill,1120,21600,1967,,536,674,Sold,,,https://www.redfin.com/WA/Seattle/400-Melrose-Ave-E-98102/unit-102/home/9122,NWMLS,1915687,N,Y,47.622272,-122.3276125
PAST SALE,June-17-2022,Condo/Co-op,1620 Belmont Ave #524,Seattle,WA,98122,475000,1,1.0,Capitol Hill,730,,2006,,651,530,Sold,,,https://www.redfin.com/WA/Seattle/1620-Belmont-Ave-98122/unit-524/home/12093434,NWMLS,1920947,N,Y,47.6160731,-122.3241699
PAST SALE,June-17-2022,Condo/Co-op,450 S Main St #414,Seattle,WA,98104,405000,1,1.0,International District,574,,2021,,706,477,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-414/home/176358891,NWMLS,1948786,N,Y,47.6002447,-122.3280012
PAST SALE,June-14-2022,Townhouse,1155 N 91st St,Seattle,WA,98103,620000,2,1.5,Green Lake,1060,940,2007,,585,,Sold,,,https://www.redfin.com/WA/Seattle/1155-N-91st-St-98103/home/17068358,NWMLS,1928812,N,Y,47.6947388,-122.3422001
PAST SALE,June-17-2022,Single Family Residential,8846 20th Ave SW,Seattle,WA,98106,1000000,3,2.5,Highland Park,2076,5120,2022,,482,,Sold,,,https://www.redfin.com/WA/Seattle/8846-20th-Ave-SW-98106/home/475647,NWMLS,1922993,N,Y,47.523354,-122.358756
PAST SALE,June-15-2022,Townhouse,2617 Boylston Ave E Unit B,Seattle,WA,98102,1150000,3,2.5,Eastlake,1700,1167,2011,,676,,Sold,,,https://www.redfin.com/WA/Seattle/2617-Boylston-Ave-E-98102/unit-B/home/132127,NWMLS,1909747,N,Y,47.6438028,-122.3236233
PAST SALE,June-15-2022,Other,2822 Boyer Ave E #1,Seattle,WA,98102,1500000,2,1.0,Portage Bay,870,1,1974,,1724,300,Sold,,,https://www.redfin.com/WA/Seattle/2822-Boyer-Ave-E-98102/unit-1/home/16700,NWMLS,1934975,N,Y,47.646354594,-122.3161245
PAST SALE,June-16-2022,Single Family Residential,7204 Dumar Way SW,Seattle,WA,98106,560000,3,2.0,Highland Park,1160,11033,1963,,483,,Sold,,,https://www.redfin.com/WA/Seattle/7204-Dumar-Way-SW-98106/home/161077,NWMLS,1924317,N,Y,47.5378029,-122.3582116
