SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-12-2022,Condo/Co-op,1504 Aurora Ave N #310,Seattle,WA,98109,426000,1,1.0,Westlake,630,,1991,,676,489,Sold,,,https://www.redfin.com/WA/Seattle/1504-Aurora-Ave-N-98109/unit-310/home/61336,NWMLS,1913660,N,Y,47.6328135,-122.3430818
PAST SALE,May-13-2022,Condo/Co-op,150 Valley St #402,Seattle,WA,98109,777000,2,2.0,Queen Anne,951,,1984,,817,685,Sold,,,https://www.redfin.com/WA/Seattle/150-Valley-St-98109/unit-402/home/31481,NWMLS,1919916,N,Y,47.6265558,-122.3539142
PAST SALE,May-12-2022,Condo/Co-op,952 N 35th St #202,Seattle,WA,98103,510000,1,1.0,Fremont,512,,1989,,996,336,Sold,,,https://www.redfin.com/WA/Seattle/952-N-35th-St-98103/unit-202/home/25967,NWMLS,1922724,N,Y,47.6499326,-122.3450565
PAST SALE,May-11-2022,Condo/Co-op,2530 15th Ave W #503,Seattle,WA,98119,345000,1,1.0,Queen Anne,682,,2000,,506,575,Sold,,,https://www.redfin.com/WA/Seattle/2530-15th-Ave-W-98119/unit-503/home/31417,NWMLS,1912885,N,Y,47.6416982,-122.3757764
PAST SALE,May-12-2022,Townhouse,716 1/2 W Argand St,Seattle,WA,98119,605000,1,1.0,Queen Anne,1000,,1972,,605,250,Sold,,,https://www.redfin.com/WA/Seattle/716-W-Argand-St-98119/unit-1-2/home/42636,NWMLS,1905457,N,Y,47.650694,-122.366964
PAST SALE,May-12-2022,Condo/Co-op,2215 14th Ave W #1,Seattle,WA,98119,400000,2,1.0,Queen Anne,795,,1980,,503,390,Sold,,,https://www.redfin.com/WA/Seattle/2215-14th-Ave-W-98119/unit-1/home/2082868,NWMLS,1911784,N,Y,47.6390446,-122.3753908
PAST SALE,May-12-2022,Condo/Co-op,1909 10th Ave W #202,Seattle,WA,98119,495000,1,1.0,Queen Anne,740,,2002,,669,430,Sold,,,https://www.redfin.com/WA/Seattle/1909-10th-Ave-W-98119/unit-202/home/72843,NWMLS,1920828,N,Y,47.6362979,-122.3706418
PAST SALE,May-11-2022,Condo/Co-op,2241 13th Ave W #201,Seattle,WA,98119,645000,2,2.0,Queen Anne,1204,6823,1996,,536,585,Sold,,,https://www.redfin.com/WA/Seattle/2241-13th-Ave-W-98119/unit-201/home/17965,NWMLS,1912017,N,Y,47.639528,-122.3741882
PAST SALE,May-11-2022,Single Family Residential,8827 Ashworth Ave N,Seattle,WA,98103,925000,3,2.0,Green Lake,1620,2563,1987,,571,,Sold,,,https://www.redfin.com/WA/Seattle/8827-Ashworth-Ave-N-98103/home/104377,NWMLS,1915680,N,Y,47.6931608,-122.3394817
PAST SALE,May-11-2022,Moorage,2143 N Northlake Way #26,Seattle,WA,98103,190000,0,,Lake Union,460,460,1984,,413,348,Sold,,,https://www.redfin.com/WA/Seattle/2143-N-Northlake-Way-98103/unit-26/home/34617,NWMLS,1932529,N,Y,47.6468898,-122.3322656
PAST SALE,May-12-2022,Single Family Residential,2517 NE 120th St,Seattle,WA,98125,751000,2,1.0,Pinehurst,890,5600,1940,,844,,Sold,,,https://www.redfin.com/WA/Seattle/2517-NE-120th-St-98125/home/116961,NWMLS,1915279,N,Y,47.7155269,-122.3008756
PAST SALE,May-11-2022,Condo/Co-op,2301 NE Blakeley St #307,Seattle,WA,98105,498000,1,1.0,Ravenna,643,12040,1997,,774,345,Sold,,,https://www.redfin.com/WA/Seattle/2301-NE-Blakeley-St-98105/unit-307/home/35100,NWMLS,1909218,N,Y,47.6650614,-122.3024382
PAST SALE,May-9-2022,Townhouse,4355 8th Ave NE,Seattle,WA,98105,760000,3,2.5,University District,1290,1118,2009,,589,,Sold,,,https://www.redfin.com/WA/Seattle/4355-8th-Ave-NE-98105/home/312080,NWMLS,1914485,N,Y,47.6607662,-122.319956
PAST SALE,May-10-2022,Townhouse,1113 NE 78th St,Seattle,WA,98115,900000,3,2.5,Maple Leaf,1624,1162,2008,,554,,Sold,,,https://www.redfin.com/WA/Seattle/1113-NE-78th-St-98115/home/22082781,NWMLS,1919232,N,Y,47.6851145,-122.3158017
PAST SALE,May-13-2022,Condo/Co-op,1740 NE 86th St #102,Seattle,WA,98115,389500,1,1.0,Maple Leaf,644,,1982,,605,337,Sold,,,https://www.redfin.com/WA/Seattle/1740-NE-86th-St-98115/unit-102/home/14917,NWMLS,1912549,N,Y,47.6914368,-122.307434
PAST SALE,May-10-2022,Single Family Residential,8316 14th Ave NW,Seattle,WA,98117,1000000,3,1.5,Crown Hill,2280,3591,1909,,439,,Sold,,,https://www.redfin.com/WA/Seattle/8316-14th-Ave-NW-98117/home/498325,NWMLS,1897784,N,Y,47.6893201,-122.3738002
PAST SALE,May-10-2022,Townhouse,8028 13th Ave NW,Seattle,WA,98117,825000,2,2.5,Ballard,1319,2511,2022,,625,71,Sold,,,https://www.redfin.com/WA/Seattle/8028-13th-Ave-NW-98117/unit-A/home/176360839,NWMLS,1909125,N,Y,47.687763112,-122.3724931
PAST SALE,May-11-2022,Condo/Co-op,8354 11th Ave NW #5,Seattle,WA,98117,385000,2,1.0,Crown Hill,744,,1966,,517,320,Sold,,,https://www.redfin.com/WA/Seattle/8354-11th-Ave-NW-98117/unit-5/home/2119223,NWMLS,1893708,N,Y,47.6903634,-122.3700806
PAST SALE,May-9-2022,Condo/Co-op,722 N 85th St #34,Seattle,WA,98103,547000,2,2.0,Greenwood,1340,,1986,,408,405,Sold,,,https://www.redfin.com/WA/Seattle/722-N-85th-St-98103/unit-34/home/65459,NWMLS,1911520,N,Y,47.6908523,-122.3487419
PAST SALE,May-11-2022,Single Family Residential,950 86th St N,Seattle,WA,98103,900000,5,2.5,Greenwood,2280,5100,1911,,395,,Sold,,,https://www.redfin.com/WA/Seattle/950-N-86th-St-98103/home/99110,NWMLS,1907523,N,Y,47.6914817,-122.3451985
PAST SALE,May-13-2022,Condo/Co-op,8816 Nesbit Ave N #203,Seattle,WA,98103,395000,2,1.5,Green Lake,712,,1988,,555,479,Sold,,,https://www.redfin.com/WA/Seattle/8816-Nesbit-Ave-N-98103/unit-203/home/17383416,NWMLS,1912483,N,Y,47.692872,-122.3431454
PAST SALE,May-13-2022,Townhouse,9509 Ashworth Ave N Unit A,Seattle,WA,98103,817500,3,3.5,Licton Springs,1410,1247,2005,,580,,Sold,,,https://www.redfin.com/WA/Seattle/9509-Ashworth-Ave-N-98103/unit-A/home/2071683,NWMLS,1912126,N,Y,47.6980853,-122.3401191
PAST SALE,May-13-2022,Vacant Land,6308 Hawthorne Ter NE,Tacoma,WA,98422,469500,,,Browns Point,,20400,,,,,Sold,,,https://www.redfin.com/WA/Tacoma/6308-Hawthorne-Ter-NE-98422/home/22793551,NWMLS,1738731,N,Y,47.313997,-122.428819
PAST SALE,May-13-2022,Condo/Co-op,10511 Midvale Ave N #201,Seattle,WA,98133,257000,1,1.0,Northgate,630,,2003,,408,327,Sold,,,https://www.redfin.com/WA/Seattle/10511-Midvale-Ave-N-98133/unit-201/home/12092961,NWMLS,1911041,N,Y,47.7054045,-122.3437274
PAST SALE,May-9-2022,Vacant Land,0 12th Ave S,SeaTac,WA,98198,36000,,,SeaTac,,9837,,,,,Sold,,,https://www.redfin.com/WA/SEATTLE/12TH-AVE-S-98104/home/146949531,NWMLS,1931372,N,Y,47.598594,-122.317522
PAST SALE,May-10-2022,Vacant Land,30 XX Fauntleroy Ave SW,Seattle,WA,98126,77500,,,Admiral,,7525,,,,,Sold,,,https://www.redfin.com/WA/Seattle/30-xx-Fauntleroy-Ave-SW-98126/home/175094214,NWMLS,1913698,N,Y,47.576618,-122.372576
PAST SALE,May-10-2022,Vacant Land,3040 Fauntleroy Ave SW,Seattle,WA,98126,82500,,,Admiral,,8289,,,,,Sold,,,https://www.redfin.com/WA/Seattle/3040-Fauntleroy-Ave-SW-98126/home/178975915,NWMLS,1913712,N,Y,47.5760228,-122.373805
PAST SALE,May-12-2022,Single Family Residential,986 SW 97th St,Seattle,WA,98106,810000,4,3.0,White Center,2040,2955,2014,,397,94,Sold,,,https://www.redfin.com/WA/Seattle/986-SW-97th-St-98106/home/18661232,NWMLS,1912259,N,Y,47.5164838,-122.3477485
PAST SALE,May-9-2022,Single Family Residential,10710 4th Ave S,Seattle,WA,98168,625000,2,1.0,White Center,920,5481,1946,,679,,Sold,,,https://www.redfin.com/WA/Seattle/10710-4th-Ave-S-98168/home/189815,NWMLS,1916571,N,Y,47.5074132,-122.3276231
PAST SALE,May-10-2022,Townhouse,206 26th Ave S #206,Seattle,WA,98144,766000,3,3.5,Central Area,1328,1328,2000,,577,395,Sold,,,https://www.redfin.com/WA/Seattle/206-26th-Ave-S-98144/unit-206/home/177202878,NWMLS,1914578,N,Y,47.6006104,-122.2987363
PAST SALE,May-12-2022,Single Family Residential,9216 36th Ave S,Seattle,WA,98118,670000,3,1.0,Beacon Hill,1060,6250,1955,,632,,Sold,,,https://www.redfin.com/WA/Seattle/9216-36th-Ave-S-98118/home/480336,NWMLS,1919595,N,Y,47.5208974,-122.2869466
PAST SALE,May-12-2022,Single Family Residential,1801 S Lane St #1805,Seattle,WA,98144,536000,2,1.0,Central Area,594,1154,1943,,902,250,Sold,,,https://www.redfin.com/WA/Seattle/1801-S-Lane-St-98144/unit-1805/home/4185,NWMLS,1912901,N,Y,47.5964921,-122.3087974
PAST SALE,May-10-2022,Condo/Co-op,1417 Queen Anne Ave N #405,Seattle,WA,98109,815500,3,2.0,Queen Anne,1194,,1996,,683,882,Sold,,,https://www.redfin.com/WA/Seattle/1417-Queen-Anne-Ave-N-98109/unit-405/home/60010,NWMLS,1918225,N,Y,47.6319104,-122.3570757
PAST SALE,May-12-2022,Condo/Co-op,2717 Western Ave #108,Seattle,WA,98121,580000,1,1.0,Belltown,971,,2001,,597,631,Sold,,,https://www.redfin.com/WA/Seattle/2717-Western-Ave-98121/unit-108/home/57528,NWMLS,1906906,N,Y,47.6153113,-122.3524121
PAST SALE,May-10-2022,Single Family Residential,6423 22nd Street Ct NE,Tacoma,WA,98422,893500,4,4.0,Ne Tacoma,3162,5170,2021,,283,103,Sold,,,https://www.redfin.com/WA/Tacoma/6423-22nd-Street-Ct-NE-98422/home/178287317,NWMLS,1888626,N,Y,47.2768598,-122.3609205
PAST SALE,May-9-2022,Single Family Residential,2316 67th Ave NE,Tacoma,WA,98422,515000,3,2.0,Ne Tacoma,1548,5491,1980,,333,,Sold,,,https://www.redfin.com/WA/Tacoma/2316-67th-Ave-NE-98422/home/2937782,NWMLS,1930688,N,Y,47.2777474,-122.3580457
PAST SALE,May-10-2022,Townhouse,6534 A 42nd Ave SW,Seattle,WA,98136,920000,3,2.5,West Seattle,1890,1599,2012,,487,,Sold,,,https://www.redfin.com/WA/Seattle/6534-42nd-Ave-SW-98136/unit-A/home/45451355,NWMLS,1916294,N,Y,47.5436944,-122.3853072
PAST SALE,May-9-2022,Single Family Residential,3053 33rd Ave SW,Seattle,WA,98126,606000,3,1.0,West Seattle,2380,5000,1917,,255,,Sold,,,https://www.redfin.com/WA/Seattle/3053-33rd-Ave-SW-98126/home/150848,NWMLS,1888253,N,Y,47.5758521,-122.3742633
PAST SALE,May-12-2022,Townhouse,7716 Delridge Way SW,Seattle,WA,98106,729950,3,3.0,West Seattle,1447,1340,2022,,504,,Sold,,,https://www.redfin.com/WA/Seattle/7716-Delridge-Way-SW-98106/home/475784,NWMLS,1898371,N,Y,47.533146,-122.3601972
PAST SALE,May-9-2022,Single Family Residential,5226 38th Ave SW,Seattle,WA,98126,779900,4,2.0,Fairmount,1820,4800,1912,,429,,Sold,,,https://www.redfin.com/WA/Seattle/5226-38th-Ave-SW-98126/home/470732,NWMLS,1885388,N,Y,47.5548884,-122.3799571
PAST SALE,May-10-2022,Townhouse,9045 18th Ave SW Unit B,Seattle,WA,98106,760000,3,2.5,Westwood,1880,1250,2019,,404,,Sold,,,https://www.redfin.com/WA/Seattle/9045-18th-Ave-SW-98106/unit-B/home/476162,NWMLS,1914596,N,Y,47.521579,-122.358321
PAST SALE,May-12-2022,Condo/Co-op,7020 18th Ave SW Unit J22,Seattle,WA,98106,869773,4,3.0,Puget Ridge,1992,,1995,,437,596,Sold,,,https://www.redfin.com/WA/Seattle/7020-18th-Ave-SW-98106/unit-J22/home/11010,NWMLS,1900500,N,Y,47.5402365,-122.3570083
PAST SALE,May-11-2022,Single Family Residential,10910 24th Pl SW,Seattle,WA,98146,775000,4,2.5,Shorewood,2170,9945,1963,,357,,Sold,,,https://www.redfin.com/WA/Seattle/10910-24th-Pl-SW-98146/home/179245,NWMLS,1913325,N,Y,47.5054754,-122.363127
