SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-2-2022,Single Family Residential,2515 21st Ave S,Seattle,WA,98144,560000,2,1.0,N Beacon Hill,750,2400,1948,,747,,Sold,,,https://www.redfin.com/WA/Seattle/2515-21st-Ave-S-98144/home/169298,NWMLS,1927323,N,Y,47.5805265,-122.305748
PAST SALE,August-3-2022,Condo/Co-op,1601 E Columbia St #301,Seattle,WA,98122,665000,2,1.0,Central Area,924,,1981,,720,551,Sold,,,https://www.redfin.com/WA/Seattle/1601-E-Columbia-St-98122/unit-301/home/38528,NWMLS,1969909,N,Y,47.6090267,-122.3112265
PAST SALE,August-5-2022,Single Family Residential,2114 S Forest St,Seattle,WA,98144,749000,2,1.0,Beacon Hill,1510,4000,1946,,496,,Sold,,,https://www.redfin.com/WA/Seattle/2114-S-Forest-St-98144/home/168731,NWMLS,1956213,N,Y,47.5776804,-122.304558
PAST SALE,August-2-2022,Single Family Residential,10885 Dixon Dr S,Seattle,WA,98178,1155000,3,3.0,Lakeridge,2520,7368,1954,,458,,Sold,,,https://www.redfin.com/WA/Seattle/10885-Dixon-Dr-S-98178/home/197571,NWMLS,1948484,N,Y,47.5045341,-122.2304571
PAST SALE,August-4-2022,Condo/Co-op,2914 E Madison St #201,Seattle,WA,98112,905000,1,1.5,Madison Valley,962,,2008,,941,749,Sold,,,https://www.redfin.com/WA/Seattle/2914-E-Madison-St-98112/unit-201/home/17381597,NWMLS,1953386,N,Y,47.6247795,-122.2946709
PAST SALE,August-2-2022,Condo/Co-op,6533 Seaview Ave NW Unit 405A,Seattle,WA,98117,912500,2,2.0,Ballard,1059,,1968,,862,1332,Sold,,,https://www.redfin.com/WA/Seattle/6533-Seaview-Ave-NW-98117/unit-405A/home/2735,NWMLS,1961607,N,Y,47.6759358,-122.4081894
PAST SALE,August-4-2022,Single Family Residential,6728 Flora Ave S,Seattle,WA,98108,595000,2,1.0,Georgetown,960,4000,1942,,620,,Sold,,,https://www.redfin.com/WA/Seattle/6728-Flora-Ave-S-98108/home/476527,NWMLS,1951790,N,Y,47.5413653,-122.3206181
PAST SALE,August-5-2022,Single Family Residential,929 18th Ave E,Seattle,WA,98112,1225000,5,1.5,North Capitol Hill,2270,4500,1904,,540,,Sold,,,https://www.redfin.com/WA/Seattle/929-18th-Ave-E-98112/home/136370,NWMLS,1964456,N,Y,47.6277067,-122.3090572
PAST SALE,August-3-2022,Single Family Residential,5718 Kirkwood Pl N,Seattle,WA,98103,875000,3,1.0,Green Lake,1400,3750,1910,,625,,Sold,,,https://www.redfin.com/WA/Seattle/5718-Kirkwood-Pl-N-98103/home/305391,NWMLS,1915933,N,Y,47.6708242,-122.3325151
PAST SALE,August-5-2022,Single Family Residential,553 19th Ave Unit C,Seattle,WA,98122,875000,2,2.0,Capitol Hill,1176,6400,2022,,744,50,Sold,,,https://www.redfin.com/WA/Seattle/553-19th-Ave-98122/unit-C/home/180545259,NWMLS,1969396,N,Y,47.6077168,-122.3079573
PAST SALE,August-5-2022,Condo/Co-op,4530 Meridian Ave N Unit S6,Seattle,WA,98103,345000,1,1.0,Wallingford,443,,1985,,779,470,Sold,,,https://www.redfin.com/WA/Seattle/4530-Meridian-Ave-N-98103/unit-S6/home/23378,NWMLS,1935701,N,Y,47.6623294,-122.33336
PAST SALE,August-8-2022,Single Family Residential,6257 Vassar Ave NE,Seattle,WA,98115,1225000,3,2.0,Hawthorne Hills,1820,5820,1942,,673,,Sold,,,https://www.redfin.com/WA/Seattle/6257-Vassar-Ave-NE-98115/home/320314,NWMLS,1965621,N,Y,47.6754548,-122.2787219
PAST SALE,August-3-2022,Single Family Residential,3261 NE 100th St,Seattle,WA,98125,880000,5,2.0,Meadowbrook,1820,9199,1942,,484,,Sold,,,https://www.redfin.com/WA/Seattle/3261-NE-100th-St-98125/home/113951,NWMLS,1965815,N,Y,47.7009424,-122.2909608
PAST SALE,August-8-2022,Condo/Co-op,7309 Sand Point Way NE Unit B951,Seattle,WA,98115,545000,2,2.0,Sand Point,1042,,1979,,523,338,Sold,,,https://www.redfin.com/WA/Seattle/7309-Sand-Point-Way-NE-98115/unit-B951/home/17067003,NWMLS,1963142,N,Y,47.6820596,-122.2648431
PAST SALE,August-8-2022,Condo/Co-op,2901 NE Blakeley St #102,Seattle,WA,98105,355800,0,1.0,Bryant,599,,2004,,594,419,Sold,,,https://www.redfin.com/WA/Seattle/2901-NE-Blakeley-St-98105/unit-102/home/35511,NWMLS,1897043,N,Y,47.6660526,-122.2975262
PAST SALE,August-8-2022,Single Family Residential,7002 25th Ave NE Unit B,Seattle,WA,98115,715000,2,1.5,Ravenna,1000,5900,2022,,715,80,Sold,,,https://www.redfin.com/WA/Seattle/7002-25th-Ave-NE-98115/unit-B/home/180096783,NWMLS,1957882,N,Y,47.67958,-122.3003551
PAST SALE,August-2-2022,Condo/Co-op,1926 Fairview Ave E #108,Seattle,WA,98102,439000,1,1.0,Eastlake,593,18335,1990,,740,307,Sold,,,https://www.redfin.com/WA/Seattle/1926-Fairview-Ave-E-98102/unit-108/home/3034,NWMLS,1947786,N,Y,47.6365231,-122.3277636
PAST SALE,August-5-2022,Single Family Residential,4823 52nd Ave S,Seattle,WA,98118,895000,2,1.0,Seward Park,1190,3600,1915,,752,,Sold,,,https://www.redfin.com/WA/Seattle/4823-52nd-Ave-S-98118/home/490377,NWMLS,1967142,N,Y,47.5587202,-122.268515
PAST SALE,August-2-2022,Single Family Residential,10029 32nd Ave NE,Seattle,WA,98125,703500,2,1.0,Meadowbrook,920,6500,1946,,765,,Sold,,,https://www.redfin.com/WA/Seattle/10029-32nd-Ave-NE-98125/home/112918,NWMLS,1954829,N,Y,47.702012,-122.2944702
PAST SALE,August-2-2022,Single Family Residential,548 N 75th St,Seattle,WA,98103,1275000,3,3.0,Phinney Ridge,2040,2987,1987,,625,,Sold,,,https://www.redfin.com/WA/Seattle/548-N-75th-St-98103/home/301360,NWMLS,1966828,N,Y,47.6835072,-122.3503252
PAST SALE,August-3-2022,Single Family Residential,8552 Burke Ave N,Seattle,WA,98103,1010000,2,3.0,Green Lake,2180,7496,1967,,463,,Sold,,,https://www.redfin.com/WA/Seattle/8552-Burke-Ave-N-98103/home/104487,NWMLS,1934516,N,Y,47.6921021,-122.3347698
PAST SALE,August-3-2022,Townhouse,819 NE 71st St,Seattle,WA,98115,750000,2,2.0,Roosevelt,1029,564,2022,,729,,Sold,,,https://www.redfin.com/WA/Seattle/819-NE-71st-St-98115/home/309981,NWMLS,1931502,N,Y,47.6800339,-122.3189671
