SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-13-2022,Single Family Residential,1221 117th St S,Tacoma,WA,98444,360000,2,1.0,Parkland,976,5000,1950,,369,,Sold,,,https://www.redfin.com/WA/Tacoma/1221-117th-St-S-98444/home/2766169,NWMLS,1934495,N,Y,47.1507861,-122.4513204
PAST SALE,June-7-2022,Single Family Residential,11252 12th Ave SW,Seattle,WA,98146,531500,3,1.0,Seattle,1050,8181,1949,,506,,Sold,,,https://www.redfin.com/WA/Seattle/11252-12th-Ave-SW-98146/home/181273,NWMLS,1915857,N,Y,47.5014153,-122.3494544
PAST SALE,June-7-2022,Townhouse,8648 39th Ave S,Seattle,WA,98118,850000,2,2.5,Beacon Hill,1617,,2022,,526,225,Sold,,,https://www.redfin.com/WA/Seattle/8648-39th-Ave-S-98118/home/179806812,NWMLS,1948118,N,Y,47.5253722,-122.2832807
PAST SALE,June-13-2022,Single Family Residential,3134 E Valley Vw,Tacoma,WA,98404,580000,2,1.0,Tacoma,3446,5750,1942,,168,,Sold,,,https://www.redfin.com/WA/Tacoma/3134-E-Valley-View-Ter-98404/home/2715922,NWMLS,1921887,N,Y,47.2337307,-122.4161556
PAST SALE,June-7-2022,Mobile/Manufactured Home,1217 104th St E,Tacoma,WA,98445,425000,3,2.0,Tacoma,1504,22500,1999,,283,,Sold,,,https://www.redfin.com/WA/Tacoma/1217-104th-St-E-98445/home/2968834,NWMLS,1925202,N,Y,47.1628962,-122.4120217
PAST SALE,June-10-2022,Single Family Residential,2037 E 59th St,Tacoma,WA,98404,420000,3,1.0,Swan Creek,1004,6700,1970,,418,,Sold,,,https://www.redfin.com/WA/Tacoma/2037-E-59th-St-98404/home/2976934,NWMLS,1930249,N,Y,47.2037174,-122.3999247
PAST SALE,June-7-2022,Single Family Residential,4322 E J St,Tacoma,WA,98404,382000,3,1.0,East Tacoma,1226,8640,1942,,312,,Sold,,,https://www.redfin.com/WA/Tacoma/4322-E-J-St-98404/home/2986268,NWMLS,1920911,N,Y,47.2176474,-122.4178112
PAST SALE,June-8-2022,Townhouse,200 24th Ave E #7,Seattle,WA,98112,550000,1,1.0,Madison Valley,690,8228,2000,,797,272,Sold,,,https://www.redfin.com/WA/Seattle/200-24th-Ave-E-98112/unit-7/home/53017,NWMLS,1913686,N,Y,47.620444,-122.3009801
PAST SALE,June-7-2022,Single Family Residential,3425 34th Ave S,Seattle,WA,98144,575000,4,2.0,Mt Baker,1718,2937,1918,,335,,Sold,,,https://www.redfin.com/WA/Seattle/3425-34th-Ave-S-98144/home/171482,NWMLS,1931171,N,Y,47.5717086,-122.2902407
PAST SALE,June-14-2022,Townhouse,7055 9th Ave NE,Seattle,WA,98115,799950,2,2.0,Roosevelt,1138,564,2022,,703,,Sold,,,https://www.redfin.com/WA/Seattle/7055-9th-Ave-NE-98115/home/179414370,NWMLS,1933710,N,Y,47.6798687,-122.3189441
PAST SALE,June-10-2022,Single Family Residential,905 E 66th St,Tacoma,WA,98404,550000,4,2.5,Se Tacoma,1789,6000,2017,,307,,Sold,,,https://www.redfin.com/WA/Tacoma/905-E-66th-St-98404/home/22775894,NWMLS,1928882,N,Y,47.197472,-122.418623
PAST SALE,June-10-2022,Condo/Co-op,752 Bellevue Ave E #306,Seattle,WA,98102,300000,1,1.0,Capitol Hill,448,15360,1956,,670,354,Sold,,,https://www.redfin.com/WA/Seattle/752-Bellevue-Ave-E-98102/unit-306/home/21617469,NWMLS,1916441,N,Y,47.6266767,-122.3261887
PAST SALE,June-13-2022,Condo/Co-op,630 13th Ave E #10,Seattle,WA,98102,285000,1,1.0,Capitol Hill,415,,1950,,687,359,Sold,,,https://www.redfin.com/WA/Seattle/630-13th-Ave-E-98102/unit-10/home/33253,NWMLS,1934774,N,Y,47.6251496,-122.3154693
PAST SALE,June-7-2022,Single Family Residential,2018 E 39th St,Tacoma,WA,98404,495000,3,2.5,Tacoma,1392,4000,2014,,356,67,Sold,,,https://www.redfin.com/WA/Tacoma/2018-E-39th-St-98404/home/22792253,NWMLS,1876817,N,Y,47.2221495,-122.4003956
PAST SALE,June-9-2022,Single Family Residential,1818 90th St E,Tacoma,WA,98445,525000,3,2.0,Midland,1296,14375,1992,,405,,Sold,,,https://www.redfin.com/WA/Tacoma/1818-90th-St-E-98445/home/2920837,NWMLS,1924281,N,Y,47.1754456,-122.4045688
PAST SALE,June-10-2022,Single Family Residential,12702 Phinney Ave N,Seattle,WA,98133,900000,3,1.5,Bitter Lake,1390,7200,1952,,647,,Sold,,,https://www.redfin.com/WA/Seattle/12702-Phinney-Ave-N-98133/home/97802,NWMLS,1938137,N,Y,47.7216204,-122.3539505
PAST SALE,June-10-2022,Mobile/Manufactured Home,12200 Stone Ave N #63,Seattle,WA,98133,13000,2,2.0,Haller Lake,800,2500,1973,,16,,Sold,,,https://www.redfin.com/WA/Seattle/12200-Stone-Ave-N-98133/unit-63/home/178646631,NWMLS,1901297,N,Y,47.7176464,-122.3413971
PAST SALE,June-9-2022,Single Family Residential,3521 NE 92nd St,Seattle,WA,98115,800000,2,1.0,Wedgwood,887,6120,1946,,902,,Sold,,,https://www.redfin.com/WA/Seattle/3521-NE-92nd-St-98115/home/318543,NWMLS,1921963,N,Y,47.6951072,-122.2895594
PAST SALE,June-7-2022,Condo/Co-op,5101 NE 55th St #104,Seattle,WA,98105,625000,2,2.0,Laurelhurst,1250,12148,1963,,500,847,Sold,,,https://www.redfin.com/WA/Seattle/5101-NE-55th-St-98105/unit-104/home/64039,NWMLS,1917880,N,Y,47.6681567,-122.2729846
PAST SALE,June-10-2022,Single Family Residential,2544 167th Street Ct E,Tacoma,WA,98445,530000,4,2.5,Spanaway,1808,4570,2015,,293,25,Sold,,,https://www.redfin.com/WA/Tacoma/2544-167th-St-Ct-E-98445/home/22755710,NWMLS,1931253,N,Y,47.1041983,-122.3950556
PAST SALE,June-9-2022,Condo/Co-op,3622 14th Ave W #101,Seattle,WA,98119,599000,2,2.0,Queen Anne,1170,,1990,,512,480,Sold,,,https://www.redfin.com/WA/Seattle/3622-14th-Ave-W-98119/unit-101/home/68609,NWMLS,1922713,N,Y,47.6529005,-122.3745525
PAST SALE,June-7-2022,Single Family Residential,10112 Barnes Ln S,Tacoma,WA,98444,350000,2,1.0,Parkland,816,6000,1950,,429,,Sold,,,https://www.redfin.com/WA/Tacoma/10112-Barnes-Ln-S-98444/home/2969853,NWMLS,1917254,N,Y,47.1655141,-122.4458498
PAST SALE,June-9-2022,Condo/Co-op,420 Valley St #402,Seattle,WA,98109,565000,2,2.0,Queen Anne,725,,1991,,779,433,Sold,,,https://www.redfin.com/WA/Seattle/420-Valley-St-98109/unit-402/home/176048330,NWMLS,1927711,N,Y,47.6264675,-122.347953
PAST SALE,June-9-2022,Condo/Co-op,2419 NW 58th St #301,Seattle,WA,98107,611187,2,2.0,Ballard,987,,1993,,619,450,Sold,,,https://www.redfin.com/WA/Seattle/2419-NW-58th-St-98107/unit-301/home/36192,NWMLS,1930152,N,Y,47.6707084,-122.3884728
PAST SALE,June-7-2022,Townhouse,1819 20th Ave Unit B,Seattle,WA,98122,640000,2,1.0,Capitol Hill,870,651,1997,,736,200,Sold,,,https://www.redfin.com/WA/Seattle/1819-20th-Ave-98122/unit-B/home/144954,NWMLS,1935334,N,Y,47.6182054,-122.3066954
PAST SALE,June-13-2022,Single Family Residential,1007 S 72nd St,Tacoma,WA,98408,400000,3,1.0,South Tacoma,1088,6750,1954,,368,,Sold,,,https://www.redfin.com/WA/Tacoma/1007-S-72nd-St-98408/home/2921104,NWMLS,1919433,N,Y,47.1921119,-122.4477102
PAST SALE,June-13-2022,Single Family Residential,7020 S J St,Tacoma,WA,98408,425000,2,1.0,Wapato,910,6750,1942,,467,,Sold,,,https://www.redfin.com/WA/Tacoma/7020-S-J-St-98408/home/2921098,NWMLS,1931163,N,Y,47.193016,-122.4475392
PAST SALE,June-7-2022,Single Family Residential,2320 S Cushman Ave,Tacoma,WA,98405,400000,2,1.5,Hilltop,2124,4875,1910,,188,,Sold,,,https://www.redfin.com/WA/Tacoma/2320-S-Cushman-Ave-98405/home/2967690,NWMLS,1901091,N,Y,47.2382877,-122.4547969
PAST SALE,June-10-2022,Single Family Residential,4636 S Park Ave,Tacoma,WA,98408,475000,3,1.5,South Tacoma,1240,5700,1908,,383,,Sold,,,https://www.redfin.com/WA/Tacoma/4636-S-Park-Ave-98408/home/2979216,NWMLS,1925577,N,Y,47.2138265,-122.4422219
PAST SALE,June-10-2022,Single Family Residential,4616 S Orcas St,Seattle,WA,98118,760000,4,1.0,Hillman City,1450,3090,1909,,524,,Sold,,,https://www.redfin.com/WA/Seattle/4616-S-Orcas-St-98118/home/490982,NWMLS,1950577,N,Y,47.5513408,-122.2746318
PAST SALE,June-8-2022,Single Family Residential,4210 N Ferdinand St,Tacoma,WA,98407,560000,2,1.0,North Tacoma,1672,6000,1906,,335,,Sold,,,https://www.redfin.com/WA/Tacoma/4210-N-Ferdinand-St-98407/home/2954398,NWMLS,1936330,N,Y,47.287538,-122.5028014
PAST SALE,June-8-2022,Single Family Residential,6500 4th Ave NW,Seattle,WA,98117,855000,2,1.5,Ballard,2120,3750,1908,,403,,Sold,,,https://www.redfin.com/WA/Seattle/6500-4th-Ave-NW-98117/home/497143,NWMLS,1920285,N,Y,47.6761246,-122.3612631
PAST SALE,June-7-2022,Single Family Residential,4410 N Stevens,Tacoma,WA,98407,849000,3,3.5,North Tacoma,2050,3407,1912,,414,,Sold,,,https://www.redfin.com/WA/Tacoma/4410-N-Stevens-St-98407/home/2837440,NWMLS,1924235,N,Y,47.2893564,-122.4962696
PAST SALE,June-9-2022,Single Family Residential,3610 SW Kenyon St,Seattle,WA,98126,725000,2,2.0,Gatewood,1090,5525,1910,,665,,Sold,,,https://www.redfin.com/WA/Seattle/3610-SW-Kenyon-St-98126/home/468643,NWMLS,1924429,N,Y,47.5322452,-122.3785594
PAST SALE,June-9-2022,Single Family Residential,5642 21st Ave SW,Seattle,WA,98106,645000,3,2.0,Delridge,1400,7032,1960,,461,,Sold,,,https://www.redfin.com/WA/Seattle/5642-21st-Ave-SW-98106/home/161310,NWMLS,1937883,N,Y,47.5506257,-122.35962
PAST SALE,June-8-2022,Single Family Residential,11403 Vickery Ave E,Tacoma,WA,98446,580000,4,1.5,Parkland,1716,46609,1949,,338,,Sold,,,https://www.redfin.com/WA/Tacoma/11403-Vickery-Ave-E-98446/home/2564546,NWMLS,1911511,N,Y,47.1530924,-122.3776677
PAST SALE,June-10-2022,Single Family Residential,8802 E E St,Tacoma,WA,98445,460000,4,1.5,Se Tacoma,1120,7830,1981,,411,,Sold,,,https://www.redfin.com/WA/Tacoma/8802-East-E-St-98445/home/2973440,NWMLS,1913684,N,Y,47.177126,-122.4251516
PAST SALE,June-8-2022,Single Family Residential,10458 2nd Pl SW,Seattle,WA,98146,745000,4,2.5,West Seattle,1900,3060,2016,,392,,Sold,,,https://www.redfin.com/WA/Seattle/10458-2nd-Pl-SW-98146/home/180868,NWMLS,1934739,N,Y,47.5091054,-122.3354676
PAST SALE,June-9-2022,Condo/Co-op,10711 Glen Acres Dr S #10711,Seattle,WA,98168,365000,2,2.0,Glen Acres,919,,1972,,397,822,Sold,,,https://www.redfin.com/WA/Burien/10711-Glen-Acres-Dr-S-98168/unit-10711/home/56356,NWMLS,1944447,N,Y,47.5074024,-122.3211864
PAST SALE,June-8-2022,Townhouse,829 19th Ave S Unit B,Seattle,WA,98144,971000,3,2.5,Seattle,1675,1290,2016,,580,,Sold,,,https://www.redfin.com/WA/Seattle/829-19th-Ave-S-98144/unit-B/home/106725716,NWMLS,1934244,N,Y,47.5949933,-122.3076044
PAST SALE,June-10-2022,Single Family Residential,6847 37th Ave NE,Seattle,WA,98115,850000,3,1.0,Bryant,890,5184,1950,,955,,Sold,,,https://www.redfin.com/WA/Seattle/6847-37th-Ave-NE-98115/home/316371,NWMLS,1933952,N,Y,47.6789735,-122.2885265
PAST SALE,June-10-2022,Single Family Residential,1914 N Steele St,Tacoma,WA,98406,852000,4,2.0,North Tacoma,2328,5000,1925,,366,,Sold,,,https://www.redfin.com/WA/Tacoma/1914-N-Steele-St-98406/home/2742691,NWMLS,1920323,N,Y,47.2667644,-122.4684453
PAST SALE,June-10-2022,Single Family Residential,924 N I St,Tacoma,WA,98403,775000,4,2.5,North Tacoma,2088,3250,1892,,371,,Sold,,,https://www.redfin.com/WA/Tacoma/924-N-I-St-98403/home/2713894,NWMLS,1924520,N,Y,47.265575,-122.462812
PAST SALE,June-9-2022,Single Family Residential,611 S Orchard St,Tacoma,WA,98465,420000,3,1.0,Central Tacoma,1080,6000,1953,,389,,Sold,,,https://www.redfin.com/WA/Tacoma/611-S-Orchard-St-98465/home/2798759,NWMLS,1926207,N,Y,47.2548064,-122.5047813
PAST SALE,June-9-2022,Single Family Residential,5002 N 10th St,Tacoma,WA,98406,740000,4,2.5,North Tacoma,3276,6000,1953,,226,,Sold,,,https://www.redfin.com/WA/Tacoma/5002-N-10th-St-98406/home/2964988,NWMLS,1936626,N,Y,47.2587397,-122.5040568
PAST SALE,June-8-2022,Single Family Residential,10007 Yakima Ave S,Tacoma,WA,98444,475000,3,1.0,Parkland,1464,6924,1950,,324,,Sold,,,https://www.redfin.com/WA/Tacoma/10007-Yakima-Ave-S-98444/home/2556769,NWMLS,1928310,N,Y,47.1663061,-122.4429825
PAST SALE,June-10-2022,Single Family Residential,9107 E D St,Tacoma,WA,98445,415000,3,2.0,Larchmont,1222,9000,1948,,340,,Sold,,,https://www.redfin.com/WA/Tacoma/9107-E-D-St-98445/home/2973542,NWMLS,1927910,N,Y,47.1741309,-122.4258919
PAST SALE,June-10-2022,Single Family Residential,9925 Yakima Ave S,Tacoma,WA,98444,365000,2,1.0,South Tacoma,800,7000,1945,,456,,Sold,,,https://www.redfin.com/WA/Tacoma/9925-Yakima-Ave-S-98444/home/2923593,NWMLS,1926675,N,Y,47.1668452,-122.44299
PAST SALE,June-10-2022,Single Family Residential,8036 A St,Tacoma,WA,98408,540000,3,2.0,South Tacoma,2352,7841,1953,,230,,Sold,,,https://www.redfin.com/WA/Tacoma/8036-A-St-98408/home/2620449,NWMLS,1928156,N,Y,47.1832318,-122.4317564
PAST SALE,June-13-2022,Single Family Residential,9217 S Park Ave,Tacoma,WA,98444,492000,3,2.0,Tacoma,1598,9375,1921,,308,,Sold,,,https://www.redfin.com/WA/Tacoma/9217-S-Park-Ave-98444/home/2972769,NWMLS,1924572,N,Y,47.1731569,-122.4417021
