SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-20-2022,Condo/Co-op,1400 Hubbell Pl #406,Seattle,WA,98101,340000,1,1.0,Seattle,604,,1957,,563,411,Sold,,,https://www.redfin.com/WA/Seattle/1400-Hubbell-Pl-98101/unit-406/home/6801,NWMLS,1920037,N,Y,47.6121355,-122.3298054
PAST SALE,May-20-2022,Condo/Co-op,721 Boylston Ave E #207,Seattle,WA,98102,740000,2,1.0,Capitol Hill,862,,1930,,858,465,Sold,,,https://www.redfin.com/WA/Seattle/721-Boylston-Ave-E-98102/unit-207/home/28257,NWMLS,1919286,N,Y,47.625874,-122.323956
PAST SALE,May-19-2022,Condo/Co-op,6339 Sandpoint Way NE,Seattle,WA,98115,580000,2,2.0,Sand Point,1656,,1972,,350,733,Sold,,,https://www.redfin.com/WA/Seattle/6339-Sand-Point-Way-NE-98115/home/179563834,NWMLS,1912275,N,Y,47.6748105,-122.2649197
PAST SALE,May-17-2022,Townhouse,2328 W Plymouth St Unit C,Seattle,WA,98199,950000,3,2.5,Magnolia,1528,899,2018,,622,,Sold,,,https://www.redfin.com/WA/Seattle/2328-W-Plymouth-St-98199/unit-C/home/124426,NWMLS,1907634,N,Y,47.6364796,-122.3873976
PAST SALE,May-17-2022,Condo/Co-op,2425 33rd Ave W #401,Seattle,WA,98199,995000,2,2.0,Magnolia,1372,,2003,,725,678,Sold,,,https://www.redfin.com/WA/Seattle/2425-33rd-Ave-W-98199/unit-401/home/971,NWMLS,1918580,N,Y,47.640238,-122.3999064
PAST SALE,May-17-2022,Condo/Co-op,3400 25th Ave W #301,Seattle,WA,98199,330000,0,,Magnolia,828,,1969,,399,359,Sold,,,https://www.redfin.com/WA/Seattle/3400-25th-Ave-W-98199/unit-301/home/47622,NWMLS,1936564,N,Y,47.6505249,-122.3882414
PAST SALE,May-19-2022,Condo/Co-op,3045 20th Ave W #407,Seattle,WA,98199,450000,2,1.0,Magnolia,707,12002,1988,,636,400,Sold,,,https://www.redfin.com/WA/Seattle/3045-20th-Ave-W-98199/unit-407/home/12318145,NWMLS,1913728,N,Y,47.6479092,-122.382403
PAST SALE,May-19-2022,Condo/Co-op,3711 26th Pl W #201,Seattle,WA,98199,437000,2,1.5,Magnolia,946,,1968,,462,642,Sold,,,https://www.redfin.com/WA/Seattle/3711-26th-Pl-W-98199/unit-201/home/67072,NWMLS,1911638,N,Y,47.6534016,-122.3905317
PAST SALE,May-19-2022,Condo/Co-op,3604 26th Pl W #102,Seattle,WA,98199,685900,2,2.0,Magnolia,1316,,1968,,521,439,Sold,,,https://www.redfin.com/WA/Seattle/3604-26th-Pl-W-98199/unit-102/home/51585,NWMLS,1914539,N,Y,47.6524586,-122.3885427
PAST SALE,May-17-2022,Townhouse,3607 B 22nd Ave W,Seattle,WA,98199,865000,3,3.0,Magnolia,1570,1650,2002,,551,,Sold,,,https://www.redfin.com/WA/Seattle/3607-22nd-Ave-W-98199/home/179496696,NWMLS,1911805,N,Y,47.6524268,-122.3849599
PAST SALE,May-20-2022,Condo/Co-op,2550 Thorndyke Ave W #103,Seattle,WA,98199,419950,2,2.0,Magnolia,1010,,1969,,416,540,Sold,,,https://www.redfin.com/WA/Seattle/2550-Thorndyke-Ave-W-98199/unit-103/home/65324,NWMLS,1911894,N,Y,47.6424625,-122.3844688
PAST SALE,May-18-2022,Townhouse,4320 Wallingford Ave N Unit A,Seattle,WA,98103,900000,2,2.0,Wallingford,1078,881,2022,,835,,Sold,,,https://www.redfin.com/WA/Seattle/4320-Wallingford-Ave-N-98103/unit-A/home/179261643,NWMLS,1923902,N,Y,47.6598019,-122.3358837
PAST SALE,May-20-2022,Townhouse,4322 Wallingford Ave N Unit C,Seattle,WA,98103,849000,2,2.0,Wallingford,1078,1401,2022,,788,,Sold,,,https://www.redfin.com/WA/Seattle/4322-Wallingford-Ave-N-98103/unit-C/home/179296364,NWMLS,1925953,N,Y,47.6598675,-122.3358926
PAST SALE,May-20-2022,Single Family Residential,107 NW 140th St,Seattle,WA,98177,752500,2,2.5,Broadview,1033,2237,2022,,728,1,Sold,,,https://www.redfin.com/WA/Seattle/107-NW-140th-St-98177/home/179132423,NWMLS,1920855,N,Y,47.7303556,-122.3587334
PAST SALE,May-20-2022,Single Family Residential,12732 27th Ave NE,Seattle,WA,98125,825000,4,3.0,Olympic Hills,2087,8408,1926,,395,,Sold,,,https://www.redfin.com/WA/Seattle/12732-27th-Ave-NE-98125/home/115554,NWMLS,1866693,N,Y,47.7221227,-122.298831
PAST SALE,May-20-2022,Single Family Residential,13732 20th Ave NE,Seattle,WA,98125,815000,3,1.0,Olympic Hills,1270,7200,1947,,642,,Sold,,,https://www.redfin.com/WA/Seattle/13732-20th-Ave-NE-98125/home/115051,NWMLS,1917435,N,Y,47.7294211,-122.3069881
PAST SALE,May-23-2022,Condo/Co-op,13730 15th Ave NE Unit A105,Seattle,WA,98125,507500,2,2.0,Jackson Park,1545,218742,1975,,328,606,Sold,,,https://www.redfin.com/WA/Seattle/13730-15th-Ave-NE-98125/unit-A105/home/39536,NWMLS,1905074,N,Y,47.7297098,-122.311487
PAST SALE,May-18-2022,Condo/Co-op,14300 32nd Ave NE #109,Seattle,WA,98125,275000,1,1.0,Lake City,591,,1986,,465,272,Sold,,,https://www.redfin.com/WA/Seattle/14300-32nd-Ave-NE-98125/unit-109/home/12305148,NWMLS,1914218,N,Y,47.7322098,-122.2934071
PAST SALE,May-17-2022,Condo/Co-op,413 NE 70th St #225,Seattle,WA,98115,800000,2,2.0,Green Lake,1176,1176,2007,,680,737,Sold,,,https://www.redfin.com/WA/Seattle/413-NE-70th-St-98115/unit-225/home/17382473,NWMLS,1920051,N,Y,47.6789754,-122.3241247
PAST SALE,May-19-2022,Single Family Residential,310 NE 85th St Unit C,Seattle,WA,98115,819000,2,2.0,Maple Leaf,1080,1204,2022,,758,11,Sold,,,https://www.redfin.com/WA/Seattle/310-NE-85th-St-98115/unit-C/home/178657085,NWMLS,1903061,N,Y,47.6906316,-122.3251666
PAST SALE,May-20-2022,Townhouse,7413 A 4th Ave NE,Seattle,WA,98115,950000,3,3.5,Green Lake,1430,1299,2008,,664,,Sold,,,https://www.redfin.com/WA/Seattle/7413-4th-Ave-NE-98115/unit-A/home/21470987,NWMLS,1914728,N,Y,47.6822148,-122.325766
PAST SALE,May-20-2022,Single Family Residential,12724 Roosevelt Way NE,Seattle,WA,98125,605000,2,1.0,Pinehurst,700,5700,1950,,864,,Sold,,,https://www.redfin.com/WA/Seattle/12724-Roosevelt-Way-NE-98125/home/115889,NWMLS,1917986,N,Y,47.7221868,-122.3215415
PAST SALE,May-20-2022,Single Family Residential,902 NE 115th St,Seattle,WA,98125,775000,2,1.0,Pinehurst,1010,6592,1947,,767,,Sold,,,https://www.redfin.com/WA/Seattle/902-NE-115th-St-98125/home/106430,NWMLS,1917951,N,Y,47.7124133,-122.3190438
PAST SALE,May-17-2022,Condo/Co-op,323 16th Ave E #204,Seattle,WA,98112,392000,1,1.0,Capitol Hill,652,,1929,,601,491,Sold,,,https://www.redfin.com/WA/Seattle/323-16th-Ave-E-98112/unit-204/home/27744,NWMLS,1918240,N,Y,47.6212059,-122.3117481
PAST SALE,May-20-2022,Single Family Residential,2415 E Boston St Unit C,Seattle,WA,98112,885000,2,2.0,Montlake,1091,678,2022,,811,13,Sold,,,https://www.redfin.com/WA/Seattle/2415-E-Boston-St-98112/unit-C/home/179135528,NWMLS,1921287,N,Y,47.6385286,-122.301077
PAST SALE,May-19-2022,Townhouse,1717 18th Ave Unit A,Seattle,WA,98122,900000,3,2.5,Capitol Hill,1510,1245,2006,,596,,Sold,,,https://www.redfin.com/WA/Seattle/1717-18th-Ave-98122/unit-A/home/12090522,NWMLS,1915985,N,Y,47.6169431,-122.3092821
PAST SALE,May-18-2022,Condo/Co-op,1101 17th Ave #306,Seattle,WA,98122,298000,1,1.0,Capitol Hill,485,,1928,,614,465,Sold,,,https://www.redfin.com/WA/Seattle/1101-17th-Ave-98122/unit-306/home/48148,NWMLS,1833201,N,Y,47.611706,-122.3106335
PAST SALE,May-17-2022,Condo/Co-op,2222 NW 58th St #302,Seattle,WA,98107,560000,2,2.0,Ballard,1011,4998,1991,,554,575,Sold,,,https://www.redfin.com/WA/Seattle/2222-NW-58th-St-98107/unit-302/home/56935,NWMLS,1905156,N,Y,47.6711197,-122.3858036
PAST SALE,May-18-2022,Condo/Co-op,6110 24th Ave NW #303,Seattle,WA,98107,380000,1,1.0,Ballard,661,,1968,,575,331,Sold,,,https://www.redfin.com/WA/Seattle/6110-24th-Ave-NW-98107/unit-303/home/9448,NWMLS,1915862,N,Y,47.6735955,-122.3871271
PAST SALE,May-20-2022,Condo/Co-op,505 W Roy St #402,Seattle,WA,98119,728206,2,2.0,Queen Anne,1137,,1982,,640,636,Sold,,,https://www.redfin.com/WA/Seattle/505-W-Roy-St-98119/unit-402/home/48262,NWMLS,1938623,N,Y,47.625623,-122.3637036
PAST SALE,May-20-2022,Condo/Co-op,919 2nd Ave W #407,Seattle,WA,98119,280000,1,1.0,Queen Anne,600,,1960,,467,553,Sold,,,https://www.redfin.com/WA/Seattle/919-2-W407-AVE-W-98119/unit-407/home/175989305,NWMLS,1898719,N,Y,47.627416,-122.359647
PAST SALE,May-17-2022,Condo/Co-op,3333 Wallingford Ave N #301,Seattle,WA,98103,459000,1,1.0,Wallingford,689,,2005,,666,355,Sold,,,https://www.redfin.com/WA/Seattle/3333-Wallingford-Ave-N-98103/unit-301/home/12093130,NWMLS,1914609,N,Y,47.6478746,-122.3371569
PAST SALE,May-20-2022,Condo/Co-op,655 Crockett St Unit A107,Seattle,WA,98109,733000,2,2.0,Seattle,1060,,2004,,692,694,Sold,,,https://www.redfin.com/WA/Seattle/655-Crockett-St-98109/unit-A107/home/2064434,NWMLS,1897608,N,Y,47.6372788,-122.3439708
PAST SALE,May-20-2022,Condo/Co-op,655 Crockett St Unit B204,Seattle,WA,98109,440000,1,1.0,Queen Anne,526,,2004,,837,343,Sold,,,https://www.redfin.com/WA/Seattle/655-Crockett-St-98109/unit-B204/home/2069716,NWMLS,1924302,N,Y,47.6372788,-122.3439708
PAST SALE,May-19-2022,Vacant Land,8310 Seward Park Ave S,Seattle,WA,98118,250000,,,Seward Park,,7510,,,,,Sold,,,https://www.redfin.com/WA/Seattle/8310-Seward-Park-Ave-S-98118/home/179273143,NWMLS,1925237,N,Y,47.5291601,-122.2659897
PAST SALE,May-20-2022,Townhouse,3609 Interlake Ave N Unit B,Seattle,WA,98103,975000,3,2.5,Fremont,1720,1078,2008,,567,,Sold,,,https://www.redfin.com/WA/Seattle/3609-Interlake-Ave-N-98103/unit-B/home/18659918,NWMLS,1919249,N,Y,47.6509132,-122.3415759
PAST SALE,May-18-2022,Single Family Residential,1315 NW 80th St,Seattle,WA,98117,915000,2,1.0,Whittier,940,4910,1942,,973,,Sold,,,https://www.redfin.com/WA/Seattle/1315-NW-80th-St-98117/home/497685,NWMLS,1924090,N,Y,47.6866995,-122.3735765
PAST SALE,May-17-2022,Single Family Residential,10030 Ashworth Ave N,Seattle,WA,98133,996000,3,2.0,Licton Springs,2960,4000,1940,,336,,Sold,,,https://www.redfin.com/WA/Seattle/10030-Ashworth-Ave-N-98133/home/104379,NWMLS,1920610,N,Y,47.7022674,-122.3389997
PAST SALE,May-17-2022,Condo/Co-op,1819 N 107th St #103,Seattle,WA,98133,455000,2,2.0,Northgate,1073,,1979,,424,385,Sold,,,https://www.redfin.com/WA/Seattle/1819-N-107th-St-98133/unit-103/home/178974890,NWMLS,1913217,N,Y,47.7066264,-122.3346168
PAST SALE,May-18-2022,Townhouse,926 N 96th St,Seattle,WA,98103,725000,3,2.5,Green Lake,1660,1441,2011,,437,,Sold,,,https://www.redfin.com/WA/Seattle/926-N-96th-St-98103/home/40080074,NWMLS,1922772,N,Y,47.698887,-122.345993
PAST SALE,May-17-2022,Single Family Residential,411 NW 92nd St,Seattle,WA,98117,945000,3,1.0,Greenwood,1060,6300,1924,,892,,Sold,,,https://www.redfin.com/WA/Seattle/411-NW-92nd-St-98117/home/100332,NWMLS,1909194,N,Y,47.6958603,-122.3625816
PAST SALE,May-18-2022,Single Family Residential,9512 Evanston Ave N #1,Seattle,WA,98103,745000,2,2.5,Greenwood,1114,1406,2022,,669,35,Sold,,,https://www.redfin.com/WA/Seattle/9512-Evanston-Ave-N-98103/unit-1/home/179141085,NWMLS,1910547,N,Y,47.6982269,-122.3507257
PAST SALE,May-17-2022,Townhouse,9413 A Roosevelt Way NE,Seattle,WA,98115,755000,2,2.5,Maple Leaf,1201,855,2022,,629,,Sold,,,https://www.redfin.com/WA/Seattle/9413-A-Roosevelt-Way-NE-98115/home/179087591,NWMLS,1879636,N,Y,47.6970855,-122.3175791
PAST SALE,May-19-2022,Condo/Co-op,1740 NE 86th St #311,Seattle,WA,98115,425000,2,1.0,Maple Leaf,876,,1982,,485,442,Sold,,,https://www.redfin.com/WA/Seattle/1740-NE-86th-St-98115/unit-311/home/29949,NWMLS,1916229,N,Y,47.6914368,-122.307434
PAST SALE,May-19-2022,Single Family Residential,1516 NE 70th St,Seattle,WA,98115,790000,2,1.0,Ravenna,1280,3060,1909,,617,,Sold,,,https://www.redfin.com/WA/Seattle/1516-NE-70th-St-98115/home/311417,NWMLS,1922961,N,Y,47.6795785,-122.3111205
PAST SALE,May-17-2022,Townhouse,14527 1st Ave NE Unit A,Shoreline,WA,98155,948880,3,3.5,Shoreline,2148,,2021,,442,180,Sold,,,https://www.redfin.com/WA/Shoreline/14527-1st-Ave-NE-98133/unit-A/home/175701111,NWMLS,1808772,N,Y,47.7349466,-122.3291971
PAST SALE,May-19-2022,Single Family Residential,115 N 105th St,Seattle,WA,98133,850000,5,3.0,Greenwood,1480,11000,1924,,574,,Sold,,,https://www.redfin.com/WA/Seattle/115-N-105th-St-98133/home/95331,NWMLS,1921149,N,Y,47.7048862,-122.3574929
PAST SALE,May-17-2022,Condo/Co-op,308 E Republican St #915,Seattle,WA,98102,304000,0,,Capitol Hill,939,,1961,,324,1089,Sold,,,https://www.redfin.com/WA/Seattle/308-E-Republican-St-98102/unit-915/home/176015052,NWMLS,1936925,N,Y,47.6233526,-122.3275719
PAST SALE,May-19-2022,Townhouse,236 26th Ave E,Seattle,WA,98112,855000,2,2.0,Madison Valley,1290,720,2017,,663,,Sold,,,https://www.redfin.com/WA/Seattle/236-26th-Ave-E-98112/home/109972210,NWMLS,1919736,N,Y,47.6211923,-122.2983308
PAST SALE,May-19-2022,Condo/Co-op,1708 Melrose Ave #502,Seattle,WA,98122,560000,2,1.0,Capitol Hill,823,,1994,,680,785,Sold,,,https://www.redfin.com/WA/Seattle/1708-Melrose-Ave-98122/unit-502/home/49607,NWMLS,1909255,N,Y,47.6173771,-122.3275756
PAST SALE,May-19-2022,Single Family Residential,1438 22nd Ave,Seattle,WA,98122,950000,2,1.0,Madrona,1080,4898,1905,,880,,Sold,,,https://www.redfin.com/WA/Seattle/1438-22nd-Ave-98122/home/143127,NWMLS,1905064,N,Y,47.6141028,-122.3033306
PAST SALE,May-20-2022,Condo/Co-op,1729 18th Ave #402,Seattle,WA,98122,650000,2,2.0,Capitol Hill,916,,1981,,710,714,Sold,,,https://www.redfin.com/WA/Seattle/1729-18th-Ave-98122/unit-402/home/178796343,NWMLS,1908370,N,Y,47.6172782,-122.3091322
PAST SALE,May-20-2022,Condo/Co-op,1729 18th Ave #202,Seattle,WA,98122,600000,2,2.0,Capitol Hill,916,,1981,,655,606,Sold,,,https://www.redfin.com/WA/Seattle/1729-18th-Ave-98122/unit-202/home/178796341,NWMLS,1908366,N,Y,47.6172782,-122.3091322
PAST SALE,May-23-2022,Townhouse,1337 E Denny Way,Seattle,WA,98122,850000,2,2.0,Capitol Hill,1172,621,2022,,725,,Sold,,,https://www.redfin.com/WA/Seattle/1337-E-Denny-Way-98122/home/178973855,NWMLS,1902998,N,Y,47.6186145,-122.3144372
PAST SALE,May-19-2022,Condo/Co-op,416 E Roy St Unit K,Seattle,WA,98102,467000,1,1.0,Capitol Hill,712,,1910,,656,482,Sold,,,https://www.redfin.com/WA/Seattle/416-E-Roy-St-98102/unit-K/home/29406,NWMLS,1922703,N,Y,47.6253131,-122.3258277
PAST SALE,May-20-2022,Single Family Residential,2302 E Pine St,Seattle,WA,98122,868000,5,2.0,Central Area,2150,2460,1922,,404,,Sold,,,https://www.redfin.com/WA/Seattle/2302-E-Pine-St-98122/home/147811,NWMLS,1903114,N,Y,47.6154984,-122.302415
PAST SALE,May-19-2022,Condo/Co-op,3104 Western Ave #420,Seattle,WA,98121,734000,2,2.0,Belltown,1123,,2008,,654,861,Sold,,,https://www.redfin.com/WA/Seattle/3104-Western-Ave-98121/unit-420/home/17382016,NWMLS,1902309,N,Y,47.6182774,-122.3564023
PAST SALE,May-20-2022,Condo/Co-op,2801 1st Ave #414,Seattle,WA,98121,550000,1,1.0,Belltown,721,,2000,,763,526,Sold,,,https://www.redfin.com/WA/Seattle/2801-1st-Ave-98121/unit-414/home/39529,NWMLS,1912879,N,Y,47.6163521,-122.3521048
PAST SALE,May-20-2022,Condo/Co-op,2929 1st Ave #519,Seattle,WA,98121,749000,2,2.0,Belltown,1114,1114,2000,,672,1101,Sold,,,https://www.redfin.com/WA/Seattle/2929-1st-Ave-98121/unit-519/home/14540,NWMLS,1920003,N,Y,47.617218,-122.3536221
