SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,1607 E 64th St,Tacoma,WA,98404,385000,3,1.5,Se Tacoma,1444,5800,1946,3,267,,Active,,,https://www.redfin.com/WA/Tacoma/1607-E-64th-St-98404/home/2917085,NWMLS,2023207,N,Y,47.1992188,-122.4074283
MLS Listing,,Condo/Co-op,2801 1st Ave #212,Seattle,WA,98121,415000,1,1.0,Belltown,608,,2001,4,683,424,Active,,,https://www.redfin.com/WA/Seattle/2801-1st-Ave-98121/unit-212/home/49479,NWMLS,2021446,N,Y,47.6163521,-122.3521048
MLS Listing,,Single Family Residential,2403 Prescott Ave SW,Seattle,WA,98126,1000000,3,2.5,North Admiral,2900,9100,1941,4,345,,Active,,,https://www.redfin.com/WA/Seattle/2403-Prescott-Ave-SW-98126/home/150960,NWMLS,2023166,N,Y,47.5825359,-122.3794394
MLS Listing,,Single Family Residential,3726 S Holly Park Dr,Seattle,WA,98118,699000,3,2.5,Holly Park,1550,2643,2005,4,451,77,Active,,,https://www.redfin.com/WA/SEATTLE/3726-S-HOLLY-PARK-DR-98118/home/2062623,NWMLS,2022548,N,Y,47.536466,-122.285387
PAST SALE,June-17-1988,Single Family Residential,4220 SW 109th St,Seattle,WA,98146,995000,2,3.0,Arroyo,2760,7670,1959,4,361,,Pending,,,https://www.redfin.com/WA/Seattle/4220-SW-109th-St-98146/home/157826,NWMLS,2019415,N,Y,47.5055022,-122.3855092
PAST SALE,February-18-2020,Condo/Co-op,1808 Minor Ave #1310,Seattle,WA,98101,389950,0,1.0,Denny Triangle,428,,2020,4,911,387,Pending,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-1310/home/172710403,NWMLS,2014960,N,Y,47.6169899,-122.3305817
PAST SALE,,Townhouse,800 23rd Ave S Unit C,Seattle,WA,98144,610000,2,1.5,Judkins,1416,1,2022,4,431,,Pending,,,https://www.redfin.com/WA/Seattle/800-23rd-Ave-S-98144/unit-C/home/182311232,NWMLS,2020358,N,Y,47.5954533,-122.3019399
PAST SALE,February-28-2018,Single Family Residential,8001 E D St,Tacoma,WA,98404,386000,3,1.5,Se Tacoma,1060,6098,1968,4,364,,Pending,,,https://www.redfin.com/WA/Tacoma/8001-E-D-St-98404/home/2619633,NWMLS,2019946,N,Y,47.1843153,-122.4259525
PAST SALE,May-11-2020,Single Family Residential,6915 E E St,Tacoma,WA,98404,380000,3,1.0,Tacoma,1072,5000,1978,4,354,,Pending,,,https://www.redfin.com/WA/Tacoma/6915-East-E-St-98404/home/2971215,NWMLS,2021288,N,Y,47.1942308,-122.4240148
PAST SALE,,Single Family Residential,10036 5th Ave SW #96,Seattle,WA,98146,945000,5,3.0,White Center,2607,4912,2022,4,362,79,Pending,,,https://www.redfin.com/WA/Seattle/10036-5th-Ave-SW-98146/unit-96/home/182545373,NWMLS,2011105,N,Y,47.5128182,-122.340955
PAST SALE,,Single Family Residential,1123 E 58th St,Tacoma,WA,98404,563000,4,2.5,Tacoma,1743,5000,2022,4,323,,Pending,,,https://www.redfin.com/WA/Tacoma/1123-E-58th-St-98404/home/178642939,NWMLS,1900132,N,Y,47.2047626,-122.4140057
PAST SALE,June-4-1990,Single Family Residential,10036 44th Ave SW,Seattle,WA,98146,470000,1,1.0,Arbor Heights,540,4800,1926,4,870,,Pending,,,https://www.redfin.com/WA/Seattle/10036-44th-Ave-SW-98146/home/155899,NWMLS,2020745,N,Y,47.5126565,-122.388033
PAST SALE,July-25-1978,Single Family Residential,8757 Palatine Ave N,Seattle,WA,98103,649000,2,1.0,Greenwood,800,6350,1928,4,811,,Pending,,,https://www.redfin.com/WA/Seattle/8757-Palatine-Ave-N-98103/home/100502,NWMLS,1924515,N,Y,47.6939422,-122.3572407
PAST SALE,June-1-2016,Multi-Family (2-4 Unit),3915 Mason Loop Rd,Tacoma,WA,98409,945000,8,4.0,South Tacoma,3672,10200,1979,4,257,245,Pending,,,https://www.redfin.com/WA/Tacoma/3915-Mason-Loop-Rd-98409/home/2914662,NWMLS,2022846,N,Y,47.2226786,-122.4954159
PAST SALE,November-5-2019,Single Family Residential,4320 S Bell St,Tacoma,WA,98418,335000,3,1.0,Tacoma,922,4600,1925,4,363,,Pending,,,https://www.redfin.com/WA/Tacoma/4320-S-Bell-St-98418/home/2962232,NWMLS,2019475,N,Y,47.2176505,-122.4329697
PAST SALE,April-6-2007,Condo/Co-op,1620 Belmont Ave #222,Seattle,WA,98122,428000,1,1.0,Capitol Hill,510,,2001,4,839,370,Pending,,,https://www.redfin.com/WA/Seattle/1620-Belmont-Ave-98122/unit-222/home/22692628,NWMLS,2015769,N,Y,47.6160731,-122.3241699
PAST SALE,March-3-2006,Single Family Residential,1306 111th St S,Tacoma,WA,98444,374900,3,2.0,Parkland,1162,6000,1993,4,323,,Pending,,,https://www.redfin.com/WA/Tacoma/1306-111th-St-S-98444/home/2943286,NWMLS,2021946,N,Y,47.1564185,-122.4520369
PAST SALE,,Single Family Residential,646 N Hawthorne St,Tacoma,WA,98406,220000,3,2.0,Narrows,1736,7150,1950,4,127,,Pending,,,https://www.redfin.com/WA/Tacoma/646-N-Hawthorne-St-98406/home/2834757,NWMLS,2019988,N,Y,47.2573179,-122.5275224
PAST SALE,March-10-2017,Single Family Residential,8646 22nd Ave SW,Seattle,WA,98106,799950,4,3.0,West Seattle,2250,7740,1918,4,356,,Pending,,,https://www.redfin.com/WA/Seattle/8646-22nd-Ave-SW-98106/home/472305,NWMLS,2019739,N,Y,47.5251706,-122.3613914
PAST SALE,March-26-2014,Townhouse,3117 SW Raymond St,Seattle,WA,98126,660000,3,2.5,High Point,1780,1918,2007,4,371,238,Pending,,,https://www.redfin.com/WA/Seattle/3117-SW-Raymond-St-98126/home/12302248,NWMLS,2021512,N,Y,47.5479889,-122.372799
PAST SALE,,Single Family Residential,11744 3rd Ave NW,Seattle,WA,98177,660000,2,1.0,Broadview,1520,7699,1940,4,434,,Pending,,,https://www.redfin.com/WA/Seattle/11744-3rd-Ave-NW-98177/home/96847,NWMLS,2017273,N,Y,47.7155242,-122.3606193
PAST SALE,March-14-2019,Single Family Residential,7260 Rosemount Cir,Tacoma,WA,98465,649950,2,2.0,Tacoma,1800,6045,2007,4,361,377,Pending,,,https://www.redfin.com/WA/Tacoma/7260-Rosemount-Cir-98465/home/12245214,NWMLS,2016645,N,Y,47.2443377,-122.5324033
MLS Listing,,Condo/Co-op,2629 SW Nevada St #105,Seattle,WA,98126,535000,2,2.0,Delridge,1091,,1993,4,490,400,Active,,,https://www.redfin.com/WA/Seattle/2629-SW-Nevada-St-98126/unit-105/home/10153,NWMLS,2023160,N,Y,47.5650396,-122.3667884
MLS Listing,,Single Family Residential,6312 NE Hawthorne Ter,Tacoma,WA,98422,869900,3,2.0,Browns Point,2083,9600,2022,5,418,,Active,,,https://www.redfin.com/WA/Tacoma/6312-Hawthorne-Ter-NE-98422/home/23036878,NWMLS,2023169,N,Y,47.314147,-122.428752
MLS Listing,,Single Family Residential,9721 F St E,Tacoma,WA,98445,625000,4,2.0,Midland,2400,20987,1950,5,260,,Active,,,https://www.redfin.com/WA/Tacoma/9721-E-F-St-98445/home/3015423,NWMLS,2022311,N,Y,47.1685837,-122.4231595
PAST SALE,,Single Family Residential,3504 S K St,Tacoma,WA,98418,439950,3,2.0,Tacoma,2148,7792,1921,5,205,,Pending,,,https://www.redfin.com/WA/Tacoma/3504-S-K-St-98418/home/183227915,NWMLS,2021460,N,Y,47.2277813,-122.4479925
PAST SALE,,Single Family Residential,3721 E J,Tacoma,WA,98404,289950,3,1.0,McKinley,1070,5000,1978,5,271,,Pending,,,https://www.redfin.com/WA/Tacoma/3721-E-J-St-98404/home/2918730,NWMLS,2022857,N,Y,47.2238904,-122.4171576
PAST SALE,July-28-2017,Single Family Residential,1616 E 63rd St,Tacoma,WA,98404,350000,3,1.5,Tacoma,1274,7800,1960,5,275,,Pending,,,https://www.redfin.com/WA/Tacoma/1616-E-63rd-St-98404/home/2917091,NWMLS,2022497,N,Y,47.1996932,-122.4070033
PAST SALE,January-11-2019,Townhouse,705 N 94th Unit F,Seattle,WA,98103,599950,3,1.5,Greenwood,1360,1963,2008,5,441,,Pending,,,https://www.redfin.com/WA/Seattle/705-N-94th-St-98103/unit-F/home/22808377,NWMLS,2019381,N,Y,47.6961497,-122.3492776
PAST SALE,,Single Family Residential,6218 E Green Lake Way N,Seattle,WA,98103,995000,4,2.0,Green Lake,2740,4000,1936,5,363,,Pending,,,https://www.redfin.com/WA/Seattle/6218-E-Green-Lake-Way-N-98103/home/305382,NWMLS,2020575,N,Y,47.6740397,-122.3348191
PAST SALE,,Townhouse,800 23rd Ave S Unit A,Seattle,WA,98144,579950,2,2.0,Judkins,1416,1,2022,5,410,,Pending,,,https://www.redfin.com/WA/Seattle/800-23rd-Ave-S-98144/unit-A/home/183123915,NWMLS,2020271,N,Y,47.5954533,-122.3019399
PAST SALE,November-14-2000,Single Family Residential,9108 2nd Ave NE,Seattle,WA,98115,997000,3,2.0,Maple Leaf,2880,6370,1946,5,346,,Pending,,,https://www.redfin.com/WA/Seattle/9108-2nd-Ave-NE-98115/home/109909,NWMLS,2020831,N,Y,47.6951457,-122.3267449
PAST SALE,June-24-1998,Single Family Residential,4918 48th Ave S,Seattle,WA,98118,795000,4,2.0,Lakewood,2120,7200,1964,5,375,,Pending,,,https://www.redfin.com/WA/Seattle/4918-48th-Ave-S-98118/home/491458,NWMLS,2020014,N,Y,47.5575808,-122.2729143
PAST SALE,,Condo/Co-op,6406 47th Ave SW Unit B,Seattle,WA,98116,674950,2,2.0,Seaview,1100,6000,2022,5,614,22,Pending,,,https://www.redfin.com/WA/Seattle/6406-47th-Ave-SW-98116/unit-B/home/183296819,NWMLS,2017115,N,Y,47.5593593,-122.392216
PAST SALE,March-28-2022,Single Family Residential,945 NW 96th St,Seattle,WA,98117,849990,3,2.0,Crown Hill,1280,5280,1940,5,664,,Pending,,,https://www.redfin.com/WA/Seattle/945-NW-96th-St-98117/home/97318,NWMLS,2019539,N,Y,47.6990408,-122.3705806
PAST SALE,August-6-1991,Single Family Residential,1008 S Puget Sound Ave,Tacoma,WA,98405,499950,4,1.0,Central Tacoma,2312,5280,1925,5,216,,Pending,,,https://www.redfin.com/WA/Tacoma/1008-S-Puget-Sound-Ave-98405/home/2772549,NWMLS,2020547,N,Y,47.2513912,-122.4824279
PAST SALE,March-2-2004,Single Family Residential,921 140th St S,Tacoma,WA,98444,375000,3,1.0,Parkland,1712,11250,1961,5,219,,Pending,,,https://www.redfin.com/WA/Tacoma/921-140th-St-S-98444/home/2920062,NWMLS,2020093,N,Y,47.1307601,-122.4476743
MLS Listing,,Townhouse,219 NW 65th St,Seattle,WA,98117,819950,3,2.5,Phinney Ridge,1560,900,2022,5,526,,Active,,,https://www.redfin.com/WA/Seattle/219-NW-65th-St-98117/home/183405829,NWMLS,2023133,N,Y,47.6758917,-122.3602312
MLS Listing,,Single Family Residential,10035 4th Ln SW #101,Seattle,WA,98146,958900,5,3.0,White Center,2607,4900,2023,5,368,78,Active,,,https://www.redfin.com/WA/Seattle/10035-4th-Ln-SW-98146/unit-101/home/183405755,NWMLS,2018296,N,Y,47.512838,-122.3404087
MLS Listing,,Single Family Residential,3516 N Orchard St,Tacoma,WA,98407,989950,7,3.5,North Tacoma,4782,8775,2022,5,207,,Active,,,https://www.redfin.com/WA/Tacoma/3516-N-Orchard-St-98407/home/12443912,NWMLS,2023082,N,Y,47.2803947,-122.5054494
MLS Listing,,Single Family Residential,1516 N Huson S,Tacoma,WA,98406,300000,2,1.0,North Tacoma,1428,4500,1925,6,210,,Active,,,https://www.redfin.com/WA/Tacoma/1516-N-Huson-St-98406/home/2964174,NWMLS,2018313,N,Y,47.2643356,-122.5041295
MLS Listing,,Single Family Residential,10809 Rustic Rd S,Seattle,WA,98178,699950,3,2.0,Lakeridge,1400,8400,1956,6,500,,Active,,,https://www.redfin.com/WA/Seattle/10809-Rustic-Rd-S-98178/home/197813,NWMLS,2023054,N,Y,47.5062661,-122.2456326
MLS Listing,,Single Family Residential,9848 18th Ave SW,Seattle,WA,98106,450000,2,1.0,White Center,1180,6800,1942,6,381,,Active,,,https://www.redfin.com/WA/Seattle/9848-18th-Ave-SW-98106/home/180337,NWMLS,2023056,N,Y,47.5141647,-122.3575306
PAST SALE,April-29-2021,Condo/Co-op,1770 NW 58th St #421,Seattle,WA,98107,789000,3,2.0,Ballard,1641,,1967,6,481,795,Pending,,,https://www.redfin.com/WA/Seattle/1770-NW-58th-St-98107/unit-421/home/49463,NWMLS,2017554,N,Y,47.6710716,-122.3818274
PAST SALE,,Single Family Residential,2637 58th Ave SW,Seattle,WA,98116,750000,2,1.0,Alki,750,3600,1926,6,1000,,Pending,,,https://www.redfin.com/WA/Seattle/2637-58th-Ave-SW-98116/home/149642,NWMLS,2013723,N,Y,47.5796846,-122.4064396
PAST SALE,March-4-2010,Single Family Residential,949 25th Ave S,Seattle,WA,98144,749900,2,1.5,Judkins,1680,4000,1904,6,446,,Pending,,,https://www.redfin.com/WA/Seattle/949-25th-Ave-S-98144/home/143673,NWMLS,2022543,N,Y,47.5932079,-122.3003513
PAST SALE,July-29-2015,Single Family Residential,4818 Slayden Rd NE,Tacoma,WA,98422,625000,3,2.0,Browns Point,1736,6969,1970,6,360,,Pending,,,https://www.redfin.com/WA/Tacoma/4818-Slayden-Rd-NE-98422/home/2631053,NWMLS,2016481,N,Y,47.3010137,-122.4330182
PAST SALE,August-8-2017,Single Family Residential,10219 66th Ave S,Seattle,WA,98178,523888,2,1.0,Rainier Beach,870,5424,1947,6,602,,Pending,,,https://www.redfin.com/WA/Seattle/10219-66th-Ave-S-98178/home/176686,NWMLS,2015428,N,Y,47.5091636,-122.2515133
PAST SALE,,Single Family Residential,9524 Mary Ave NW,Seattle,WA,98117,649000,3,2.0,Crown Hill,2100,7020,1962,6,309,,Pending,,,https://www.redfin.com/WA/Seattle/9524-Mary-Ave-NW-98117/home/97395,NWMLS,2019166,N,Y,47.6987173,-122.3751426
PAST SALE,January-8-2007,Townhouse,1728 13th Ave S Unit B,Seattle,WA,98144,699995,3,2.5,Beacon Hill,1270,847,2008,6,551,,Pending,,,https://www.redfin.com/WA/Seattle/1728-13th-Ave-S-98144/unit-B/home/169592,NWMLS,2014003,N,Y,47.5876113,-122.3157028
PAST SALE,July-1-1978,Single Family Residential,1424 S Sunset Dr,Tacoma,WA,98465,725000,3,2.5,Narrows,3628,19125,1978,6,200,,Pending,,,https://www.redfin.com/WA/Tacoma/1424-S-Sunset-Dr-98465/home/2455015,NWMLS,2018796,N,Y,47.2466067,-122.5453754
MLS Listing,,Condo/Co-op,5702 N 33rd St Unit 19A,Tacoma,WA,98407,395000,2,2.0,North Tacoma,984,3768,1987,7,401,377,Active,,,https://www.redfin.com/WA/Tacoma/5702-N-33rd-St-98407/unit-19A/home/12488290,NWMLS,2019484,N,Y,47.2774952,-122.5135032
MLS Listing,,Single Family Residential,2114 N Huson St,Tacoma,WA,98406,455000,3,1.0,North Tacoma,1264,7225,1948,7,360,,Active,,,https://www.redfin.com/WA/Tacoma/2114-N-Huson-St-98406/home/2963620,NWMLS,2020934,N,Y,47.2679071,-122.5042775
MLS Listing,,Condo/Co-op,1504 Aurora Ave N #410,Seattle,WA,98109,438000,1,1.0,Queen Anne,630,20257,1991,7,695,532,Active,,,https://www.redfin.com/WA/Seattle/1504-Aurora-Ave-N-98109/unit-410/home/25392,NWMLS,2022314,N,Y,47.6328135,-122.3430818
MLS Listing,,Condo/Co-op,4545 Sand Point Way NE #808,Seattle,WA,98105,450000,3,2.0,Laurelhurst,1595,,1968,7,282,1193,Active,,,https://www.redfin.com/WA/Seattle/4545-Sand-Point-Way-NE-98105/unit-808/home/70267,NWMLS,2022368,N,Y,47.6620112,-122.2865559
MLS Listing,,Single Family Residential,1727 NW 64th St Unit B,Seattle,WA,98107,869900,3,2.0,Ballard,1454,3304,2022,7,598,,Active,,,https://www.redfin.com/WA/Seattle/1727-NW-64th-St-98107/unit-B/home/183384948,NWMLS,2022996,N,Y,47.6751235,-122.3801412
MLS Listing,,Single Family Residential,7166 44th Ave S,Seattle,WA,98118,699950,3,2.5,Brighton,1543,958,2022,7,454,,Active,,,https://www.redfin.com/WA/Seattle/7166-44th-Ave-S-98118/home/183383992,NWMLS,2022971,N,Y,47.5375674,-122.2777144
MLS Listing,,Condo/Co-op,625 N Jackson Ave Unit B33,Tacoma,WA,98406,365000,2,2.0,Narrows,964,1558,1992,7,379,270,Active,,,https://www.redfin.com/WA/Tacoma/625-N-Jackson-Ave-98406/unit-B33/home/2996919,NWMLS,2022960,N,Y,47.2563695,-122.5352925
PAST SALE,May-23-2011,Single Family Residential,3235 44th Ave SW,Seattle,WA,98116,600000,2,1.0,Admiral,1610,5850,1922,7,373,,Pending,,,https://www.redfin.com/WA/Seattle/3235-44th-Ave-SW-98116/home/331387,NWMLS,2017560,N,Y,47.574581,-122.3883668
PAST SALE,November-22-2002,Single Family Residential,4233 NE 88th St,Seattle,WA,98115,825000,3,1.0,Wedgwood,1210,6000,1953,7,682,,Pending,,,https://www.redfin.com/WA/Seattle/4233-NE-88th-St-98115/home/316183,NWMLS,2017158,N,Y,47.6921341,-122.2811732
PAST SALE,,Single Family Residential,3049 36th Ave SW,Seattle,WA,98126,725000,3,2.0,Belvidere,2120,3680,1948,7,342,,Pending,,,https://www.redfin.com/WA/Seattle/3049-36th-Ave-SW-98126/home/327665,NWMLS,2020820,N,Y,47.5759435,-122.3773422
PAST SALE,,Townhouse,3014 13th Ave S Unit A,Seattle,WA,98144,639800,2,1.5,N Beacon Hill,1010,1,2022,7,633,30,Pending,,,https://www.redfin.com/WA/Seattle/3014-13th-Ave-S-98144/unit-A/home/181659527,NWMLS,2021410,N,Y,47.5764235,-122.3157019
PAST SALE,July-18-1991,Single Family Residential,5209 S Fife St,Tacoma,WA,98409,400000,2,2.0,South Tacoma,1825,6000,1904,7,219,,Pending,,,https://www.redfin.com/WA/Tacoma/5209-S-Fife-St-98409/home/2969701,NWMLS,2022518,N,Y,47.2093417,-122.4707107
PAST SALE,,Single Family Residential,3505 S Madison St,Tacoma,WA,98409,385000,2,1.0,Oakland,912,6000,1909,7,422,,Pending,,,https://www.redfin.com/WA/Tacoma/3505-S-Madison-St-98409/home/2976441,NWMLS,1992909,N,Y,47.2279616,-122.4894934
PAST SALE,,Townhouse,4709 Evanston Ave N,Seattle,WA,98103,678000,2,2.0,Fremont,968,656,2022,7,700,,Pending,,,https://www.redfin.com/WA/Seattle/4709-Evanston-Ave-N-98103/home/183182441,NWMLS,2020903,N,Y,47.6630103,-122.3517695
PAST SALE,February-5-2013,Townhouse,3316 S Holly Pl,Seattle,WA,98118,525000,3,1.5,Seattle,1260,2189,2004,7,417,380,Pending,,,https://www.redfin.com/WA/Seattle/3316-S-Holly-Pl-98118/home/2090745,NWMLS,2022211,N,Y,47.542331,-122.2895061
PAST SALE,February-28-2019,Townhouse,6236 Corson Ave S Unit A,Seattle,WA,98108,699000,2,2.0,Georgetown,1540,1921,2016,7,454,,Pending,,,https://www.redfin.com/WA/Seattle/6236-Corson-Ave-S-98108/unit-A/home/112870616,NWMLS,2021903,N,Y,47.5464202,-122.3216392
PAST SALE,October-4-1991,Single Family Residential,4914 8th Ave NW,Seattle,WA,98107,585000,1,1.0,Ballard,1040,3591,1951,7,563,,Pending,,,https://www.redfin.com/WA/Seattle/4914-8th-Ave-NW-98107/home/301925,NWMLS,2015442,N,Y,47.6648454,-122.365918
PAST SALE,April-27-2012,Single Family Residential,906 S 72nd St,Tacoma,WA,98408,395500,4,2.0,Tacoma,1517,6000,1954,7,261,,Pending,,,https://www.redfin.com/WA/Tacoma/906-S-72nd-St-98408/home/2941653,NWMLS,1991287,N,Y,47.1917118,-122.4460232
PAST SALE,March-29-1996,Single Family Residential,8009 27th Ave NW,Seattle,WA,98117,599950,2,2.0,Loyal Heights,1360,3880,1915,7,441,,Pending,,,https://www.redfin.com/WA/Seattle/8009-27th-Ave-NW-98117/home/165953,NWMLS,2019310,N,Y,47.6871513,-122.3911258
PAST SALE,,Single Family Residential,1127 E 58th St,Tacoma,WA,98404,570000,4,2.5,Tacoma,1743,5000,2022,7,327,,Pending,,,https://www.redfin.com/WA/Tacoma/1127-E-58th-St-98404/home/178765771,NWMLS,1906587,N,Y,47.2047606,-122.4138753
MLS Listing,,Condo/Co-op,8005 Sand Point Way NE Unit A34,Seattle,WA,98115,730000,2,2.0,Sand Point,1353,,1974,7,540,993,Active,,,https://www.redfin.com/WA/Seattle/8005-Sand-Point-Way-NE-98115/unit-A34/home/29087,NWMLS,2022140,N,Y,47.6893392,-122.2685524
MLS Listing,,Single Family Residential,8102 50th Ave S,Seattle,WA,98118,600000,3,1.0,Rainier Valley,1130,6000,1958,7,531,,Active,,,https://www.redfin.com/WA/Seattle/8102-50th-Ave-S-98118/home/175039,NWMLS,2022899,N,Y,47.5301766,-122.2706266
MLS Listing,,Townhouse,14023 D 35th Ave NE,Seattle,WA,98125,559950,3,2.5,Cedar Park,1420,1020,2013,7,394,,Active,,,https://www.redfin.com/WA/Seattle/14023-35th-Ave-NE-98125/home/179783760,NWMLS,2022811,N,Y,47.7307952,-122.2915281
MLS Listing,,Single Family Residential,9251 S Park Ave,Tacoma,WA,98444,469999,4,2.0,Tacoma,1646,6404,1915,7,286,,Active,,,https://www.redfin.com/WA/Tacoma/9251-S-Park-Ave-98444/home/2935646,NWMLS,2021744,N,Y,47.1720834,-122.4416383
MLS Listing,,Vacant Land,7505 Golden Given Rd E,Tacoma,WA,98404,800000,,,Tacoma,,197327,,7,,,Active,,,https://www.redfin.com/WA/Tacoma/7505-Golden-Given-Rd-E-98404/home/2606744,NWMLS,2022907,N,Y,47.1886416,-122.414539
MLS Listing,,Single Family Residential,1227 S Verde St,Tacoma,WA,98405,375000,2,1.0,Central Tacoma,1007,5000,1919,7,372,,Active,December-26-2022 12:00 PM,December-26-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/1227-S-Verde-St-98405/home/2946672,NWMLS,2022173,N,Y,47.2491032,-122.4967236
MLS Listing,,Single Family Residential,819 S Hawthorne St,Tacoma,WA,98465,405000,2,1.5,Highlands,1295,7250,1943,7,313,,Active,,,https://www.redfin.com/WA/Tacoma/819-S-Hawthorne-St-98465/home/2836095,NWMLS,2022558,N,Y,47.2528757,-122.5269335
MLS Listing,,Vacant Land,1044 S Trenton St,Seattle,WA,98108,49000,,,South Park,,6000,,7,,,Active,,,https://www.redfin.com/WA/Seattle/1044-S-Trenton-St-98108/home/183377662,NWMLS,2022668,N,Y,47.5248757,-122.3188081
MLS Listing,,Single Family Residential,1723 S L St,Tacoma,WA,98405,449900,3,2.5,Hilltop,1176,1176,2007,7,383,,Active,,,https://www.redfin.com/WA/Tacoma/1723-S-L-St-98405/home/12408667,NWMLS,2022782,N,Y,47.2448409,-122.4512996
MLS Listing,,Condo/Co-op,211 Summit Ave E #117,Seattle,WA,98012,285000,0,1.0,Capitol Hill,383,383,1984,8,744,336,Active,,,https://www.redfin.com/WA/Seattle/211-Summit-Ave-E-98102/unit-117/home/183372169,NWMLS,2022275,N,Y,47.6198234,-122.3261223
MLS Listing,,Townhouse,5244 Brooklyn Ave NE Unit A,Seattle,WA,98105,888000,3,2.5,University District,1500,8240,2021,8,592,,Active,,,https://www.redfin.com/WA/Seattle/5244-Brooklyn-Ave-NE-98105/unit-A/home/174074207,NWMLS,2022279,N,Y,47.6676954,-122.3137535
MLS Listing,,Condo/Co-op,2000 Alaskan Way #241,Seattle,WA,98121,850000,2,2.0,Belltown,1086,,1997,8,783,905,Active,,,https://www.redfin.com/WA/Seattle/2000-Alaskan-Way-98121/unit-241/home/30740,NWMLS,2022745,N,Y,47.6101851,-122.3455905
MLS Listing,,Townhouse,806 23rd Ave S Unit B,Seattle,WA,98144,579950,2,1.5,Judkins,1017,1,2022,8,570,,Active,,,https://www.redfin.com/WA/Seattle/806-23rd-Ave-S-98144/unit-B/home/183371264,NWMLS,2022737,N,Y,47.5953178,-122.3019999
MLS Listing,,Single Family Residential,4706 4TH Ave NE,Seattle,WA,98105,850000,2,2.5,Wallingford,940,4080,1911,8,904,,Active,,,https://www.redfin.com/WA/Seattle/4706-4th-Ave-NE-98105/home/118450,NWMLS,2022680,N,Y,47.6634106,-122.3236708
MLS Listing,,Single Family Residential,824 A S Rose St,Seattle,WA,98108,519999,2,1.5,South Park,830,948,2022,8,627,26,Active,,,https://www.redfin.com/WA/Seattle/824-A-S-Rose-St-98108/home/183370794,NWMLS,2022839,N,Y,47.529132,-122.321705
MLS Listing,,Townhouse,8609 Delridge Way SW Unit C,Seattle,WA,98106,555000,3,2.0,Delridge,1260,799,2011,8,440,,Active,,,https://www.redfin.com/WA/Seattle/8609-Delridge-Way-SW-98106/unit-C/home/39537130,NWMLS,2022477,N,Y,47.5262097,-122.3607628
MLS Listing,,Single Family Residential,505 135th St S,Tacoma,WA,98444,439999,3,2.0,Tacoma,1422,5994,1999,8,309,12,Active,,,https://www.redfin.com/WA/Tacoma/505-135th-St-S-98444/home/2876668,NWMLS,2020672,N,Y,47.1348789,-122.4388461
MLS Listing,,Single Family Residential,8026 14th Ave NE,Seattle,WA,98115,635000,3,1.0,Maple Leaf,1580,2261,1922,8,402,,Active,,,https://www.redfin.com/WA/Seattle/8026-14th-Ave-NE-98115/home/108177,NWMLS,2022302,N,Y,47.6874811,-122.3130084
MLS Listing,,Single Family Residential,1755 NE 130th Pl,Seattle,WA,98125,949999,4,3.0,Jackson Park,2560,11714,1942,8,371,,Active,,,https://www.redfin.com/WA/Seattle/1755-NE-130th-Pl-98125/home/114709,NWMLS,2022752,N,Y,47.7235609,-122.3094089
PAST SALE,May-23-1994,Single Family Residential,6445 Carleton Ave S,Seattle,WA,98108,425000,1,1.0,Georgetown,700,4560,1911,8,607,,Pending,,,https://www.redfin.com/WA/Seattle/6445-Carleton-Ave-S-98108/home/476686,NWMLS,2006137,N,Y,47.5447086,-122.3212949
PAST SALE,,Single Family Residential,8660 A 13th Ave NW,Seattle,WA,98117,599000,2,2.5,Crown Hill,1069,964,2022,8,560,10,Pending,,,https://www.redfin.com/WA/Seattle/8660-13th-Ave-NW-98117/home/182992274,NWMLS,2018703,N,Y,47.6924563,-122.3723971
PAST SALE,January-6-2005,Condo/Co-op,526 1st Ave S #519,Seattle,WA,98104,774500,2,2.0,Pioneer Square,1638,1638,1909,8,473,865,Pending,,,https://www.redfin.com/WA/Seattle/526-1st-Ave-S-98104/unit-519/home/36941,NWMLS,2019181,N,Y,47.5975306,-122.3338324
PAST SALE,,Townhouse,6500 S 133rd St Unit A1,Seattle,WA,98178,569900,2,2.5,Bryn Mawr,1540,,2021,8,370,180,Pending,,,https://www.redfin.com/WA/Seattle/6500-S-133rd-St-98178/unit-A1/home/174444767,NWMLS,1730557,N,Y,47.4840644,-122.252426
PAST SALE,,Single Family Residential,2113 E 60th St,Tacoma,WA,98404,315000,3,1.0,Swan Creek,998,6600,1970,8,316,,Pending,,,https://www.redfin.com/WA/Tacoma/2113-E-60th-St-98404/home/2976890,NWMLS,2019060,N,Y,47.2028378,-122.4004221
