SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-24-2022,Single Family Residential,9361 57th Ave S,Seattle,WA,98118,640000,2,1.0,Upper Rainier Beach,1230,5250,1923,,520,,Sold,,,https://www.redfin.com/WA/Seattle/9361-57th-Ave-S-98118/home/175908,NWMLS,1939774,N,Y,47.5172456,-122.2619119
PAST SALE,June-21-2022,Condo/Co-op,3201 Pacific Ave #502,Tacoma,WA,98418,461000,3,2.0,Tacoma,1704,1385,2002,,271,669,Sold,,,https://www.redfin.com/WA/Tacoma/3201-Pacific-Ave-98418/unit-502/home/3030550,NWMLS,1901994,N,Y,47.2316533,-122.4336347
PAST SALE,June-22-2022,Single Family Residential,5631 29th St NE,Tacoma,WA,98422,590000,3,2.0,Ne Tacoma,1796,11326,1915,,329,,Sold,,,https://www.redfin.com/WA/Tacoma/5631-29th-St-NE-98422/home/2632506,NWMLS,1931784,N,Y,47.2830114,-122.3713808
PAST SALE,June-24-2022,Condo/Co-op,1515 Dock St #623,Tacoma,WA,98402,490000,1,1.0,Tacoma,1080,,2008,,454,492,Sold,,,https://www.redfin.com/WA/Tacoma/1515-Dock-St-98402/unit-623/home/18602242,NWMLS,1939146,N,Y,47.2491064,-122.4346829
PAST SALE,June-27-2022,Condo/Co-op,1705 Dock St Ph 545,Tacoma,WA,98402,749000,2,2.0,Port of Tacoma,1197,,2002,,626,817,Sold,,,https://www.redfin.com/WA/Tacoma/1705-Dock-St-98402/unit-545/home/69363513,NWMLS,1918400,N,Y,47.2469991,-122.4343527
PAST SALE,June-27-2022,Single Family Residential,2010 E 36th St,Tacoma,WA,98404,435000,0,,Tacoma,1397,5500,1913,,311,,Sold,,,https://www.redfin.com/WA/Tacoma/2010-E-36th-St-98404/home/179765187,NWMLS,1959261,N,Y,47.2262021,-122.4012896
PAST SALE,June-27-2022,Single Family Residential,5001 38th St Ct NE,Tacoma,WA,98422,650000,3,2.5,Browns Point,1638,5550,1992,,397,,Sold,,,https://www.redfin.com/WA/Tacoma/5001-38th-St-Ct-NE-98422/home/2858258,NWMLS,1940972,N,Y,47.2915141,-122.3801909
PAST SALE,June-23-2022,Single Family Residential,8437 S 113th St,Seattle,WA,98178,1150000,4,3.5,Lakeridge,2460,3001,2019,,467,,Sold,,,https://www.redfin.com/WA/Seattle/8437-S-113th-St-98178/home/109969714,NWMLS,1908933,N,Y,47.5016685,-122.2257354
PAST SALE,June-21-2022,Single Family Residential,1532 26th Ave,Seattle,WA,98122,1425000,4,2.0,Madison Valley,2100,7200,1941,,679,,Sold,,,https://www.redfin.com/WA/Seattle/1532-26th-Ave-98122/home/147032,NWMLS,1932037,N,Y,47.6151172,-122.2984868
PAST SALE,June-21-2022,Single Family Residential,3310 S Mt Baker Blvd,Seattle,WA,98144,1395000,4,3.0,Mt Baker,2600,4450,1924,,537,,Sold,,,https://www.redfin.com/WA/Seattle/3310-S-Mt-Baker-Blvd-98144/home/171841,NWMLS,1941693,N,Y,47.577041,-122.2904196
PAST SALE,June-21-2022,Single Family Residential,1598 11th Ave S,Seattle,WA,98134,1050000,3,3.0,N Beacon Hill,1803,2500,2018,,582,,Sold,,,https://www.redfin.com/WA/Seattle/1598-11th-Ave-S-98134/home/145709425,NWMLS,1931583,N,Y,47.5890089,-122.3183376
PAST SALE,June-21-2022,Single Family Residential,10731 15th Ave NE,Seattle,WA,98125,650000,5,1.0,Northgate,1310,8160,1940,,496,,Sold,,,https://www.redfin.com/WA/Seattle/10731-15th-Ave-NE-98125/home/107061,NWMLS,1940582,N,Y,47.7077015,-122.3127588
PAST SALE,June-24-2022,Townhouse,1524 13th Ave S Unit A,Seattle,WA,98144,999999,3,2.0,Beacon Hill,1830,1507,2022,,546,,Sold,,,https://www.redfin.com/WA/Seattle/1524-13th-Ave-S-98144/unit-A/home/179419719,NWMLS,1933944,N,Y,47.5891906,-122.3156765
PAST SALE,June-24-2022,Single Family Residential,1306 E Remington Ct,Seattle,WA,98122,1200000,8,3.0,First Hill,1760,1377,2021,,682,,Sold,,,https://www.redfin.com/WA/Seattle/1306-E-Remington-Ct-98122/home/143696,NWMLS,1855625,N,Y,47.6057552,-122.3150382
PAST SALE,June-24-2022,Single Family Residential,12304 Pinehurst Way NE,Seattle,WA,98125,868000,4,2.0,Pinehurst,1800,11319,1948,,482,20,Sold,,,https://www.redfin.com/WA/Seattle/12304-Pinehurst-Way-NE-98125/home/116299,NWMLS,1933197,N,Y,47.7177468,-122.3101415
PAST SALE,June-21-2022,Condo/Co-op,9502 Ravenna Ave NE #101,Seattle,WA,98115,416000,2,1.0,Wedgwood,941,,1979,,442,489,Sold,,,https://www.redfin.com/WA/Seattle/9502-Ravenna-Ave-NE-98115/unit-101/home/9863,NWMLS,1935927,N,Y,47.6976955,-122.3043664
PAST SALE,June-24-2022,Single Family Residential,7302 21st Ave NE,Seattle,WA,98115,1225000,3,3.5,Ravenna,2035,5504,1946,,602,,Sold,,,https://www.redfin.com/WA/Seattle/7302-21st-Ave-NE-98115/home/310727,NWMLS,1935888,N,Y,47.6813924,-122.3049782
PAST SALE,June-24-2022,Single Family Residential,8221 38th Ave NE,Seattle,WA,98115,900000,3,1.5,Wedgwood,1430,6000,1951,,629,,Sold,,,https://www.redfin.com/WA/Seattle/8221-38th-Ave-NE-98115/home/316329,NWMLS,1934813,N,Y,47.6890712,-122.2877619
PAST SALE,June-22-2022,Condo/Co-op,1406 Harvard Ave #130,Seattle,WA,98122,800000,1,1.5,Capitol Hill,931,9571,1908,,859,694,Sold,,,https://www.redfin.com/WA/Seattle/1406-Harvard-Ave-98122/unit-130/home/35633,NWMLS,1936135,N,Y,47.6132931,-122.3218444
PAST SALE,June-23-2022,Condo/Co-op,712 E Denny Way #403,Seattle,WA,98122,400000,2,1.0,Capitol Hill,633,,1992,,632,523,Sold,,,https://www.redfin.com/WA/Seattle/712-E-Denny-Way-98122/unit-403/home/69799,NWMLS,1944700,N,Y,47.6191788,-122.3228292
PAST SALE,June-21-2022,Townhouse,5544 15th Ave S Unit D,Seattle,WA,98108,590000,2,1.0,Beacon Hill,982,400,2018,,601,,Sold,,,https://www.redfin.com/WA/Seattle/5544-15th-Ave-S-98108/unit-D/home/160497113,NWMLS,1927844,N,Y,47.5521207,-122.313242
PAST SALE,June-24-2022,Single Family Residential,2914 57th Street Ct E #92276,Tacoma,WA,98404,659000,2,1.0,Summit,1680,51455,1970,,392,,Sold,,,https://www.redfin.com/WA/Tacoma/2914-57th-St-Ct-E-98404/unit-92-276/home/2598440,NWMLS,1937785,N,Y,47.2049183,-122.3895464
PAST SALE,June-22-2022,Single Family Residential,425 E 65th St,Tacoma,WA,98404,400000,3,1.0,Tacoma,1012,5000,1976,,395,,Sold,,,https://www.redfin.com/WA/Tacoma/425-E-65th-St-98404/home/2970798,NWMLS,1931676,N,Y,47.1980612,-122.4247746
PAST SALE,June-21-2022,Multi-Family (2-4 Unit),1608 E 34th St,Tacoma,WA,98404,600000,6,5.0,Tacoma,2552,3250,2006,,235,,Sold,,,https://www.redfin.com/WA/Tacoma/1608-E-34th-St-98404/home/49870832,NWMLS,1932823,N,Y,47.2326263,-122.4084951
PAST SALE,June-23-2022,Townhouse,1010 108th Street Ct E #103,Tacoma,WA,98445,350000,3,2.5,Midland,1352,3341,2008,,259,221,Sold,,,https://www.redfin.com/WA/Tacoma/1010-108th-St-Ct-E-98445/unit-103/home/17383978,NWMLS,1938250,N,Y,47.1583002,-122.4164144
PAST SALE,June-21-2022,Single Family Residential,1225 E 63rd St,Tacoma,WA,98404,425000,4,2.0,Se Tacoma,1329,6000,1978,,320,,Sold,,,https://www.redfin.com/WA/Tacoma/1225-E-63rd-St-98404/home/2916799,NWMLS,1937325,N,Y,47.200102,-122.4121552
PAST SALE,June-24-2022,Single Family Residential,2412 84th St E,Tacoma,WA,98445,425000,3,1.5,Midland,1207,24829,1950,,352,,Sold,,,https://www.redfin.com/WA/Tacoma/2412-84th-St-E-98445/home/2626389,NWMLS,1928334,N,Y,47.1806335,-122.3966277
PAST SALE,June-24-2022,Single Family Residential,3237 California Ave SW Unit B,Seattle,WA,98116,1200000,3,2.5,Admiral,2484,1216,2015,,483,,Sold,,,https://www.redfin.com/WA/Seattle/3237-California-Ave-SW-98116/unit-B/home/175086962,NWMLS,1902139,N,Y,47.5745285,-122.3870236
PAST SALE,June-23-2022,Single Family Residential,3433 40th Ave SW,Seattle,WA,98116,810000,3,2.0,Belvidere,1300,5000,1914,,623,,Sold,,,https://www.redfin.com/WA/Seattle/3433-40th-Ave-SW-98116/home/329225,NWMLS,1934509,N,Y,47.5722011,-122.3828764
PAST SALE,June-22-2022,Single Family Residential,16409 39th Ave E,Tacoma,WA,98446,474950,3,2.5,Tacoma,1962,13244,2003,,242,29,Sold,,,https://www.redfin.com/WA/Tacoma/16409-39th-Ave-E-98446/home/3006579,NWMLS,1931754,N,Y,47.1073965,-122.3775708
PAST SALE,June-21-2022,Single Family Residential,10215 Ainsworth Ave S,Tacoma,WA,98444,375000,1,1.0,Tacoma,1655,36094,1943,,227,,Sold,,,https://www.redfin.com/WA/Tacoma/10215-Ainsworth-Ave-S-98444/home/2556964,NWMLS,1934677,N,Y,47.1641938,-122.4549713
PAST SALE,June-22-2022,Single Family Residential,9431 S k,Tacoma,WA,98444,368000,2,1.0,Tacoma,1032,10100,1960,,357,,Sold,,,https://www.redfin.com/WA/Tacoma/9431-S-K-St-98444/home/2828048,NWMLS,1933785,N,Y,47.1708017,-122.448329
PAST SALE,June-24-2022,Single Family Residential,9828 Patterson St S,Tacoma,WA,98444,440000,3,1.5,Fern Hill,1064,11356,1942,,414,,Sold,,,https://www.redfin.com/WA/Tacoma/9828-Patterson-St-S-98444/home/2793749,NWMLS,1934853,N,Y,47.16753,-122.437668
PAST SALE,June-24-2022,Single Family Residential,914 99th St S,Tacoma,WA,98444,463000,3,2.5,Parkland,1572,9000,2003,,295,,Sold,,,https://www.redfin.com/WA/Tacoma/914-99th-St-S-98444/home/2923586,NWMLS,1942753,N,Y,47.1672431,-122.4462904
PAST SALE,June-23-2022,Single Family Residential,2402 151 St E,Tacoma,WA,98445,465000,3,2.0,Brookdale,1404,9600,1975,,331,,Sold,,,https://www.redfin.com/WA/Tacoma/2402-151st-St-E-98445/home/2947317,NWMLS,1922888,N,Y,47.11892,-122.3975824
PAST SALE,June-21-2022,Condo/Co-op,8534 Phinney Ave N #403,Seattle,WA,98109,509000,2,2.0,Greenwood,1052,,1979,,484,558,Sold,,,https://www.redfin.com/WA/Seattle/8534-Phinney-Ave-N-98103/unit-403/home/36949,NWMLS,1937000,N,Y,47.6917913,-122.3536517
PAST SALE,June-22-2022,Multi-Family (2-4 Unit),816 - 822 NW 96th St,Seattle,WA,98117,1360000,8,4.0,Blue Ridge,4020,9200,1963,,338,,Sold,,,https://www.redfin.com/WA/Seattle/816-NW-96th-St-98117/home/179309971,NWMLS,1926941,N,Y,47.6992354,-122.3675427
PAST SALE,June-24-2022,Condo/Co-op,1900 N Northgate Way #1946,Seattle,WA,98133,550000,2,2.5,Northgate,1088,33402,1976,,506,450,Sold,,,https://www.redfin.com/WA/Seattle/1900-N-Northgate-Way-98133/unit-1946/home/146980594,NWMLS,1936773,N,Y,47.7083232,-122.3353902
PAST SALE,June-24-2022,Single Family Residential,10720 N Park Ave N,Seattle,WA,98133,875000,4,2.5,Northgate,1500,7440,1921,,583,,Sold,,,https://www.redfin.com/WA/Seattle/10720-N-Park-Ave-N-98133/home/98403,NWMLS,1936182,N,Y,47.707213,-122.3484812
PAST SALE,June-24-2022,Single Family Residential,6711 Linden Ave N,Seattle,WA,98103,975000,4,2.0,Green Lake,1660,3600,1920,,587,,Sold,,,https://www.redfin.com/WA/Seattle/6711-Linden-Ave-N-98103/home/300405,NWMLS,1937030,N,Y,47.6781763,-122.3475963
PAST SALE,June-23-2022,Single Family Residential,3705 S Ainsworth Ave,Tacoma,WA,98418,415000,3,1.0,South Tacoma,1461,6500,1908,,284,,Sold,,,https://www.redfin.com/WA/Tacoma/3705-S-Ainsworth-Ave-98418/home/2978312,NWMLS,1934112,N,Y,47.2244438,-122.4547332
PAST SALE,June-22-2022,Single Family Residential,8419 Tacoma Ave S,Tacoma,WA,98444,415000,2,1.0,Fern Hill,761,6400,1918,,545,,Sold,,,https://www.redfin.com/WA/Tacoma/8419-Tacoma-Ave-S-98444/home/2752014,NWMLS,1919831,N,Y,47.1802698,-122.4392287
PAST SALE,June-23-2022,Single Family Residential,8816 S Yakima Ave,Tacoma,WA,98444,475000,4,2.0,South Tacoma,1406,8640,1917,,338,,Sold,,,https://www.redfin.com/WA/Tacoma/8816-S-Yakima-Ave-98444/home/2734076,NWMLS,1936476,N,Y,47.176796,-122.443622
PAST SALE,June-22-2022,Single Family Residential,5618 S I St,Tacoma,WA,98408,425000,2,1.0,Tacoma,1252,4488,1925,,339,,Sold,,,https://www.redfin.com/WA/Tacoma/5618-S-I-St-98408/home/2593816,NWMLS,1919933,N,Y,47.205731,-122.4461728
PAST SALE,June-24-2022,Condo/Co-op,750 11th Ave E #304,Seattle,WA,98102,475000,0,1.0,Capitol Hill,576,,2018,,825,324,Sold,,,https://www.redfin.com/WA/Seattle/750-11th-Ave-E-98102/unit-304/home/160808793,NWMLS,1923463,N,Y,47.6266216,-122.3176642
PAST SALE,June-21-2022,Townhouse,1109 NW 85th St Unit A,Seattle,WA,98117,730000,3,2.5,Ballard,1260,1542,2007,,579,,Sold,,,https://www.redfin.com/WA/Seattle/1109-NW-85th-St-98117/unit-A/home/12448190,NWMLS,1930206,N,Y,47.6904699,-122.3707658
PAST SALE,June-27-2022,Condo/Co-op,6547 42nd Ave SW #203,Seattle,WA,98136,270000,1,1.0,Gatewood,426,426,1985,,634,500,Sold,,,https://www.redfin.com/WA/Seattle/6547-42nd-Ave-SW-98136/unit-203/home/21882288,NWMLS,1941078,N,Y,47.5435062,-122.3860644
PAST SALE,June-27-2022,Single Family Residential,7932 29th Ave SW,Seattle,WA,98126,827000,3,1.0,Westwood,1660,7680,1956,,498,,Sold,,,https://www.redfin.com/WA/Seattle/7932-29th-Ave-SW-98126/home/472843,NWMLS,1943756,N,Y,47.5309015,-122.3696464
PAST SALE,June-24-2022,Single Family Residential,10055 35th Ave NE,Seattle,WA,98125,1426000,3,3.0,Meadowbrook,2320,20086,1982,,615,,Sold,,,https://www.redfin.com/WA/Seattle/10055-35th-Ave-NE-98125/home/113225,NWMLS,1926117,N,Y,47.7021908,-122.2915727
PAST SALE,June-23-2022,Single Family Residential,2416 NW North Beach Dr,Seattle,WA,98117,1200000,2,3.0,North Beach,1710,2794,1946,,702,,Sold,,,https://www.redfin.com/WA/Seattle/2416-NW-North-Beach-Dr-98117/home/288894,NWMLS,1925228,N,Y,47.7004351,-122.3884833
PAST SALE,June-23-2022,Condo/Co-op,4422 Bagley Ave N #102,Seattle,WA,98103,569900,1,1.0,Wallingford,768,,2006,,742,372,Sold,,,https://www.redfin.com/WA/Seattle/4422-Bagley-Ave-N-98103/unit-102/home/22685397,NWMLS,1943796,N,Y,47.6610866,-122.3323044
PAST SALE,June-23-2022,Townhouse,3642 Interlake Ave N Unit C,Seattle,WA,98103,810000,2,2.0,Fremont,971,722,2020,,834,,Sold,,,https://www.redfin.com/WA/Seattle/3642-Interlake-Ave-N-98103/unit-C/home/173655007,NWMLS,1907455,N,Y,47.6517998,-122.3410569
PAST SALE,June-23-2022,Condo/Co-op,1110 E Harrison St #201,Seattle,WA,98102,565000,2,1.0,Capitol Hill,900,,1965,,628,658,Sold,,,https://www.redfin.com/WA/Seattle/1110-E-Harrison-St-98102/unit-201/home/70797,NWMLS,1938177,N,Y,47.6221385,-122.3170954
PAST SALE,June-21-2022,Single Family Residential,4002 S 34th St,Tacoma,WA,98409,350000,3,1.0,Tacoma,1536,6000,1922,,228,,Sold,,,https://www.redfin.com/WA/Tacoma/4002-S-34th-St-98409/home/2940647,NWMLS,1926259,N,Y,47.2290994,-122.4900629
PAST SALE,June-21-2022,Condo/Co-op,2915 Franklin Ave E Unit A,Seattle,WA,98102,510000,1,1.0,Eastlake,1085,,1909,,470,750,Sold,,,https://www.redfin.com/WA/Seattle/2915-Franklin-Ave-E-98102/unit-A/home/56961334,NWMLS,1945966,N,Y,47.6474884,-122.3233919
PAST SALE,June-23-2022,Single Family Residential,2409 28th Ave W,Seattle,WA,98199,1196000,3,2.0,Magnolia,2220,5800,1926,,539,,Sold,,,https://www.redfin.com/WA/Seattle/2409-28th-Ave-W-98199/home/127038,NWMLS,1936074,N,Y,47.63994,-122.3933204
PAST SALE,June-24-2022,Condo/Co-op,400 Boylston Ave E #201,Seattle,WA,98102,499000,1,1.0,Capitol Hill,767,,1931,,651,521,Sold,,,https://www.redfin.com/WA/Seattle/400-Boylston-Ave-E-98102/unit-201/home/62252,NWMLS,1926252,N,Y,47.6221441,-122.3228386
PAST SALE,June-22-2022,Single Family Residential,8348 16th Ave NW,Seattle,WA,98117,980000,3,1.5,Loyal Heights,1820,4400,1928,,538,,Sold,,,https://www.redfin.com/WA/Seattle/8348-16th-Ave-NW-98117/home/163614,NWMLS,1934924,N,Y,47.690183,-122.3775834
PAST SALE,June-24-2022,Single Family Residential,6717 3rd Ave NW,Seattle,WA,98117,817000,3,2.0,Phinney Ridge,2030,4200,1916,,402,,Sold,,,https://www.redfin.com/WA/Seattle/6717-3rd-Ave-NW-98117/home/495895,NWMLS,1941161,N,Y,47.6783488,-122.3607359
PAST SALE,June-24-2022,Condo/Co-op,1101 17th Ave #308,Seattle,WA,98122,305000,1,1.0,Capitol Hill,453,7200,1928,,673,509,Sold,,,https://www.redfin.com/WA/Seattle/1101-17th-Ave-98122/unit-308/home/62793,NWMLS,1940286,N,Y,47.611706,-122.3106335
PAST SALE,June-22-2022,Single Family Residential,10784 68th Ave S,Seattle,WA,98178,530000,3,2.0,Upper Rainier Beach,1920,12224,1955,,276,,Sold,,,https://www.redfin.com/WA/Seattle/10784-68th-Ave-S-98178/home/177053,NWMLS,1932657,N,Y,47.5031498,-122.2491545
PAST SALE,June-22-2022,Single Family Residential,6350 51st Ave S,Seattle,WA,98118,861000,4,3.0,Seward Park,1680,6912,1978,,513,,Sold,,,https://www.redfin.com/WA/Seattle/6350-51st-Ave-S-98118/home/492849,NWMLS,1940309,N,Y,47.5445486,-122.2696429
PAST SALE,June-21-2022,Condo/Co-op,138 SW 116th St Unit G31,Seattle,WA,98146,390000,2,1.0,North Burien,903,,1982,,432,555,Sold,,,https://www.redfin.com/WA/Seattle/138-SW-116th-St-98146/unit-G31/home/12549639,NWMLS,1933444,N,Y,47.4995917,-122.3355305
PAST SALE,June-24-2022,Condo/Co-op,1640 18th Ave #6,Seattle,WA,98122,360000,1,1.0,Capitol Hill,600,,1927,,600,570,Sold,,,https://www.redfin.com/WA/Seattle/1640-18th-Ave-98122/unit-6/home/47661,NWMLS,1945369,N,Y,47.6164759,-122.3085596
PAST SALE,June-23-2022,Single Family Residential,6622 S Langston,Seattle,WA,98178,875000,5,4.5,Earlington,3589,10890,2002,,244,,Sold,,,https://www.redfin.com/WA/Seattle/6622-S-Langston-Rd-98178/home/195908,NWMLS,1932131,N,Y,47.4860384,-122.2508781
PAST SALE,June-24-2022,Single Family Residential,7003 S Langston Rd,Seattle,WA,98178,665000,3,2.0,Seattle,1920,16150,1928,,346,,Sold,,,https://www.redfin.com/WA/Seattle/7003-S-Langston-Rd-98178/home/196289,NWMLS,1945027,N,Y,47.4855771,-122.2462348
PAST SALE,June-23-2022,Single Family Residential,4820 SW Ledroit Pl,Seattle,WA,98136,675000,2,1.0,Lincoln Park,1580,6400,1901,,427,,Sold,,,https://www.redfin.com/WA/Seattle/4820-SW-Ledroit-Pl-98136/home/157183,NWMLS,1930776,N,Y,47.5391769,-122.3946348
PAST SALE,June-24-2022,Single Family Residential,4705 SW Holly St,Seattle,WA,98136,1111000,4,3.0,Lincoln Park,2440,5785,1963,,455,,Sold,,,https://www.redfin.com/WA/Seattle/4705-SW-Holly-St-98136/home/153130,NWMLS,1942736,N,Y,47.5429703,-122.3933111
PAST SALE,June-22-2022,Single Family Residential,6738 38th Ave SW,Seattle,WA,98126,807000,4,1.0,Gatewood,1580,7850,1919,,511,,Sold,,,https://www.redfin.com/WA/Seattle/6738-38th-Ave-SW-98126/home/468858,NWMLS,1935689,N,Y,47.5416889,-122.3801912
PAST SALE,June-22-2022,Condo/Co-op,121 Stewart St #703,Seattle,WA,98101,624000,1,1.0,Downtown,768,,2020,,813,699,Sold,,,https://www.redfin.com/WA/Seattle/121-Stewart-St-98101/unit-703/home/175699601,NWMLS,1936783,N,Y,47.6106852,-122.3406126
PAST SALE,June-22-2022,Condo/Co-op,588 Bell St Unit 814S,Seattle,WA,98121,860000,2,1.5,Denny Triangle,1181,,2015,,728,1070,Sold,,,https://www.redfin.com/WA/Seattle/588-Bell-St-98121/unit-814S/home/55144331,NWMLS,1926648,N,Y,47.6164498,-122.3428091
PAST SALE,June-23-2022,Multi-Family (2-4 Unit),732 -734 N 91st St,Seattle,WA,98103,775000,4,2.0,Greenwood,1150,6120,1947,,674,,Sold,,,https://www.redfin.com/WA/Seattle/732-N-91st-St-98103/home/99603,NWMLS,1922231,N,Y,47.6951434,-122.3485284
PAST SALE,June-24-2022,Condo/Co-op,750 N 143rd St #214,Seattle,WA,98133,438000,2,1.0,Bitter Lake,909,,1978,,482,276,Sold,,,https://www.redfin.com/WA/Seattle/750-N-143rd-St-98133/unit-214/home/22695601,NWMLS,1939327,N,Y,47.7328299,-122.3485443
PAST SALE,June-24-2022,Single Family Residential,8510 Wallingford Ave N Unit B,Seattle,WA,98103,800000,2,1.5,Green Lake,1000,2742,2022,,800,125,Sold,,,https://www.redfin.com/WA/Seattle/8510-Wallingford-Ave-N-98103/unit-B/home/179342148,NWMLS,1915370,N,Y,47.6908799,-122.3361716
PAST SALE,June-27-2022,Single Family Residential,4133 Meridian Ave N,Seattle,WA,98103,1250000,4,2.0,Wallingford,2380,4200,1909,,525,,Sold,,,https://www.redfin.com/WA/Seattle/4133-Meridian-Ave-N-98103/home/117515,NWMLS,1935778,N,Y,47.6578498,-122.3341432
PAST SALE,June-21-2022,Condo/Co-op,132 NE 95th St Unit B301,Seattle,WA,98115,450000,2,2.0,Maple Leaf,840,,1990,,536,408,Sold,,,https://www.redfin.com/WA/Seattle/132-NE-95th-St-98115/unit-B301/home/13885,NWMLS,1938409,N,Y,47.698217,-122.3271557
PAST SALE,June-21-2022,Single Family Residential,8832 34th Ave SW,Seattle,WA,98126,860000,3,2.0,Westwood,1240,7740,1950,,694,,Sold,,,https://www.redfin.com/WA/Seattle/8832-34th-Ave-SW-98126/home/472920,NWMLS,1935784,N,Y,47.5236817,-122.3750452
PAST SALE,June-23-2022,Single Family Residential,1210 N Frace St,Tacoma,WA,98406,469950,2,2.0,Highlands,1248,7000,1979,,377,,Sold,,,https://www.redfin.com/WA/Tacoma/1210-N-Frace-St-98406/home/2834475,NWMLS,1936781,N,Y,47.261463,-122.524799
PAST SALE,June-21-2022,Single Family Residential,1001 S Macarthur St,Tacoma,WA,98465,436500,2,1.0,Tacoma,946,7000,1943,,461,,Sold,,,https://www.redfin.com/WA/Tacoma/1001-S-MacArthur-St-98465/home/2836286,NWMLS,1939427,N,Y,47.2516247,-122.5323746
PAST SALE,June-24-2022,Single Family Residential,1039 S Geiger St,Tacoma,WA,98465,575000,4,2.0,Narrows,2168,6406,1949,,265,,Sold,,,https://www.redfin.com/WA/Tacoma/1039-S-Geiger-St-98465/home/2986422,NWMLS,1928112,N,Y,47.2501099,-122.5348628
PAST SALE,June-22-2022,Single Family Residential,3122 N Baltimore St,Tacoma,WA,98407,605000,3,3.0,North Tacoma,1859,10200,1953,,325,,Sold,,,https://www.redfin.com/WA/Tacoma/3122-N-Baltimore-St-98407/home/2990500,NWMLS,1932126,N,Y,47.2767526,-122.5081998
PAST SALE,June-24-2022,Condo/Co-op,4907 Main St #629,Tacoma,WA,98407,665324,2,2.0,North Tacoma,1344,,2021,,495,395,Sold,,,https://www.redfin.com/WA/Tacoma/4907-Main-St-98407/unit-629/home/175100676,NWMLS,1768932,N,Y,47.2966646,-122.5005707
PAST SALE,June-24-2022,Condo/Co-op,4907 Main St #631,Tacoma,WA,98407,667991,2,2.0,North Tacoma,1346,,2022,,496,395,Sold,,,https://www.redfin.com/WA/Tacoma/4907-Main-St-98407/unit-631/home/178429132,NWMLS,1894237,N,Y,47.2966646,-122.5005707
PAST SALE,June-22-2022,Single Family Residential,12046 66th Ave S,Seattle,WA,98178,670000,4,2.0,Skyway,1870,8505,1961,,358,,Sold,,,https://www.redfin.com/WA/Seattle/12046-66th-Ave-S-98178/home/197040,NWMLS,1933207,N,Y,47.4943565,-122.2513027
PAST SALE,June-23-2022,Single Family Residential,7805 S 135th St,Seattle,WA,98178,785000,4,2.5,Earlington,2643,29531,1943,,297,,Sold,,,https://www.redfin.com/WA/Seattle/7805-S-135th-St-98178/home/196208,NWMLS,1933439,N,Y,47.4817608,-122.2354259
PAST SALE,June-21-2022,Single Family Residential,12039 Renton Ave S,Seattle,WA,98178,597500,3,1.0,Skyway,1220,6600,1944,,490,,Sold,,,https://www.redfin.com/WA/Seattle/12039-Renton-Ave-S-98178/home/195914,NWMLS,1932516,N,Y,47.494509,-122.2410418
PAST SALE,June-22-2022,Single Family Residential,9442 S K St,Tacoma,WA,98444,426700,4,2.0,Tacoma,1812,8120,1968,,235,,Sold,,,https://www.redfin.com/WA/Tacoma/9442-S-K-St-98444/home/2828057,NWMLS,1932482,N,Y,47.1703879,-122.4488305
PAST SALE,June-21-2022,Single Family Residential,8821 8th Ave S,Seattle,WA,98108,654340,2,2.0,South Park,1420,12000,1906,,461,,Sold,,,https://www.redfin.com/WA/Seattle/8821-8th-Ave-S-98108/home/476872,NWMLS,1940199,N,Y,47.5241272,-122.3233573
PAST SALE,June-22-2022,Single Family Residential,2922 S 54th St,Tacoma,WA,98409,295000,1,1.0,South Tacoma,602,2400,1938,,490,,Sold,,,https://www.redfin.com/WA/Tacoma/2922-S-54th-St-98409/home/2903559,NWMLS,1940911,N,Y,47.2075585,-122.4747601
PAST SALE,June-27-2022,Single Family Residential,6410 S Puget Sound Ave,Tacoma,WA,98409,358000,3,1.5,South Tacoma,1230,6000,1893,,291,,Sold,,,https://www.redfin.com/WA/Tacoma/6410-S-Puget-Sound-Ave-98409/home/2794066,NWMLS,1921258,N,Y,47.1987772,-122.4827061
PAST SALE,June-21-2022,Single Family Residential,3305 N 18th St,Tacoma,WA,98406,850000,5,3.5,Ups,2760,6000,1949,,308,,Sold,,,https://www.redfin.com/WA/Tacoma/3305-N-18th-St-98406/home/2744901,NWMLS,1940149,N,Y,47.2656994,-122.479987
PAST SALE,June-21-2022,Single Family Residential,2319 S State St,Tacoma,WA,98405,465000,3,2.5,Central Tacoma,1584,2875,2011,,294,,Sold,,,https://www.redfin.com/WA/Tacoma/2319-S-State-St-98405/home/28935969,NWMLS,1931397,N,Y,47.2383886,-122.4649424
